Task=44 Orders=30 Vehicles=496 Scores=1970
44	1	6	48.87
44	1	20	26.24
44	1	33	21.92
44	1	38	49.80
44	1	81	50.54
44	1	88	44.79
44	1	101	29.85
44	1	102	24.82
44	1	147	54.62
44	1	178	31.04
44	1	219	24.86
44	1	267	25.15
44	1	351	44.34
44	1	362	48.38
44	1	370	23.24
44	1,3	6	64.34
44	1,3	33	36.20
44	1,3	81	64.42
44	1,3	88	64.31
44	1,3	101	43.93
44	1,3	178	58.87
44	1,3	219	39.27
44	1,3	267	39.68
44	1,3	351	59.14
44	1,3	362	62.39
44	1,3	370	37.06
44	1,15	6	58.72
44	1,15	20	43.65
44	1,15	33	40.85
44	1,15	38	56.54
44	1,15	81	58.69
44	1,15	88	53.10
44	1,15	101	46.45
44	1,15	102	44.25
44	1,15	178	49.21
44	1,15	219	43.52
44	1,15	267	42.68
44	1,15	351	51.96
44	1,15	362	55.41
44	1,15	370	39.38
44	1,20	6	67.23
44	1,20	33	34.39
44	1,20	81	66.56
44	1,20	88	58.89
44	1,20	101	42.20
44	1,20	178	53.48
44	1,20	219	34.68
44	1,20	267	37.82
44	1,20	351	60.80
44	1,20	362	64.01
44	1,20	370	35.48
44	1,25	6	63.04
44	1,25	20	37.08
44	1,25	33	39.34
44	1,25	88	54.85
44	1,25	178	50.34
44	1,25	219	33.83
44	1,25	351	59.56
44	1,25	362	61.59
44	1,26	6	70.27
44	1,26	33	45.11
44	1,26	81	69.58
44	1,26	88	60.99
44	1,26	101	50.99
44	1,26	178	57.31
44	1,26	219	41.13
44	1,26	267	46.25
44	1,26	351	63.20
44	1,26	362	67.08
44	1,26	370	43.30
44	2	4	21.42
44	2	13	21.69
44	2	41	22.92
44	2	45	32.01
44	2	46	50.87
44	2	49	45.01
44	2	50	28.03
44	2	64	37.34
44	2	74	40.14
44	2	77	19.49
44	2	78	55.68
44	2	82	19.42
44	2	87	19.49
44	2	109	17.27
44	2	116	44.86
44	2	121	55.06
44	2	122	24.75
44	2	131	59.28
44	2	135	44.42
44	2	136	36.28
44	2	150	22.80
44	2	151	20.87
44	2	164	23.20
44	2	168	23.92
44	2	170	22.75
44	2	174	27.68
44	2	175	21.25
44	2	182	61.73
44	2	185	66.79
44	2	194	19.35
44	2	198	33.42
44	2	203	35.18
44	2	207	50.34
44	2	220	51.37
44	2	221	21.44
44	2	224	41.23
44	2	240	24.01
44	2	258	21.63
44	2	265	23.39
44	2	266	20.41
44	2	269	22.23
44	2	273	22.77
44	2	275	23.65
44	2	282	20.06
44	2	291	45.79
44	2	304	36.41
44	2	305	24.49
44	2	306	50.15
44	2	312	23.69
44	2	315	21.35
44	2	324	34.96
44	2	325	19.04
44	2	327	24.10
44	2	331	40.73
44	2	339	22.34
44	2	341	51.15
44	2	352	45.68
44	2	353	21.94
44	2	354	55.82
44	2	358	20.82
44	2	363	23.07
44	2	365	45.06
44	2	367	68.96
44	2	389	62.83
44	2	395	52.39
44	2	400	23.39
44	2	408	22.94
44	2	422	20.14
44	2	423	21.82
44	2	426	21.92
44	2	430	21.25
44	2	431	54.65
44	2	434	19.08
44	2	447	61.15
44	2	451	53.82
44	2	454	52.69
44	2	492	22.10
44	2,8	4	35.73
44	2,8	41	37.73
44	2,8	45	43.31
44	2,8	49	59.23
44	2,8	64	52.66
44	2,8	74	52.00
44	2,8	82	35.10
44	2,8	87	31.46
44	2,8	121	69.42
44	2,8	122	39.70
44	2,8	135	55.39
44	2,8	150	38.99
44	2,8	151	38.59
44	2,8	174	43.01
44	2,8	182	71.69
44	2,8	194	34.41
44	2,8	203	45.11
44	2,8	207	68.27
44	2,8	220	66.77
44	2,8	224	55.34
44	2,8	240	41.79
44	2,8	258	31.04
44	2,8	269	33.54
44	2,8	275	35.38
44	2,8	282	32.89
44	2,8	291	55.66
44	2,8	304	53.20
44	2,8	305	39.77
44	2,8	312	41.42
44	2,8	315	32.27
44	2,8	325	32.87
44	2,8	327	36.54
44	2,8	331	53.28
44	2,8	339	37.34
44	2,8	353	31.35
44	2,8	358	34.31
44	2,8	365	56.38
44	2,8	367	79.38
44	2,8	400	37.77
44	2,8	408	34.48
44	2,8	423	31.41
44	2,8	430	33.04
44	2,8	434	35.54
44	2,8	454	64.42
44	2,8	492	33.37
44	2,10	64	54.66
44	2,10	121	70.90
44	2,10	207	83.79
44	2,10	224	53.99
44	2,10	291	58.99
44	2,10	331	57.65
44	2,10	365	56.44
44	2,10	367	82.59
44	2,10	430	34.08
44	2,10	454	66.20
44	3	6	43.86
44	3	10	20.79
44	3	17	56.03
44	3	28	31.31
44	3	33	21.45
44	3	42	16.15
44	3	52	40.37
44	3	70	41.27
44	3	76	30.94
44	3	81	45.82
44	3	88	37.34
44	3	93	39.99
44	3	101	27.62
44	3	105	40.04
44	3	107	49.44
44	3	137	47.14
44	3	147	52.25
44	3	156	18.93
44	3	158	41.03
44	3	169	20.68
44	3	178	33.30
44	3	179	30.20
44	3	183	45.94
44	3	199	17.63
44	3	205	50.93
44	3	215	21.66
44	3	219	17.03
44	3	230	49.06
44	3	248	31.17
44	3	251	71.30
44	3	267	21.69
44	3	278	20.45
44	3	307	20.85
44	3	317	24.99
44	3	326	17.92
44	3	330	51.94
44	3	340	29.66
44	3	344	20.58
44	3	351	38.63
44	3	362	43.62
44	3	370	21.80
44	3	372	31.15
44	3	387	29.75
44	3	388	23.45
44	3	399	19.06
44	3	412	21.72
44	3	414	40.23
44	3	429	19.51
44	3	446	46.03
44	3	455	19.35
44	3	461	21.72
44	3	462	22.77
44	3	463	19.55
44	3	469	33.18
44	3	472	20.11
44	3,20	6	61.14
44	3,20	10	34.39
44	3,20	28	46.77
44	3,20	33	34.87
44	3,20	42	29.63
44	3,20	52	57.18
44	3,20	76	45.62
44	3,20	81	61.30
44	3,20	88	53.48
44	3,20	93	56.68
44	3,20	101	40.93
44	3,20	105	57.13
44	3,20	137	63.59
44	3,20	156	33.44
44	3,20	158	57.89
44	3,20	169	35.52
44	3,20	178	48.45
44	3,20	179	46.94
44	3,20	183	61.68
44	3,20	199	30.58
44	3,20	205	67.96
44	3,20	215	35.63
44	3,20	219	30.80
44	3,20	248	47.01
44	3,20	267	35.15
44	3,20	278	34.15
44	3,20	307	35.55
44	3,20	317	40.69
44	3,20	326	32.03
44	3,20	340	44.04
44	3,20	344	34.52
44	3,20	351	55.15
44	3,20	362	59.13
44	3,20	370	35.01
44	3,20	387	41.25
44	3,20	388	38.69
44	3,20	399	31.94
44	3,20	412	35.28
44	3,20	414	57.31
44	3,20	429	33.30
44	3,20	446	63.11
44	3,20	455	33.14
44	3,20	461	35.48
44	3,20	462	36.54
44	3,20	463	33.34
44	3,20	469	50.27
44	3,20	472	33.90
44	4	18	37.83
44	4	24	23.23
44	4	56	16.92
44	4	124	34.61
44	4	145	26.04
44	4	154	52.58
44	4	184	61.08
44	4	229	60.32
44	4	259	39.70
44	4	290	30.72
44	4	343	19.90
44	4	450	39.20
44	4,14	18	48.21
44	4,14	24	30.42
44	4,14	56	23.92
44	4,14	124	40.45
44	4,14	145	33.65
44	4,14	154	60.31
44	4,14	184	67.27
44	4,14	259	51.10
44	4,14	290	35.94
44	4,14	343	27.46
44	5	7	43.01
44	5	8	10.04
44	5	16	48.07
44	5	19	44.28
44	5	21	28.73
44	5	35	25.68
44	5	36	10.41
44	5	43	21.48
44	5	48	26.00
44	5	65	11.87
44	5	83	38.42
44	5	84	17.52
44	5	89	15.25
44	5	103	14.90
44	5	125	11.06
44	5	129	43.56
44	5	142	38.93
44	5	153	14.31
44	5	173	15.04
44	5	176	17.25
44	5	177	13.90
44	5	191	11.17
44	5	216	37.21
44	5	218	17.13
44	5	228	11.01
44	5	231	54.03
44	5	247	32.32
44	5	264	12.35
44	5	283	55.86
44	5	285	11.28
44	5	289	10.48
44	5	292	41.62
44	5	302	14.03
44	5	322	36.65
44	5	356	14.25
44	5	357	16.15
44	5	359	14.28
44	5	364	9.96
44	5	366	16.32
44	5	369	19.27
44	5	378	10.99
44	5	380	33.18
44	5	386	39.68
44	5	402	24.37
44	5	427	15.61
44	5	445	12.45
44	5	459	37.89
44	5	465	14.79
44	5	467	14.56
44	5	479	24.87
44	5	480	10.65
44	5,21	8	20.70
44	5,21	19	55.07
44	5,21	21	39.07
44	5,21	36	22.46
44	5,21	43	40.66
44	5,21	48	42.73
44	5,21	65	21.83
44	5,21	84	35.52
44	5,21	89	26.21
44	5,21	103	27.08
44	5,21	125	21.63
44	5,21	153	30.80
44	5,21	173	26.01
44	5,21	176	33.42
44	5,21	177	25.69
44	5,21	191	22.08
44	5,21	228	24.07
44	5,21	247	48.75
44	5,21	264	22.75
44	5,21	285	25.04
44	5,21	289	20.72
44	5,21	302	27.52
44	5,21	356	33.07
44	5,21	357	28.76
44	5,21	359	28.63
44	5,21	364	24.73
44	5,21	366	29.48
44	5,21	369	28.51
44	5,21	378	24.14
44	5,21	380	43.46
44	5,21	402	48.13
44	5,21	427	28.11
44	5,21	445	26.14
44	5,21	459	49.25
44	5,21	465	26.68
44	5,21	467	25.23
44	5,21	479	36.18
44	5,21	480	20.86
44	6	3	15.77
44	6	23	39.34
44	6	53	32.01
44	6	55	45.55
44	6	57	39.27
44	6	58	36.92
44	6	66	26.24
44	6	67	13.21
44	6	79	14.75
44	6	94	17.46
44	6	97	30.04
44	6	108	11.87
44	6	111	36.23
44	6	117	33.96
44	6	119	39.10
44	6	126	43.32
44	6	146	14.69
44	6	155	12.96
44	6	160	35.42
44	6	166	27.82
44	6	180	14.96
44	6	188	15.41
44	6	196	49.63
44	6	206	26.21
44	6	209	35.90
44	6	242	22.48
44	6	245	16.23
44	6	257	15.90
44	6	268	15.86
44	6	279	52.21
44	6	280	13.55
44	6	297	44.52
44	6	313	13.83
44	6	345	38.51
44	6	346	28.14
44	6	348	14.06
44	6	349	45.06
44	6	374	48.07
44	6	377	14.65
44	6	381	60.30
44	6	382	26.97
44	6	393	39.46
44	6	401	18.92
44	6	421	42.85
44	6	428	43.76
44	6	432	23.32
44	6	435	12.27
44	6	441	24.75
44	6	443	29.31
44	6	482	14.34
44	6	487	13.87
44	6	488	16.35
44	6	490	30.13
44	6	491	42.17
44	6,24	119	51.66
44	6,24	180	40.68
44	6,24	196	76.28
44	6,24	206	53.32
44	6,24	209	50.80
44	6,24	257	43.99
44	6,24	432	48.80
44	6,24	487	39.32
44	6,27	180	42.52
44	6,27	257	45.76
44	6,27	432	41.86
44	6,27	487	41.15
44	7	5	22.61
44	7	29	23.42
44	7	40	31.18
44	7	60	42.18
44	7	62	43.82
44	7	115	19.82
44	7	127	53.38
44	7	132	47.82
44	7	149	21.56
44	7	162	20.01
44	7	167	28.17
44	7	171	20.00
44	7	197	54.18
44	7	202	22.37
44	7	204	68.62
44	7	211	28.75
44	7	213	24.23
44	7	214	24.75
44	7	236	24.06
44	7	241	48.51
44	7	276	40.97
44	7	319	30.51
44	7	328	58.63
44	7	404	31.69
44	7	439	56.87
44	7,29	29	34.76
44	7,29	40	42.17
44	7,29	115	31.82
44	7,29	132	59.75
44	7,29	149	33.03
44	7,29	162	31.38
44	7,29	167	39.58
44	7,29	171	33.08
44	7,29	202	34.69
44	7,29	204	82.21
44	7,29	211	41.52
44	7,29	213	37.51
44	7,29	214	38.18
44	7,29	236	36.07
44	7,29	241	61.00
44	7,29	276	54.24
44	7,29	319	43.35
44	7,29	404	55.52
44	8	4	18.48
44	8	15	16.82
44	8	27	47.21
44	8	41	19.48
44	8	45	27.62
44	8	47	43.61
44	8	49	42.96
44	8	61	35.76
44	8	64	36.44
44	8	74	31.79
44	8	75	46.21
44	8	82	18.61
44	8	87	15.63
44	8	99	17.35
44	8	114	36.90
44	8	116	43.51
44	8	121	52.97
44	8	122	20.72
44	8	131	57.54
44	8	134	17.73
44	8	135	36.35
44	8	144	19.11
44	8	150	21.99
44	8	151	20.03
44	8	152	42.25
44	8	161	15.90
44	8	174	22.87
44	8	182	54.96
44	8	185	62.76
44	8	189	19.59
44	8	194	17.85
44	8	203	27.70
44	8	207	50.46
44	8	220	50.01
44	8	224	39.83
44	8	237	40.28
44	8	238	36.96
44	8	240	22.75
44	8	253	20.34
44	8	255	20.66
44	8	256	18.06
44	8	258	14.56
44	8	260	22.03
44	8	269	16.76
44	8	270	24.76
44	8	272	18.58
44	8	275	17.73
44	8	282	16.70
44	8	284	23.72
44	8	291	38.35
44	8	304	36.27
44	8	305	20.63
44	8	309	17.11
44	8	312	25.66
44	8	315	15.63
44	8	318	50.90
44	8	325	17.20
44	8	327	18.31
44	8	331	36.34
44	8	332	51.45
44	8	333	19.65
44	8	334	16.10
44	8	339	19.30
44	8	353	14.69
44	8	354	54.87
44	8	358	17.72
44	8	365	39.63
44	8	367	60.99
44	8	375	28.38
44	8	379	30.11
44	8	383	20.49
44	8	389	59.07
44	8	391	22.62
