Task=3 Orders=30 Vehicles=308 Scores=1065
3	1	31	38.38
3	1	47	25.42
3	1	60	48.49
3	1	70	46.59
3	1	78	33.04
3	1	81	22.92
3	1	82	41.85
3	1	112	42.13
3	1	123	20.42
3	1	136	52.55
3	1	154	57.17
3	1	165	45.28
3	1	171	63.41
3	1	186	50.35
3	1	203	31.61
3	1	213	33.51
3	1	216	54.45
3	1	232	46.69
3	1	234	44.03
3	1	240	51.75
3	1	243	53.31
3	1	248	63.77
3	1	291	42.38
3	1	304	49.66
3	1,21	31	56.14
3	1,21	47	38.41
3	1,21	70	60.13
3	1,21	81	37.21
3	1,21	112	54.11
3	1,21	123	32.49
3	1,21	186	64.42
3	1,21	213	49.58
3	1,21	240	66.15
3	1,21	243	67.37
3	1,21	248	77.83
3	1,21	291	56.35
3	2	4	56.66
3	2	24	15.93
3	2	52	14.90
3	2	91	48.55
3	2	94	26.23
3	2	95	14.34
3	2	100	28.63
3	2	102	14.94
3	2	120	50.79
3	2	124	16.32
3	2	132	17.42
3	2	142	70.25
3	2	143	43.45
3	2	149	18.65
3	2	152	50.55
3	2	155	16.08
3	2	163	16.89
3	2	166	17.20
3	2	167	17.25
3	2	168	17.70
3	2	170	18.80
3	2	183	18.24
3	2	190	38.80
3	2	192	16.21
3	2	193	15.37
3	2	194	34.24
3	2	201	37.59
3	2	218	32.21
3	2	226	17.62
3	2	236	19.83
3	2	241	16.00
3	2	252	36.34
3	2	254	16.45
3	2	257	17.04
3	2	268	25.24
3	2	278	16.51
3	2	286	39.63
3	2	287	24.54
3	2	288	16.90
3	2	290	16.25
3	2	297	17.73
3	2	300	26.03
3	2,5	4	83.76
3	2,5	100	48.92
3	2,5	120	77.72
3	2,5	143	71.25
3	2,5	163	46.30
3	2,5	190	65.14
3	2,5	252	62.77
3	2,5	286	66.07
3	2,9	4	74.48
3	2,9	95	38.99
3	2,9	120	68.63
3	2,9	143	57.01
3	2,9	163	47.58
3	2,9	190	67.96
3	2,9	268	48.63
3	2,9	286	67.23
3	3	5	25.06
3	3	13	14.69
3	3	22	56.28
3	3	29	21.86
3	3	35	15.46
3	3	36	47.56
3	3	37	53.76
3	3	50	49.89
3	3	54	50.17
3	3	57	19.14
3	3	59	16.92
3	3	68	41.18
3	3	69	19.10
3	3	86	18.34
3	3	101	55.25
3	3	111	33.63
3	3	129	45.65
3	3	131	17.59
3	3	147	45.92
3	3	158	52.54
3	3	172	18.21
3	3	184	34.96
3	3	185	15.59
3	3	187	24.01
3	3	188	29.32
3	3	198	18.59
3	3	220	44.49
3	3	247	54.62
3	3	263	15.82
3	3	269	43.72
3	3	274	18.34
3	3	299	25.68
3	3,24	5	37.56
3	3,24	13	22.04
3	3,24	35	22.87
3	3,24	59	28.51
3	3,24	68	48.54
3	3,24	69	28.10
3	3,24	129	54.62
3	3,24	147	53.14
3	3,24	184	41.90
3	3,24	185	24.35
3	3,24	187	33.96
3	3,24	188	40.79
3	3,24	247	65.11
3	3,24	263	25.59
3	3,24	274	26.37
3	4	6	45.48
3	4	10	11.48
3	4	11	14.87
3	4	14	42.93
3	4	18	13.07
3	4	19	24.34
3	4	20	11.66
3	4	27	39.70
3	4	28	17.17
3	4	30	14.37
3	4	37	46.31
3	4	40	38.68
3	4	72	38.38
3	4	75	32.92
3	4	87	11.34
3	4	117	49.35
3	4	128	46.86
3	4	144	36.51
3	4	157	19.17
3	4	160	37.48
3	4	184	25.14
3	4	204	13.32
3	4	212	47.85
3	4	253	12.97
3	4	255	15.42
3	4	261	14.38
3	4	279	13.76
3	4	283	11.44
3	4,22	28	34.30
3	4,22	30	31.82
3	4,22	75	50.70
3	4,22	87	29.75
3	5	4	65.75
3	5	39	58.77
3	5	41	52.79
3	5	43	66.56
3	5	85	50.07
3	5	100	36.17
3	5	120	61.66
3	5	142	79.11
3	5	143	54.65
3	5	152	59.87
3	5	163	28.25
3	5	189	68.25
3	5	190	37.93
3	5	252	33.55
3	5	286	45.00
3	5,9	4	81.76
3	5,9	120	75.87
3	5,9	143	64.66
3	5,9	163	46.54
3	5,9	190	67.21
3	5,9	286	67.38
3	5,14	4	80.14
3	5,14	41	68.83
3	5,14	43	80.31
3	5,14	85	62.99
3	5,14	100	51.94
3	5,14	120	76.03
3	5,14	143	69.23
3	5,14	163	43.04
3	5,14	190	56.89
3	5,14	252	58.58
3	5,14	286	46.76
3	5,18	41	73.77
3	5,18	43	81.46
3	5,18	85	64.96
3	5,18	100	46.45
3	5,18	143	72.06
3	5,18	163	44.55
3	5,18	190	58.51
3	5,18	252	53.80
3	5,18	286	64.65
3	6	25	24.52
3	6	41	61.48
3	6	43	66.04
3	6	44	27.96
3	6	51	50.46
3	6	62	62.51
3	6	66	45.15
3	6	77	61.03
3	6	85	50.83
3	6	93	52.39
3	6	100	47.99
3	6	107	59.82
3	6	138	55.55
3	6	143	54.68
3	6	162	60.06
3	6	163	28.93
3	6	189	72.55
3	6	190	53.42
3	6	202	58.21
3	6	227	57.59
3	6	251	30.04
3	6	252	49.89
3	6	286	49.80
3	6,10	25	41.80
3	6,10	51	64.03
3	6,10	62	75.17
3	6,10	66	61.46
3	6,10	77	74.66
3	6,10	85	62.97
3	6,10	100	60.89
3	6,10	107	74.89
3	6,10	138	69.08
3	6,10	162	77.11
3	6,10	251	46.66
3	6,10	252	62.61
3	6,12	41	88.24
3	6,12	51	74.00
3	6,12	62	85.03
3	6,12	66	52.37
3	6,12	77	71.68
3	6,12	85	70.68
3	6,12	107	88.46
3	6,12	138	79.94
3	6,12	162	88.75
3	6,12	251	50.66
3	6,28	51	63.80
3	6,28	62	79.45
3	6,28	66	49.77
3	6,28	77	67.39
3	6,28	85	62.31
3	6,28	107	80.93
3	6,28	138	73.51
3	6,28	162	72.66
3	6,28	251	41.69
3	7	7	51.87
3	7	16	45.66
3	7	17	38.54
3	7	21	17.42
3	7	26	16.86
3	7	31	45.55
3	7	33	43.30
3	7	42	17.76
3	7	47	15.35
3	7	60	42.49
3	7	70	28.70
3	7	74	29.69
3	7	88	54.39
3	7	90	19.56
3	7	97	17.23
3	7	112	38.06
3	7	125	54.11
3	7	126	18.97
3	7	148	33.66
3	7	150	20.44
3	7	154	50.11
3	7	169	17.80
3	7	171	50.25
3	7	182	18.37
3	7	186	45.75
3	7	196	48.31
3	7	199	39.41
3	7	203	22.65
3	7	209	68.59
3	7	222	32.34
3	7	225	20.54
3	7	232	42.46
3	7	240	46.69
3	7	262	18.46
3	7	282	54.44
3	7	307	16.83
3	7,8	16	54.85
3	7,8	21	26.99
3	7,8	26	25.35
3	7,8	31	54.27
3	7,8	42	26.06
3	7,8	47	23.32
3	7,8	70	36.97
3	7,8	74	40.41
3	7,8	90	28.51
3	7,8	97	25.56
3	7,8	112	45.39
3	7,8	126	28.65
3	7,8	150	30.21
3	7,8	169	27.39
3	7,8	186	54.68
3	7,8	203	35.17
3	7,8	222	41.07
3	7,8	225	30.76
3	7,8	240	56.58
3	7,8	262	26.75
3	7,8	282	64.69
3	7,8	307	25.69
3	8	7	48.39
3	8	16	43.77
3	8	21	14.06
3	8	26	13.93
3	8	31	35.69
3	8	33	40.30
3	8	42	14.96
3	8	47	11.82
3	8	60	40.86
3	8	70	30.03
3	8	74	26.45
3	8	88	50.32
3	8	90	15.48
3	8	97	14.48
3	8	112	34.39
3	8	125	51.17
3	8	126	16.04
3	8	150	17.70
3	8	154	47.58
3	8	165	39.39
3	8	169	14.27
3	8	171	45.97
3	8	186	43.99
3	8	196	45.37
3	8	199	36.82
3	8	203	20.49
3	8	209	65.45
