Task=57 Orders=46 Vehicles=404 Scores=1894
57	1	44	16.00
57	1	47	24.76
57	1	59	30.69
57	1	61	41.93
57	1	66	29.58
57	1	74	46.49
57	1	75	46.17
57	1	90	34.34
57	1	107	31.17
57	1	108	35.30
57	1	110	61.92
57	1	128	37.94
57	1	169	34.86
57	1	176	26.72
57	1	212	37.87
57	1	230	54.54
57	1	255	48.11
57	1	256	30.62
57	1	268	41.68
57	1	280	30.13
57	1	294	45.87
57	1	302	33.28
57	1	308	16.83
57	1	309	24.59
57	1	316	30.65
57	1	327	41.97
57	1	338	35.89
57	1	347	25.01
57	1	349	29.49
57	1	362	11.17
57	1	386	47.58
57	1	396	27.39
57	1,3	44	34.70
57	1,3	47	44.61
57	1,3	61	59.58
57	1,3	90	51.63
57	1,3	107	49.55
57	1,3	108	52.48
57	1,3	128	54.11
57	1,3	176	44.79
57	1,3	256	47.79
57	1,3	268	58.51
57	1,3	280	48.46
57	1,3	294	63.21
57	1,3	302	50.85
57	1,3	308	36.23
57	1,3	309	46.14
57	1,3	316	47.63
57	1,3	327	59.28
57	1,3	347	42.58
57	1,3	349	45.63
57	1,3	362	28.70
57	1,3	396	44.96
57	1,35	44	29.13
57	1,35	47	38.85
57	1,35	59	42.76
57	1,35	61	54.41
57	1,35	66	41.37
57	1,35	74	59.25
57	1,35	90	46.14
57	1,35	107	44.32
57	1,35	108	47.25
57	1,35	128	49.39
57	1,35	169	46.38
57	1,35	176	40.54
57	1,35	256	42.80
57	1,35	268	53.52
57	1,35	280	42.85
57	1,35	294	58.11
57	1,35	302	45.58
57	1,35	308	29.96
57	1,35	309	39.03
57	1,35	316	42.58
57	1,35	327	54.45
57	1,35	347	37.31
57	1,35	349	40.92
57	1,35	362	26.13
57	1,35	396	39.69
57	2	4	52.04
57	2	27	60.56
57	2	37	40.85
57	2	49	36.14
57	2	51	47.39
57	2	79	64.06
57	2	80	63.31
57	2	125	36.80
57	2	188	47.58
57	2	233	37.39
57	2	306	55.41
57	2	343	44.75
57	2	368	42.62
57	2,14	4	69.15
57	2,14	27	74.00
57	2,14	37	52.14
57	2,14	49	65.44
57	2,14	51	60.39
57	2,14	125	48.65
57	2,14	188	65.24
57	2,14	233	53.03
57	2,14	368	54.97
57	2,15	4	61.65
57	2,15	37	50.11
57	2,15	49	47.65
57	2,15	51	56.11
57	2,15	125	45.94
57	2,15	188	57.90
57	2,15	233	47.03
57	2,15	343	53.85
57	2,15	368	52.13
57	2,19	37	59.25
57	2,19	49	58.58
57	2,19	188	74.31
57	2,19	368	66.96
57	2,21	4	66.39
57	2,21	37	54.69
57	2,21	49	51.59
57	2,21	51	60.48
57	2,21	125	50.51
57	2,21	188	65.07
57	2,21	233	51.58
57	2,21	343	58.28
57	2,21	368	56.72
57	2,24	4	76.63
57	2,24	37	63.92
57	2,24	49	60.48
57	2,24	51	68.31
57	2,24	125	59.61
57	2,24	188	74.65
57	2,24	233	60.58
57	2,24	343	66.66
57	2,24	368	65.92
57	2,27	4	68.17
57	2,27	37	55.90
57	2,27	49	48.20
57	2,27	51	60.97
57	2,27	125	51.66
57	2,27	188	64.34
57	2,27	233	52.69
57	2,27	343	59.07
57	2,27	368	57.94
57	2,46	37	59.32
57	2,46	49	54.75
57	2,46	125	55.06
57	2,46	188	65.72
57	2,46	368	61.32
57	3	3	46.45
57	3	44	22.77
57	3	47	32.56
57	3	61	49.55
57	3	90	40.75
57	3	107	37.04
57	3	108	42.94
57	3	110	68.15
57	3	128	43.82
57	3	137	25.58
57	3	176	30.51
57	3	200	50.21
57	3	203	19.37
57	3	212	40.68
57	3	230	59.54
57	3	239	20.38
57	3	255	52.28
57	3	256	36.38
57	3	268	50.55
57	3	280	34.68
57	3	294	50.07
57	3	296	41.27
57	3	302	42.51
57	3	308	24.25
57	3	309	35.14
57	3	316	39.75
57	3	324	50.31
57	3	327	47.25
57	3	338	42.21
57	3	347	31.56
57	3	349	35.87
57	3	358	47.85
57	3	362	18.61
57	3	386	53.82
57	3	396	36.68
57	3,31	47	58.03
57	3,31	61	64.48
57	3,31	90	63.45
57	3,31	108	65.45
57	3,31	128	64.13
57	3,31	176	52.07
57	3,31	200	70.99
57	3,31	203	37.86
57	3,31	256	56.13
57	3,31	268	70.13
57	3,31	280	56.87
57	3,31	294	71.93
57	3,31	296	59.06
57	3,31	302	63.80
57	3,31	309	58.72
57	3,31	316	58.77
57	3,31	324	72.85
57	3,31	327	61.62
57	3,31	347	55.63
57	3,31	358	68.63
57	3,31	362	41.86
57	3,31	396	57.90
57	3,35	44	36.46
57	3,35	47	46.45
57	3,35	61	58.51
57	3,35	90	53.35
57	3,35	107	51.17
57	3,35	108	54.10
57	3,35	128	55.54
57	3,35	176	48.73
57	3,35	256	49.32
57	3,35	268	60.01
57	3,35	280	50.24
57	3,35	294	64.79
57	3,35	302	52.49
57	3,35	308	38.25
57	3,35	309	49.86
57	3,35	316	49.17
57	3,35	327	60.75
57	3,35	347	44.23
57	3,35	349	47.06
57	3,35	362	30.34
57	3,35	396	46.61
57	4	8	29.27
57	4	25	69.61
57	4	31	22.11
57	4	48	25.41
57	4	105	38.41
57	4	109	42.61
57	4	117	27.24
57	4	126	38.25
57	4	140	31.31
57	4	150	39.77
57	4	163	43.59
57	4	182	54.99
57	4	218	46.35
57	4	263	26.41
57	4	269	56.31
57	4	279	49.14
57	4	311	36.80
57	4	365	23.24
57	4,9	25	89.41
57	4,9	140	45.15
57	4,9	269	73.58
57	4,9	279	61.94
57	4,9	365	36.54
57	4,18	8	39.86
57	4,18	25	79.62
57	4,18	109	51.54
57	4,18	140	40.70
57	4,18	150	57.01
57	4,18	218	56.23
57	4,18	263	37.20
57	4,18	269	67.17
57	4,18	279	58.68
57	4,18	365	32.31
57	4,20	25	90.55
57	4,20	109	58.65
57	4,20	150	55.17
57	4,20	218	64.42
57	4,20	263	46.00
57	4,20	269	73.66
57	4,20	365	39.65
57	5	37	42.31
57	5	38	28.42
57	5	49	45.41
57	5	79	59.87
57	5	125	37.04
57	5	132	62.44
57	5	141	68.08
57	5	158	48.00
57	5	184	48.63
57	5	188	37.55
57	5	198	43.34
57	5	275	42.48
57	5	333	60.17
57	5	368	46.72
57	5,14	37	53.46
