Task=49 Orders=29 Vehicles=409 Scores=1713
49	1	17	53.52
49	1	37	41.86
49	1	38	62.14
49	1	40	44.20
49	1	63	29.13
49	1	64	63.32
49	1	68	65.59
49	1	77	53.89
49	1	82	36.31
49	1	88	18.10
49	1	92	46.76
49	1	109	63.27
49	1	125	21.59
49	1	126	60.79
49	1	129	25.86
49	1	133	36.18
49	1	141	20.92
49	1	145	16.55
49	1	152	17.48
49	1	154	72.75
49	1	158	37.45
49	1	164	25.11
49	1	189	59.89
49	1	193	16.20
49	1	206	35.51
49	1	212	42.69
49	1	219	20.45
49	1	228	68.87
49	1	237	18.69
49	1	241	39.25
49	1	242	18.17
49	1	252	19.72
49	1	258	34.83
49	1	267	46.42
49	1	269	15.41
49	1	270	36.15
49	1	279	46.25
49	1	282	65.15
49	1	283	43.58
49	1	285	62.03
49	1	290	32.14
49	1	297	62.28
49	1	301	31.17
49	1	302	26.63
49	1	304	68.93
49	1	310	20.97
49	1	326	43.31
49	1	341	17.18
49	1	353	45.42
49	1	355	23.99
49	1	356	17.70
49	1	361	13.23
49	1	363	60.39
49	1	365	46.00
49	1	375	51.89
49	1	389	15.34
49	1	390	44.97
49	1,13	63	41.63
49	1,13	64	78.23
49	1,13	68	74.86
49	1,13	77	67.42
49	1,13	125	33.69
49	1,13	129	39.48
49	1,13	152	30.90
49	1,13	158	49.94
49	1,13	164	38.44
49	1,13	193	27.41
49	1,13	206	49.46
49	1,13	219	32.51
49	1,13	241	50.21
49	1,13	242	31.20
49	1,13	258	47.77
49	1,13	269	27.17
49	1,13	270	48.21
49	1,13	290	47.14
49	1,13	301	49.11
49	1,13	341	28.87
49	1,13	353	58.94
49	1,13	356	29.46
49	1,13	361	23.89
49	2	20	54.04
49	2	22	23.21
49	2	34	43.93
49	2	39	37.94
49	2	48	32.93
49	2	78	11.15
49	2	80	43.14
49	2	96	35.48
49	2	105	11.72
49	2	112	19.97
49	2	115	29.62
49	2	122	22.03
49	2	134	12.75
49	2	155	24.52
49	2	169	26.61
49	2	173	35.28
49	2	188	12.76
49	2	194	13.66
49	2	201	49.25
49	2	203	22.59
49	2	218	10.23
49	2	220	13.55
49	2	222	10.66
49	2	224	44.77
49	2	226	13.11
49	2	240	13.03
49	2	247	11.97
49	2	251	32.90
49	2	252	13.96
49	2	255	21.87
49	2	267	47.56
49	2	280	20.85
49	2	287	21.17
49	2	289	68.08
49	2	302	19.76
49	2	318	14.86
49	2	320	12.13
49	2	324	30.21
49	2	328	11.55
49	2	334	10.90
49	2	338	38.31
49	2	341	14.06
49	2	342	12.92
49	2	344	15.99
49	2	348	45.28
49	2	356	14.11
49	2	376	30.00
49	2	377	10.79
49	2	378	19.30
49	2	379	14.37
49	2	382	12.03
49	2	392	13.17
49	2	393	11.83
49	2	404	9.86
49	2,22	20	71.34
49	2,22	22	40.38
49	2,22	48	42.73
49	2,22	78	21.51
49	2,22	96	46.23
49	2,22	105	23.90
49	2,22	112	32.31
49	2,22	115	45.25
49	2,22	122	34.56
49	2,22	155	41.18
49	2,22	169	46.46
49	2,22	188	23.87
49	2,22	203	34.25
49	2,22	218	29.45
49	2,22	220	25.58
49	2,22	222	25.07
49	2,22	226	27.85
49	2,22	247	23.15
49	2,22	252	24.28
49	2,22	255	40.07
49	2,22	287	32.21
49	2,22	302	29.80
49	2,22	324	51.80
49	2,22	328	23.00
49	2,22	334	29.25
49	2,22	341	24.79
49	2,22	342	24.52
49	2,22	344	29.79
49	2,22	356	24.42
49	2,22	377	27.24
49	2,22	382	30.20
49	2,22	392	25.63
49	2,22	393	22.89
49	2,22	404	28.03
49	2,24	34	64.35
49	2,24	96	54.24
49	2,24	115	47.44
49	2,24	155	43.39
49	2,24	218	30.35
49	2,24	240	32.10
49	2,24	318	33.83
49	2,24	377	28.45
49	3	45	54.96
49	3	49	44.23
49	3	50	31.52
49	3	72	28.89
49	3	75	23.63
49	3	85	20.49
49	3	111	22.49
49	3	121	28.96
49	3	131	27.61
49	3	192	23.93
49	3	221	36.18
49	3	225	20.85
49	3	234	40.75
49	3	239	33.61
49	3	246	46.62
49	3	250	47.31
49	3	256	64.75
49	3	293	41.20
49	3	312	52.99
49	3	336	32.79
49	3	364	28.04
49	3	407	40.39
49	3,5	50	45.61
49	3,5	75	41.96
49	3,5	111	37.28
49	3,5	121	47.69
49	3,5	221	54.93
49	3,5	246	62.68
49	3,5	250	64.77
49	3,5	256	82.46
49	3,5	293	59.49
49	3,5	336	52.65
49	3,5	364	45.77
49	3,5	407	60.73
49	3,8	50	47.79
49	3,8	111	40.56
49	3,8	121	54.14
49	3,8	221	62.38
49	3,8	246	69.55
49	3,8	293	59.87
49	3,8	336	59.15
49	3,8	364	53.23
49	3,8	407	67.21
49	3,23	50	42.49
49	3,23	72	40.70
49	3,23	75	35.06
49	3,23	85	32.39
49	3,23	111	34.21
49	3,23	121	40.17
49	3,23	131	38.72
49	3,23	221	47.61
49	3,23	225	32.80
49	3,23	239	45.49
49	3,23	246	62.68
49	3,23	250	59.17
49	3,23	256	79.63
49	3,23	293	52.30
49	3,23	312	64.75
49	3,23	336	41.90
49	3,23	364	39.42
49	3,23	407	52.34
49	4	5	58.07
49	4	11	39.56
49	4	23	39.97
49	4	25	29.48
49	4	31	63.83
49	4	65	26.17
49	4	69	39.93
49	4	76	54.93
49	4	87	40.10
49	4	89	17.20
49	4	90	42.17
49	4	95	53.20
49	4	150	23.51
49	4	153	51.92
49	4	161	47.04
49	4	180	63.41
49	4	217	53.59
49	4	300	55.96
49	4	340	37.07
49	4	386	66.21
49	4,21	11	53.04
49	4,21	23	54.39
49	4,21	25	41.73
49	4,21	65	50.27
49	4,21	87	51.63
49	4,21	89	33.27
49	4,21	90	58.28
49	4,21	180	75.48
49	4,21	217	64.54
49	4,21	300	70.11
49	5	2	17.18
49	5	9	35.23
49	5	36	41.27
49	5	44	16.11
49	5	45	48.30
49	5	46	42.39
49	5	50	22.85
49	5	57	14.77
49	5	58	15.49
49	5	60	21.65
49	5	75	21.77
49	5	81	14.48
49	5	94	42.23
49	5	104	26.75
49	5	106	46.83
49	5	111	12.77
49	5	121	27.48
49	5	123	15.76
49	5	137	45.39
49	5	156	17.56
49	5	157	27.85
49	5	165	42.27
49	5	170	41.35
49	5	176	40.25
49	5	179	50.41
49	5	204	40.70
49	5	208	42.04
49	5	221	29.86
49	5	236	21.07
49	5	246	35.34
49	5	250	44.30
49	5	256	57.89
49	5	268	14.39
49	5	293	37.90
49	5	296	27.32
49	5	303	47.92
49	5	311	62.28
49	5	315	40.13
49	5	323	39.25
49	5	325	19.07
49	5	331	47.23
49	5	333	21.76
49	5	336	33.59
49	5	352	21.15
49	5	354	14.93
49	5	358	52.68
49	5	364	27.28
49	5	368	17.25
49	5	371	13.93
49	5	372	22.63
49	5	401	16.79
49	5	403	49.15
49	5	406	26.13
49	5	407	34.99
49	6	14	36.69
49	6	16	63.17
49	6	127	48.58
49	6	130	48.56
49	6	175	43.61
49	6	196	63.11
49	6	227	36.61
49	6	233	39.68
49	6,27	127	63.18
49	6,27	175	62.28
49	6,27	233	53.92
49	7	4	53.48
49	7	5	63.23
49	7	11	35.30
49	7	59	37.66
49	7	76	58.20
49	7	87	44.34
49	7	89	22.31
49	7	90	42.52
49	7	103	56.56
49	7	150	23.32
49	7	210	33.06
49	7	217	55.80
49	7	300	49.44
49	7	386	67.70
49	7,19	210	50.75
49	7,20	4	67.69
49	7,20	59	52.32
49	7,20	210	46.77
49	8	9	41.65
49	8	36	46.27
49	8	45	51.62
49	8	50	27.89
49	8	54	34.62
49	8	98	54.11
49	8	104	30.61
49	8	111	19.21
49	8	121	33.93
49	8	137	50.23
49	8	170	36.01
49	8	176	47.15
49	8	179	54.25
49	8	204	47.00
49	8	208	48.07
49	8	221	37.21
49	8	246	36.23
49	8	293	44.23
49	8	303	53.79
49	8	311	67.99
49	8	336	40.45
49	8	354	19.17
49	8	364	33.65
49	8	407	42.82
49	9	20	61.11
49	9	22	32.61
49	9	40	46.92
49	9	48	38.38
49	9	63	31.51
49	9	78	16.28
49	9	83	41.44
49	9	96	41.27
49	9	105	19.52
49	9	112	28.23
49	9	115	37.93
49	9	122	30.51
49	9	125	31.99
49	9	152	26.30
49	9	155	33.61
49	9	164	31.75
49	9	169	38.46
49	9	173	34.68
49	9	188	19.48
49	9	201	55.13
49	9	203	29.61
49	9	218	21.23
49	9	220	21.28
49	9	222	21.03
49	9	223	20.93
49	9	224	53.55
49	9	226	21.30
49	9	237	20.59
49	9	241	37.34
49	9	242	23.49
49	9	247	18.87
49	9	251	44.21
49	9	252	20.07
49	9	255	33.76
49	9	259	37.75
49	9	260	22.92
49	9	264	20.56
49	9	267	53.31
49	9	283	52.89
49	9	284	54.59
49	9	285	49.68
49	9	287	27.24
49	9	291	29.24
49	9	302	25.23
49	9	308	21.46
49	9	324	35.03
49	9	328	18.73
49	9	334	24.32
49	9	339	22.61
49	9	341	20.42
49	9	342	20.14
49	9	344	25.93
49	9	348	53.45
49	9	356	19.94
49	9	375	56.85
49	9	377	20.15
49	9	382	21.23
49	9	392	20.83
49	9	393	18.46
49	9	396	19.59
49	9	402	66.96
49	9	404	20.92
49	9,17	22	39.07
49	9,17	40	51.45
49	9,17	48	43.52
49	9,17	63	38.21
49	9,17	78	21.48
49	9,17	83	45.93
49	9,17	96	46.15
49	9,17	112	33.31
49	9,17	115	42.37
49	9,17	125	39.07
49	9,17	152	31.75
49	9,17	164	38.77
49	9,17	188	24.77
49	9,17	203	34.48
49	9,17	220	26.56
49	9,17	222	25.94
49	9,17	223	26.08
49	9,17	237	25.85
49	9,17	241	42.20
49	9,17	242	28.97
49	9,17	247	23.70
49	9,17	252	25.07
49	9,17	255	40.77
49	9,17	259	43.01
49	9,17	260	29.21
49	9,17	264	27.30
49	9,17	284	59.31
49	9,17	287	32.31
49	9,17	291	36.68
49	9,17	302	30.39
49	9,17	328	23.68
49	9,17	341	25.42
49	9,17	342	25.23
49	9,17	344	31.62
49	9,17	356	24.27
49	9,17	393	23.51
49	9,17	396	24.63
49	10	8	50.23
49	10	15	26.41
49	10	22	20.10
49	10	34	31.03
49	10	39	34.01
49	10	51	39.56
49	10	64	52.86
49	10	68	48.44
49	10	77	42.66
49	10	84	26.31
49	10	101	13.32
49	10	105	9.37
49	10	122	20.58
49	10	124	11.37
49	10	129	31.38
49	10	134	11.10
49	10	138	28.69
49	10	169	29.31
49	10	177	64.13
49	10	184	23.31
49	10	201	52.77
49	10	218	11.51
49	10	220	12.38
49	10	222	11.37
49	10	224	45.79
49	10	228	63.41
49	10	240	9.68
49	10	247	11.00
49	10	251	38.73
49	10	255	26.86
49	10	266	13.35
49	10	270	29.42
49	10	297	58.28
49	10	320	9.24
49	10	341	14.14
49	10	342	11.86
49	10	344	14.06
49	10	351	33.27
49	10	362	16.13
49	10	363	61.13
49	10	376	33.30
49	10	377	14.31
49	10	393	12.82
49	10	398	22.65
49	10	404	13.44
49	10,16	22	36.13
49	10,16	34	56.68
49	10,16	51	54.45
49	10,16	64	69.75
49	10,16	68	69.66
49	10,16	77	63.86
49	10,16	84	41.24
49	10,16	101	28.07
49	10,16	105	23.52
49	10,16	122	36.18
49	10,16	124	26.59
49	10,16	129	46.99
49	10,16	134	27.56
49	10,16	138	42.82
49	10,16	169	45.79
49	10,16	184	37.73
49	10,16	218	27.59
49	10,16	220	28.92
49	10,16	222	27.66
49	10,16	240	21.38
49	10,16	247	25.90
49	10,16	255	42.20
49	10,16	266	30.00
49	10,16	270	46.24
49	10,16	320	25.41
49	10,16	341	29.37
49	10,16	342	27.39
49	10,16	344	33.45
49	10,16	351	48.63
49	10,16	362	30.11
49	10,16	376	48.66
49	10,16	377	28.30
49	10,16	393	28.13
49	10,16	398	37.99
49	10,16	404	28.75
49	11	20	59.83
49	11	42	22.83
49	11	79	22.49
49	11	80	48.44
49	11	86	22.52
49	11	91	34.76
49	11	97	67.51
49	11	108	52.65
49	11	116	35.10
49	11	162	57.42
49	11	163	24.28
49	11	185	48.89
49	11	207	49.93
49	11	232	68.32
49	11	244	22.58
49	11	273	22.18
49	11	280	33.75
49	11	286	21.65
49	11	288	42.25
49	11	292	65.14
49	11	370	71.28
49	11,26	42	31.49
49	11,26	79	41.08
49	11,26	86	30.99
49	11,26	108	69.39
49	11,26	163	42.76
49	11,26	185	66.13
49	11,26	244	31.69
49	11,26	273	30.85
49	12	6	55.17
49	12	12	28.23
49	12	13	45.00
49	12	24	54.61
49	12	27	38.14
49	12	47	22.11
49	12	52	53.68
49	12	62	70.10
49	12	67	44.15
