Task=37 Orders=29 Vehicles=400 Scores=1460
37	1	1	50.45
37	1	15	19.15
37	1	35	30.06
37	1	45	17.85
37	1	46	37.93
37	1	50	17.49
37	1	59	21.01
37	1	64	23.15
37	1	65	20.03
37	1	69	35.51
37	1	72	20.61
37	1	92	24.08
37	1	99	33.54
37	1	110	21.79
37	1	111	22.86
37	1	120	33.65
37	1	126	22.49
37	1	128	19.59
37	1	129	22.82
37	1	130	43.87
37	1	142	19.92
37	1	145	49.80
37	1	150	47.97
37	1	158	21.28
37	1	159	43.27
37	1	162	19.27
37	1	166	41.92
37	1	168	59.17
37	1	172	19.17
37	1	176	42.13
37	1	180	24.51
37	1	185	54.01
37	1	187	46.37
37	1	191	19.17
37	1	195	20.10
37	1	199	41.68
37	1	208	29.54
37	1	211	27.25
37	1	213	23.21
37	1	215	24.68
37	1	219	54.80
37	1	222	18.90
37	1	223	49.52
37	1	227	22.37
37	1	233	22.82
37	1	235	21.44
37	1	241	44.77
37	1	242	43.77
37	1	252	40.25
37	1	258	19.46
37	1	261	38.51
37	1	263	47.13
37	1	268	17.42
37	1	276	20.99
37	1	310	37.75
37	1	311	23.89
37	1	314	18.54
37	1	317	33.99
37	1	320	33.37
37	1	323	17.69
37	1	324	15.48
37	1	325	17.89
37	1	333	16.80
37	1	343	46.23
37	1	353	42.76
37	1	356	17.69
37	1	359	18.93
37	1	363	21.82
37	1	364	20.07
37	1	384	37.63
37	1	391	19.80
37	1,13	59	50.14
37	1,13	99	59.44
37	1,13	129	51.04
37	1,13	130	59.65
37	1,13	142	44.92
37	1,13	150	73.89
37	1,13	166	63.63
37	1,13	176	68.82
37	1,13	199	66.92
37	1,13	208	55.97
37	1,13	252	64.77
37	1,13	263	72.93
37	1,13	353	68.21
37	1,13	359	42.54
37	1,16	59	44.03
37	1,16	99	60.24
37	1,16	129	42.27
37	1,16	130	58.94
37	1,16	142	36.42
37	1,16	150	74.42
37	1,16	176	69.62
37	1,16	187	61.20
37	1,16	208	56.77
37	1,16	252	65.55
37	1,16	263	73.72
37	1,16	310	59.99
37	1,16	359	34.06
37	2	3	43.62
37	2	4	50.92
37	2	43	14.27
37	2	57	38.42
37	2	68	18.45
37	2	81	19.92
37	2	133	40.73
37	2	144	42.37
37	2	149	22.93
37	2	155	42.83
37	2	156	32.85
37	2	175	54.69
37	2	178	23.76
37	2	203	43.89
37	2	209	23.48
37	2	234	20.92
37	2	244	14.59
37	2	248	40.61
37	2	255	48.58
37	2	262	18.75
37	2	271	59.65
37	2	275	58.20
37	2	300	20.90
37	2	301	35.00
37	2	318	46.73
37	2	332	30.96
37	2	335	20.39
37	2	349	19.83
37	2	352	19.82
37	2	358	30.21
37	2	365	18.82
37	2	386	46.89
37	2	392	17.66
37	2,17	4	64.03
37	2,17	43	26.77
37	2,17	144	55.42
37	2,17	149	35.54
37	2,17	156	46.62
37	2,17	175	67.99
37	2,17	203	56.39
37	2,17	244	27.21
37	3	2	13.75
37	3	6	27.82
37	3	13	44.14
37	3	24	32.79
37	3	28	30.65
37	3	29	42.07
37	3	31	23.13
37	3	36	21.82
37	3	47	29.89
37	3	53	31.70
37	3	55	9.56
37	3	61	33.08
37	3	63	13.04
37	3	66	38.63
37	3	76	43.87
37	3	90	33.10
37	3	95	18.03
37	3	96	17.31
37	3	97	45.70
37	3	102	29.80
37	3	104	48.51
37	3	106	35.65
37	3	107	15.39
37	3	122	52.69
37	3	123	29.08
37	3	132	23.83
37	3	148	38.90
37	3	154	35.46
37	3	163	26.25
37	3	171	42.03
37	3	174	36.65
37	3	186	32.85
37	3	190	23.18
37	3	194	50.56
37	3	196	15.59
37	3	204	20.76
37	3	205	45.92
37	3	236	18.99
37	3	246	9.51
37	3	257	33.59
37	3	279	40.97
37	3	280	10.03
37	3	283	25.44
37	3	293	37.97
37	3	298	15.63
37	3	302	30.04
37	3	303	31.39
37	3	306	10.14
37	3	313	27.21
37	3	328	18.30
37	3	330	23.17
37	3	334	13.89
37	3	338	12.17
37	3	340	13.80
37	3	342	10.52
37	3	345	37.46
37	3	348	9.93
37	3	354	28.90
37	3	355	33.68
37	3	361	14.27
37	3	362	40.86
37	3	366	31.39
37	3	367	28.04
37	3	368	12.79
37	3	375	12.51
37	3	376	18.62
37	3	378	11.99
37	3	379	35.65
37	3	385	12.55
37	3	395	12.66
37	3	396	16.87
37	3	397	34.68
37	3	398	10.94
37	3	400	55.80
37	3,4	24	51.73
37	3,4	28	49.07
37	3,4	29	59.97
37	3,4	53	50.32
37	3,4	61	56.11
37	3,4	97	62.65
37	3,4	132	42.85
37	3,4	148	57.87
37	3,4	163	44.00
37	3,4	171	66.52
37	3,4	174	57.23
37	3,4	186	53.39
37	3,4	196	35.46
37	3,4	205	64.86
37	3,4	283	46.80
37	3,4	293	58.17
37	3,4	313	44.61
37	3,4	354	48.92
37	3,4	355	53.87
37	3,4	362	63.20
37	3,4	379	55.86
37	4	24	43.39
37	4	28	37.85
37	4	29	51.72
37	4	39	54.80
37	4	53	40.49
37	4	61	44.25
37	4	97	52.58
37	4	104	60.83
37	4	132	34.93
37	4	148	46.61
37	4	154	46.63
37	4	163	33.56
37	4	171	55.83
37	4	174	46.28
37	4	186	41.32
37	4	196	23.65
37	4	205	49.83
37	4	256	51.58
37	4	283	35.63
37	4	293	41.63
37	4	299	61.63
37	4	313	34.39
37	4	354	39.56
37	4	355	41.76
37	4	362	48.01
37	4	379	43.92
37	4,12	24	51.96
37	4,12	28	47.04
37	4,12	29	59.94
37	4,12	53	49.39
37	4,12	61	53.17
37	4,12	97	60.99
37	4,12	132	42.90
37	4,12	148	56.15
37	4,12	163	41.99
37	4,12	171	66.65
37	4,12	174	56.52
37	4,12	186	51.21
37	4,12	196	33.21
37	4,12	205	62.68
37	4,12	283	46.10
37	4,12	293	60.17
37	4,12	313	43.37
37	4,12	354	49.14
37	4,12	355	51.44
37	4,12	362	59.97
37	4,12	379	53.62
37	4,14	39	72.75
37	5	7	20.58
37	5	11	16.51
37	5	16	44.31
37	5	18	18.62
37	5	22	38.72
37	5	30	26.06
37	5	32	18.45
37	5	38	42.46
37	5	40	17.99
37	5	49	26.25
37	5	51	17.83
37	5	56	35.42
37	5	87	15.23
37	5	94	32.14
37	5	114	37.94
37	5	119	17.58
37	5	127	16.99
37	5	131	21.27
37	5	139	22.87
37	5	160	43.39
37	5	170	35.54
37	5	179	44.83
37	5	197	18.75
37	5	198	16.93
37	5	206	33.94
37	5	216	27.06
37	5	217	46.82
37	5	220	39.70
37	5	221	28.14
37	5	224	28.52
37	5	239	34.06
37	5	240	29.21
37	5	243	16.00
37	5	247	39.73
37	5	277	18.72
37	5	284	23.96
37	5	286	32.63
37	5	289	23.34
37	5	290	35.20
37	5	296	16.28
37	5	304	54.96
37	5	305	19.07
37	5	309	44.52
37	5	316	42.42
37	5	329	26.89
37	5	339	31.61
37	5	341	14.99
37	5	350	26.92
37	5	351	17.96
37	5	357	29.38
37	5	360	16.27
37	5	369	15.80
37	5	371	64.39
37	5	374	15.24
37	5	389	48.44
37	5,7	7	32.11
37	5,7	11	28.52
37	5,7	16	54.73
37	5,7	22	49.44
37	5,7	30	36.20
37	5,7	51	28.15
37	5,7	87	26.85
37	5,7	94	42.89
37	5,7	114	49.13
37	5,7	127	27.97
37	5,7	139	36.01
37	5,7	160	52.90
37	5,7	198	29.46
37	5,7	206	43.89
37	5,7	216	37.97
37	5,7	217	58.23
37	5,7	220	50.77
37	5,7	221	41.18
37	5,7	224	39.70
37	5,7	239	45.61
37	5,7	277	29.79
37	5,7	284	35.25
37	5,7	289	34.56
37	5,7	290	46.79
37	5,7	304	65.82
37	5,7	329	39.99
37	5,7	341	26.17
37	5,7	369	27.45
37	6	37	32.86
37	6	93	27.04
37	6	144	41.25
37	6	149	33.79
37	6	161	62.10
37	6	256	51.17
37	6	270	59.69
37	6	299	60.21
37	6	312	21.73
37	6	315	49.90
37	6	321	27.23
37	6	326	27.68
37	6	386	55.08
37	6,29	37	46.93
37	6,29	93	51.82
37	6,29	144	52.77
37	6,29	149	48.87
37	6,29	161	77.10
37	6,29	270	74.94
37	6,29	312	37.56
37	6,29	315	65.18
37	6,29	321	53.73
37	6,29	326	43.80
37	7	7	23.20
37	7	11	19.89
37	7	16	45.83
37	7	22	42.85
37	7	30	27.83
37	7	49	28.18
37	7	51	19.61
37	7	87	18.08
37	7	94	33.75
37	7	114	39.42
37	7	127	19.07
37	7	136	18.77
37	7	139	26.68
37	7	160	44.46
37	7	198	20.46
37	7	206	35.01
37	7	216	28.85
37	7	217	49.35
37	7	220	40.97
37	7	221	31.14
37	7	224	30.54
37	7	239	36.23
37	7	277	20.79
37	7	284	26.24
37	7	289	25.89
37	7	290	38.20
37	7	304	51.96
37	7	329	30.83
37	7	341	17.28
37	7	369	18.45
37	7	371	66.00
37	7,21	7	33.15
37	7,21	22	61.14
37	7,21	30	36.52
37	7,21	127	30.56
37	7,21	139	38.51
37	7,21	221	51.07
37	7,21	239	50.52
37	7,21	277	31.55
37	7,21	284	35.87
37	7,21	304	70.55
37	7,21	329	48.32
37	7,21	341	29.86
37	8	1	49.51
37	8	8	26.58
37	8	10	19.93
37	8	14	19.85
37	8	19	41.79
37	8	20	19.17
37	8	23	32.70
37	8	25	19.39
37	8	48	19.20
37	8	58	56.00
37	8	59	21.10
37	8	69	32.90
37	8	70	45.20
37	8	75	20.27
37	8	79	20.14
37	8	82	50.24
37	8	84	39.83
37	8	99	39.69
37	8	111	24.80
37	8	112	18.39
37	8	135	18.86
37	8	142	17.63
37	8	145	51.56
37	8	146	24.31
37	8	150	46.93
37	8	158	20.68
37	8	168	56.46
37	8	173	20.30
37	8	180	23.80
37	8	181	18.41
37	8	183	44.93
37	8	191	22.01
37	8	193	21.83
37	8	207	28.59
37	8	211	24.51
37	8	212	18.97
37	8	214	24.96
37	8	215	27.31
37	8	222	19.51
37	8	223	46.72
37	8	227	22.94
37	8	228	23.11
37	8	229	22.72
37	8	230	60.00
37	8	235	21.94
37	8	241	51.11
37	8	242	48.48
37	8	251	15.86
37	8	252	38.17
37	8	258	21.00
37	8	261	35.83
37	8	263	44.59
37	8	265	50.69
37	8	266	37.39
37	8	274	22.63
37	8	276	22.58
37	8	278	44.77
37	8	291	44.96
37	8	292	20.48
37	8	295	21.51
37	8	308	21.08
37	8	331	23.32
37	8	353	40.17
37	8	370	18.68
37	8	377	55.96
37	8	381	27.13
37	8	390	19.45
37	8	394	39.42
37	8,13	59	36.06
37	8,13	75	43.89
37	8,13	99	53.28
37	8,13	142	28.75
37	8,13	150	62.17
37	8,13	173	29.49
37	8,13	181	32.25
37	8,13	229	36.58
37	8,13	251	29.58
37	8,13	252	64.01
37	8,13	263	71.79
37	8,13	266	67.75
37	8,13	353	66.99
37	8,16	59	36.03
37	8,16	75	32.80
37	8,16	99	52.27
37	8,16	142	29.39
37	8,16	150	61.21
37	8,16	173	29.97
37	8,16	181	32.55
37	8,16	229	36.14
37	8,16	251	29.87
37	8,16	252	52.73
37	8,16	263	60.21
37	8,16	266	54.62
37	9	26	36.90
37	9	33	35.59
37	9	42	45.72
37	9	43	17.68
37	9	52	38.97
37	9	57	38.13
37	9	68	22.65
37	9	73	46.03
37	9	78	18.83
37	9	81	21.30
37	9	101	36.39
37	9	109	40.10
37	9	124	21.30
37	9	155	49.04
37	9	175	54.76
37	9	178	16.14
37	9	202	18.87
37	9	248	38.55
37	9	259	43.38
37	9	273	18.52
37	9	300	21.37
37	9	335	19.17
37	9	349	21.24
37	9	392	18.39
37	9,19	42	74.69
37	9,19	43	45.51
37	9,19	78	32.31
37	9,19	175	66.70
37	9,19	202	49.79
37	9,19	259	56.94
37	10	6	37.38
37	10	13	45.86
37	10	24	36.54
37	10	28	24.24
37	10	29	46.45
37	10	31	25.23
37	10	36	27.77
37	10	47	29.15
37	10	53	34.11
