Task=36 Orders=55 Vehicles=445 Scores=2298
36	1	3	43.93
36	1	14	32.69
36	1	22	23.04
36	1	36	25.85
36	1	38	22.61
36	1	45	49.52
36	1	48	42.75
36	1	49	25.54
36	1	60	21.65
36	1	66	21.37
36	1	78	46.30
36	1	82	24.56
36	1	83	26.23
36	1	108	42.70
36	1	125	49.52
36	1	127	31.49
36	1	146	28.52
36	1	152	22.25
36	1	154	23.89
36	1	169	35.34
36	1	189	38.62
36	1	236	32.61
36	1	238	58.93
36	1	252	23.65
36	1	256	58.23
36	1	267	41.27
36	1	272	23.65
36	1	285	19.80
36	1	306	60.52
36	1	308	37.77
36	1	312	21.62
36	1	315	23.32
36	1	322	51.58
36	1	333	51.76
36	1	336	20.51
36	1	348	26.34
36	1	374	32.15
36	1	389	44.87
36	1	398	22.10
36	1	404	23.30
36	1	413	36.58
36	1	418	24.03
36	1	425	20.25
36	1,12	22	43.11
36	1,12	36	52.46
36	1,12	48	67.45
36	1,12	66	45.01
36	1,12	108	63.28
36	1,12	127	59.86
36	1,12	152	48.75
36	1,12	169	50.68
36	1,12	236	57.08
36	1,12	285	41.94
36	1,12	308	62.59
36	1,12	389	67.39
36	1,12	398	43.08
36	1,50	14	47.97
36	1,50	36	41.77
36	1,50	45	60.03
36	1,50	48	54.49
36	1,50	66	35.80
36	1,50	108	54.32
36	1,50	127	48.85
36	1,50	152	39.20
36	1,50	189	49.97
36	1,50	236	49.25
36	1,50	267	52.14
36	1,50	285	35.44
36	1,50	322	63.90
36	1,50	389	57.44
36	1,50	398	36.89
36	1,50	413	49.10
36	1,52	22	43.25
36	1,52	48	65.94
36	1,52	66	44.93
36	1,52	127	61.61
36	1,52	152	52.37
36	1,52	169	61.89
36	1,52	285	46.23
36	1,52	308	62.27
36	1,52	389	69.17
36	1,52	398	44.72
36	2	29	33.00
36	2	41	61.80
36	2	86	38.65
36	2	133	47.77
36	2	141	57.39
36	2	176	50.07
36	2	178	46.42
36	2	182	44.86
36	2	245	45.65
36	2	321	45.80
36	2	332	30.82
36	2	343	55.15
36	2	375	27.08
36	2	397	22.31
36	2	406	41.89
36	2	409	56.39
36	2,40	245	73.41
36	2,40	321	75.01
36	3	18	23.86
36	3	35	56.70
36	3	43	48.41
36	3	55	45.01
36	3	85	45.42
36	3	94	46.41
36	3	97	49.23
36	3	162	51.93
36	3	199	27.69
36	3	221	70.49
36	3	248	50.23
36	3	254	51.80
36	3	268	33.34
36	3	330	34.80
36	3	331	42.06
36	3	376	54.20
36	3	434	47.06
36	3,13	18	36.75
36	3,13	35	77.20
36	3,13	55	57.96
36	3,13	85	58.38
36	3,13	94	66.37
36	3,13	162	78.24
36	3,13	199	41.31
36	3,13	248	64.30
36	3,13	254	65.66
36	3,13	268	55.90
36	3,13	330	47.62
36	3,13	434	60.34
36	3,30	18	38.80
36	3,30	35	77.85
36	3,30	55	67.89
36	3,30	85	68.25
36	3,30	94	67.04
36	3,30	162	71.55
36	3,30	199	50.35
36	3,30	248	67.45
36	3,30	254	68.69
36	3,30	268	60.62
