Task=107 Orders=39 Vehicles=552 Scores=2352
107	1	10	17.25
107	1	18	50.70
107	1	43	51.83
107	1	49	22.32
107	1	65	17.89
107	1	76	37.65
107	1	107	38.15
107	1	116	35.25
107	1	126	56.92
107	1	130	37.65
107	1	136	20.28
107	1	138	32.17
107	1	144	36.59
107	1	148	29.58
107	1	149	21.86
107	1	165	20.18
107	1	175	20.38
107	1	176	54.28
107	1	179	46.28
107	1	190	19.58
107	1	192	48.55
107	1	200	20.92
107	1	212	24.92
107	1	220	21.65
107	1	241	21.45
107	1	242	22.24
107	1	250	31.89
107	1	253	45.75
107	1	262	20.37
107	1	263	38.17
107	1	268	36.31
107	1	269	42.00
107	1	285	27.59
107	1	289	22.96
107	1	311	19.27
107	1	318	24.93
107	1	321	22.30
107	1	343	22.24
107	1	355	22.14
107	1	370	23.87
107	1	384	28.48
107	1	435	39.87
107	1	447	24.56
107	1	456	63.73
107	1	457	20.56
107	1	488	20.59
107	1	498	29.72
107	1	507	17.97
107	1	508	31.69
107	1	518	23.45
107	1	520	22.55
107	1,3	10	23.93
107	1,3	43	60.06
107	1,3	49	29.08
107	1,3	65	23.82
107	1,3	76	44.38
107	1,3	107	45.73
107	1,3	116	42.25
107	1,3	136	26.52
107	1,3	138	38.90
107	1,3	144	44.54
107	1,3	148	35.83
107	1,3	165	26.25
107	1,3	175	26.94
107	1,3	190	28.35
107	1,3	200	27.61
107	1,3	212	31.54
107	1,3	220	28.68
107	1,3	241	28.39
107	1,3	242	30.38
107	1,3	250	39.42
107	1,3	262	26.73
107	1,3	263	45.79
107	1,3	268	42.99
107	1,3	289	30.18
107	1,3	311	26.37
107	1,3	318	31.97
107	1,3	321	29.65
107	1,3	343	28.85
107	1,3	355	28.56
107	1,3	370	30.68
107	1,3	384	35.49
107	1,3	435	48.32
107	1,3	447	32.13
107	1,3	488	27.34
107	1,3	498	36.61
107	1,3	507	24.28
107	1,3	508	38.34
107	1,3	518	30.25
107	1,3	520	29.13
107	1,5	10	26.07
107	1,5	43	61.96
107	1,5	49	32.77
107	1,5	65	27.18
107	1,5	107	50.55
107	1,5	136	28.00
107	1,5	138	42.14
107	1,5	148	40.41
107	1,5	149	29.41
107	1,5	165	27.03
107	1,5	175	28.07
107	1,5	190	37.41
107	1,5	200	28.30
107	1,5	212	32.63
107	1,5	220	31.35
107	1,5	241	30.04
107	1,5	250	43.90
107	1,5	262	27.55
107	1,5	263	49.89
107	1,5	268	43.69
107	1,5	289	31.21
107	1,5	311	27.77
107	1,5	318	33.66
107	1,5	321	32.01
107	1,5	355	30.03
107	1,5	370	32.32
107	1,5	384	38.21
107	1,5	447	33.32
107	1,5	488	30.45
107	1,5	498	41.11
107	1,5	507	25.75
107	1,5	508	41.62
107	1,5	518	31.18
107	1,5	520	30.44
107	1,7	10	28.96
107	1,7	43	64.83
107	1,7	49	34.14
107	1,7	65	29.25
107	1,7	76	48.32
107	1,7	107	51.25
107	1,7	116	47.73
107	1,7	136	31.49
107	1,7	138	45.06
107	1,7	144	49.77
107	1,7	148	40.85
107	1,7	165	31.66
107	1,7	175	31.97
107	1,7	190	36.04
107	1,7	200	33.63
107	1,7	212	36.80
107	1,7	220	34.38
107	1,7	241	33.28
107	1,7	242	35.04
107	1,7	250	45.37
107	1,7	262	31.83
107	1,7	263	50.69
107	1,7	268	48.65
107	1,7	289	36.34
107	1,7	311	31.92
107	1,7	318	38.20
107	1,7	321	35.72
107	1,7	343	33.15
107	1,7	355	33.73
107	1,7	370	36.62
107	1,7	384	41.41
107	1,7	435	57.93
107	1,7	447	37.30
107	1,7	457	32.61
107	1,7	488	33.68
107	1,7	498	42.76
107	1,7	507	29.32
107	1,7	508	43.96
107	1,7	518	35.17
107	1,7	520	34.27
107	2	8	15.99
107	2	9	21.51
107	2	41	48.23
107	2	51	11.89
107	2	53	16.06
107	2	62	12.27
107	2	67	30.59
107	2	86	34.37
107	2	90	23.89
107	2	98	10.97
107	2	134	14.63
107	2	135	17.69
107	2	153	18.66
107	2	162	19.42
107	2	202	13.27
107	2	243	13.85
107	2	249	16.46
107	2	252	14.79
107	2	256	43.82
107	2	265	48.00
107	2	267	19.10
107	2	284	40.54
107	2	295	22.24
107	2	313	34.45
107	2	329	10.90
107	2	332	15.54
107	2	351	17.20
107	2	382	11.68
107	2	392	25.38
107	2	425	14.65
107	2	467	18.63
107	2	478	14.58
107	2	491	35.48
107	2	504	15.70
107	2	517	37.04
107	2	522	13.77
107	2	537	14.76
107	2	544	18.32
107	2,34	8	24.28
107	2,34	9	31.52
107	2,34	51	19.62
107	2,34	53	25.28
107	2,34	62	20.31
107	2,34	67	40.10
107	2,34	86	40.86
107	2,34	90	33.32
107	2,34	98	19.06
107	2,34	134	22.97
107	2,34	135	26.41
107	2,34	153	28.14
107	2,34	162	31.76
107	2,34	202	21.20
107	2,34	243	21.93
107	2,34	249	26.44
107	2,34	252	23.08
107	2,34	256	52.92
107	2,34	267	28.90
107	2,34	295	32.21
107	2,34	313	42.85
107	2,34	329	18.18
107	2,34	332	25.23
107	2,34	351	26.52
107	2,34	382	19.90
107	2,34	392	35.01
107	2,34	425	25.03
107	2,34	467	28.18
107	2,34	478	22.77
107	2,34	491	44.35
107	2,34	504	25.23
107	2,34	517	46.62
107	2,34	522	23.30
107	2,34	537	22.92
107	2,34	544	27.85
107	3	10	14.01
107	3	18	49.23
107	3	43	49.28
107	3	49	18.87
107	3	65	14.44
107	3	76	35.70
107	3	107	35.15
107	3	116	32.20
107	3	130	34.93
107	3	136	16.96
107	3	138	28.32
107	3	144	34.39
107	3	148	26.92
107	3	165	16.68
107	3	175	17.06
107	3	176	52.69
107	3	179	43.35
107	3	190	16.99
107	3	192	45.15
107	3	200	17.14
107	3	212	21.68
107	3	220	18.55
107	3	241	18.56
107	3	242	20.18
107	3	250	28.01
107	3	253	42.34
107	3	262	16.99
107	3	263	36.07
107	3	268	32.56
107	3	269	39.77
107	3	289	19.01
107	3	290	42.58
107	3	311	15.75
107	3	318	20.86
107	3	321	18.86
107	3	343	19.32
107	3	355	18.61
107	3	370	19.93
107	3	384	24.96
107	3	402	40.75
107	3	435	35.44
107	3	447	21.44
107	3	456	61.96
107	3	463	20.86
107	3	488	16.62
107	3	498	25.56
107	3	507	14.76
107	3	508	27.73
107	3	518	20.20
107	3	520	19.07
107	3,5	10	22.00
107	3,5	43	58.20
107	3,5	49	28.38
107	3,5	65	22.82
107	3,5	107	46.66
107	3,5	136	23.80
107	3,5	138	38.11
107	3,5	148	37.06
107	3,5	165	22.61
107	3,5	175	23.87
107	3,5	190	31.55
107	3,5	200	23.58
107	3,5	212	27.73
107	3,5	220	26.61
107	3,5	241	25.73
107	3,5	250	39.85
107	3,5	262	23.28
107	3,5	263	46.34
107	3,5	268	39.65
107	3,5	289	26.27
107	3,5	311	23.34
107	3,5	318	28.49
107	3,5	321	27.08
107	3,5	355	25.56
107	3,5	370	27.35
107	3,5	384	32.65
107	3,5	447	28.62
107	3,5	463	27.41
107	3,5	488	25.49
107	3,5	498	36.94
107	3,5	507	21.66
107	3,5	508	37.90
107	3,5	518	26.73
107	3,5	520	25.99
107	3,7	10	28.93
107	3,7	43	65.01
107	3,7	49	35.45
107	3,7	65	29.62
107	3,7	76	53.41
107	3,7	107	51.06
107	3,7	116	48.41
107	3,7	136	31.99
107	3,7	138	45.32
107	3,7	144	51.07
107	3,7	148	42.00
107	3,7	165	31.85
107	3,7	175	32.46
107	3,7	190	35.70
107	3,7	200	33.73
107	3,7	212	38.49
107	3,7	220	35.28
107	3,7	241	34.56
107	3,7	242	36.76
107	3,7	250	45.39
107	3,7	262	31.92
107	3,7	263	51.35
