Task=20 Orders=26 Vehicles=292 Scores=1013
20	1	4	37.62
20	1	43	15.38
20	1	46	22.82
20	1	55	21.65
20	1	57	16.90
20	1	69	46.73
20	1	70	21.65
20	1	71	33.70
20	1	80	24.58
20	1	81	39.49
20	1	83	11.87
20	1	85	18.73
20	1	98	47.69
20	1	99	35.20
20	1	109	25.49
20	1	110	12.35
20	1	113	21.85
20	1	131	31.55
20	1	145	47.49
20	1	148	52.03
20	1	159	39.46
20	1	167	21.01
20	1	194	24.58
20	1	202	11.03
20	1	209	16.03
20	1	214	19.03
20	1	220	25.63
20	1	223	37.99
20	1	232	43.07
20	1	244	28.49
20	1	248	28.86
20	1	249	42.55
20	1	252	29.30
20	1	279	55.85
20	1	282	11.90
20	1	286	22.32
20	1,7	43	34.86
20	1,7	46	39.35
20	1,7	55	39.93
20	1,7	57	34.21
20	1,7	69	60.86
20	1,7	70	38.11
20	1,7	71	48.73
20	1,7	80	41.42
20	1,7	81	53.61
20	1,7	83	33.21
20	1,7	85	37.68
20	1,7	99	50.42
20	1,7	109	42.82
20	1,7	110	39.45
20	1,7	113	41.28
20	1,7	131	45.79
20	1,7	145	61.82
20	1,7	148	67.18
20	1,7	159	53.41
20	1,7	167	41.23
20	1,7	194	43.87
20	1,7	202	30.93
20	1,7	209	36.79
20	1,7	214	42.76
20	1,7	220	44.07
20	1,7	223	51.85
20	1,7	232	57.44
20	1,7	244	46.92
20	1,7	248	46.46
20	1,7	249	57.13
20	1,7	252	46.17
20	1,7	279	69.86
20	1,7	282	32.97
20	1,7	286	40.61
20	2	21	32.85
20	2	24	40.37
20	2	25	35.24
20	2	27	16.18
20	2	29	33.66
20	2	32	46.42
20	2	37	38.55
20	2	41	35.24
20	2	44	32.70
20	2	50	16.87
20	2	54	30.66
20	2	66	27.85
20	2	67	18.30
20	2	68	36.49
20	2	72	44.04
20	2	73	32.99
20	2	75	19.65
20	2	76	56.21
20	2	78	18.30
20	2	87	19.14
20	2	89	21.89
20	2	91	43.62
20	2	93	48.68
20	2	108	54.17
20	2	111	49.89
20	2	115	26.11
20	2	118	18.90
20	2	124	38.63
20	2	127	15.59
20	2	133	17.48
20	2	141	33.08
20	2	158	18.87
20	2	161	29.45
20	2	164	20.08
20	2	168	34.63
20	2	170	15.00
20	2	176	25.41
20	2	177	47.73
20	2	185	50.27
20	2	188	47.75
20	2	205	29.48
20	2	207	55.21
20	2	211	32.41
20	2	212	15.27
20	2	217	57.28
20	2	224	18.21
20	2	226	49.14
20	2	230	15.37
20	2	231	53.49
20	2	233	14.28
20	2	247	15.20
20	2	253	42.49
20	2	257	13.37
20	2	260	57.59
20	2	269	41.34
20	2	273	17.89
20	2	274	44.24
20	2	276	26.15
20	2	280	18.06
20	2	281	20.01
20	2	283	19.99
20	2	285	18.94
20	2	287	15.58
20	2	288	19.86
20	2	289	18.06
20	2	290	38.04
20	2	291	18.41
20	2,26	21	61.97
20	2,26	24	66.45
20	2,26	25	41.52
20	2,26	32	64.82
20	2,26	37	54.23
20	2,26	41	47.15
20	2,26	54	48.75
20	2,26	72	58.79
20	2,26	73	49.45
20	2,26	76	74.87
20	2,26	115	47.25
20	2,26	161	56.34
20	2,26	176	37.01
20	2,26	207	71.37
20	2,26	212	37.49
20	3	5	37.89
20	3	18	25.93
20	3	22	46.25
20	3	33	46.86
20	3	34	49.62
20	3	52	54.70
20	3	56	42.76
20	3	64	32.80
20	3	103	64.28
20	3	117	43.14
20	3	147	43.45
20	3	167	34.97
20	3	171	42.35
20	3	183	28.23
20	3	202	25.01
20	3	241	51.75
20	3	265	47.07
20	3,12	18	39.86
20	3,12	117	55.27
20	3,12	147	57.45
20	3,12	241	61.93
20	3,14	18	40.76
20	3,14	34	67.75
20	3,14	52	75.51
20	3,14	117	59.54
20	3,14	147	59.25
20	3,14	241	68.20
20	3,15	5	56.10
20	3,15	18	39.82
20	3,15	34	66.61
20	3,15	52	73.54
20	3,15	56	61.87
20	3,15	117	58.69
20	3,15	147	58.34
20	3,15	241	67.25
20	3,22	5	53.27
20	3,22	34	64.93
20	3,22	56	58.21
20	3,22	64	47.63
20	3,22	167	51.30
20	3,22	171	58.03
20	3,22	183	40.01
20	3,22	202	41.15
20	4	8	41.52
