Task=105 Orders=51 Vehicles=447 Scores=2183
105	1	9	80.55
105	1	23	36.68
105	1	37	64.24
105	1	56	50.58
105	1	57	55.14
105	1	71	50.92
105	1	94	38.65
105	1	98	68.25
105	1	99	66.68
105	1	158	39.18
105	1	263	45.13
105	1	410	46.79
105	1,16	99	91.00
105	1,27	9	104.30
105	1,27	23	56.27
105	1,27	37	85.76
105	1,27	56	72.76
105	1,27	57	76.66
105	1,27	71	70.94
105	1,27	94	61.93
105	1,27	99	89.06
105	1,27	158	61.10
105	1,27	263	67.46
105	1,51	23	51.73
105	1,51	56	68.65
105	1,51	57	70.99
105	1,51	99	90.34
105	1,51	158	57.00
105	2	11	12.90
105	2	19	26.92
105	2	24	46.58
105	2	34	22.46
105	2	58	38.01
105	2	65	32.24
105	2	75	46.49
105	2	113	28.14
105	2	138	21.27
105	2	144	44.15
105	2	148	17.15
105	2	179	37.58
105	2	192	17.61
105	2	209	19.41
105	2	212	41.65
105	2	216	19.42
105	2	227	54.46
105	2	261	34.52
105	2	272	29.28
105	2	278	33.94
105	2	279	46.37
105	2	284	20.10
105	2	285	20.21
105	2	291	17.65
105	2	315	17.37
105	2	323	59.45
105	2	334	39.39
105	2	350	43.27
105	2	356	28.39
105	2	377	33.61
105	2	388	48.75
105	2	390	25.54
105	2	395	16.96
105	2	428	22.77
105	2,49	11	24.69
105	2,49	24	58.83
105	2,49	58	47.65
105	2,49	65	43.96
105	2,49	75	58.69
105	2,49	113	38.69
105	2,49	138	36.15
105	2,49	144	56.03
105	2,49	148	28.58
105	2,49	179	48.10
105	2,49	192	25.80
105	2,49	209	31.32
105	2,49	212	56.86
105	2,49	216	33.96
105	2,49	261	46.35
105	2,49	272	39.69
105	2,49	278	48.68
105	2,49	279	57.69
105	2,49	284	33.72
105	2,49	285	28.99
105	2,49	291	27.17
105	2,49	315	28.72
105	2,49	334	48.03
105	2,49	350	55.56
105	2,49	356	44.08
105	2,49	377	42.94
105	2,49	395	25.25
105	2,49	428	36.45
105	3	1	47.52
105	3	7	19.08
105	3	8	39.37
105	3	15	80.32
105	3	29	22.66
105	3	36	20.07
105	3	52	18.15
105	3	68	46.54
105	3	79	18.97
105	3	104	23.82
105	3	110	38.32
105	3	114	67.77
105	3	130	48.82
105	3	157	25.90
105	3	175	36.23
105	3	177	20.94
105	3	180	48.80
105	3	186	49.15
105	3	188	48.17
105	3	241	40.82
105	3	243	23.65
105	3	246	50.96
105	3	260	37.55
105	3	302	20.89
105	3	326	20.54
105	3	331	21.73
105	3	416	22.10
105	3,10	7	24.93
105	3,10	36	26.01
105	3,10	52	24.25
105	3,10	79	24.56
105	3,10	110	45.87
105	3,10	130	55.20
105	3,10	175	42.14
105	3,10	177	26.44
105	3,10	188	54.93
105	3,10	243	30.59
105	3,10	302	26.73
105	3,10	326	26.15
105	3,10	331	28.10
105	3,39	7	38.55
105	3,39	29	42.14
105	3,39	36	40.52
105	3,39	52	36.68
105	3,39	68	71.99
105	3,39	79	36.45
105	3,39	104	43.38
105	3,39	130	77.38
105	3,39	157	47.55
105	3,39	175	61.65
105	3,39	177	40.92
105	3,39	186	77.35
105	3,39	188	68.31
105	3,39	241	65.21
105	3,39	243	45.06
105	3,39	302	40.61
105	3,39	326	40.35
105	3,39	331	41.41
105	3,39	416	40.59
105	4	23	32.20
105	4	45	42.25
105	4	56	49.62
105	4	81	59.68
105	4	98	59.01
105	4	99	62.82
105	4	107	50.54
105	4	112	38.42
105	4	146	43.76
105	4	176	30.77
105	4	259	61.31
105	4	275	22.59
105	4	336	33.73
105	4	366	61.35
105	4	410	46.75
105	4,28	99	74.59
105	4,28	146	68.96
105	4,28	176	52.76
105	4,36	23	44.77
105	4,36	56	66.15
105	4,36	146	62.06
105	4,36	176	43.07
105	5	27	12.83
105	5	30	30.08
105	5	38	33.54
105	5	39	16.48
105	5	47	12.10
105	5	48	48.44
105	5	54	13.45
105	5	63	37.76
105	5	73	27.00
105	5	77	18.24
105	5	85	50.10
105	5	86	13.66
105	5	90	33.83
105	5	92	16.01
105	5	129	30.31
105	5	140	14.65
105	5	145	53.31
105	5	152	13.65
105	5	154	32.82
105	5	156	18.77
105	5	163	21.17
105	5	169	32.65
105	5	200	58.34
105	5	202	14.63
105	5	206	13.99
105	5	217	20.63
105	5	229	23.96
105	5	233	18.99
105	5	236	27.58
105	5	237	22.97
105	5	240	41.83
105	5	250	14.96
105	5	254	13.63
105	5	258	39.82
105	5	286	35.59
105	5	305	13.85
105	5	309	17.01
105	5	341	13.85
105	5	348	30.04
105	5	375	35.92
105	5	391	33.87
105	5	402	14.07
105	5	411	12.37
105	5	421	22.44
105	5,40	27	22.34
105	5,40	30	41.18
105	5,40	39	25.72
105	5,40	47	21.65
105	5,40	48	58.31
105	5,40	54	23.37
105	5,40	63	49.39
105	5,40	73	39.31
105	5,40	77	27.20
105	5,40	86	24.32
105	5,40	90	42.87
105	5,40	92	27.01
105	5,40	140	23.58
105	5,40	152	23.28
105	5,40	154	42.21
105	5,40	163	35.31
105	5,40	169	43.23
105	5,40	202	25.59
105	5,40	206	23.56
105	5,40	217	34.65
105	5,40	229	35.73
105	5,40	233	29.07
105	5,40	236	40.99
105	5,40	237	36.59
105	5,40	250	25.03
105	5,40	254	23.17
105	5,40	258	52.06
105	5,40	286	45.69
105	5,40	305	23.94
105	5,40	309	26.51
105	5,40	341	23.80
105	5,40	348	39.79
105	5,40	375	47.76
105	5,40	391	45.85
105	5,40	402	23.39
105	5,40	411	22.20
105	5,40	421	32.55
105	6	24	47.94
105	6	32	50.44
105	6	44	46.61
105	6	58	33.70
105	6	59	42.30
105	6	60	23.08
105	6	78	26.38
105	6	87	29.76
105	6	106	30.79
105	6	113	27.39
105	6	118	19.10
105	6	122	53.44
105	6	123	16.62
105	6	137	21.54
105	6	142	13.92
105	6	143	23.30
105	6	144	39.87
105	6	179	33.03
105	6	184	40.28
105	6	192	16.58
105	6	194	27.89
105	6	209	15.13
105	6	226	14.54
105	6	227	44.37
105	6	228	26.94
105	6	230	42.70
105	6	248	34.41
105	6	261	29.76
105	6	270	37.90
105	6	272	29.61
105	6	278	37.37
105	6	279	39.18
105	6	280	17.41
105	6	285	15.30
105	6	291	15.51
105	6	310	49.35
105	6	314	29.25
105	6	318	55.61
105	6	323	54.83
105	6	324	22.14
105	6	339	14.07
105	6	346	13.52
105	6	350	35.11
105	6	356	28.92
105	6	373	23.14
105	6	381	14.63
105	6	385	15.63
105	6	388	51.56
105	6	394	28.17
105	6	395	16.11
105	6	398	13.61
105	6	404	24.13
105	6	405	24.83
105	6	415	28.31
105	6	419	14.06
105	6	422	36.80
105	6	423	12.27
105	6	430	21.34
105	6	432	13.08
105	6	436	14.32
105	6	443	14.93
105	6	444	43.32
105	6	446	28.76
105	6,18	24	62.94
105	6,18	58	49.51
105	6,18	60	43.82
105	6,18	122	69.15
105	6,18	144	58.13
105	6,18	179	46.48
105	6,18	192	38.20
105	6,18	228	44.14
105	6,18	230	62.17
105	6,18	248	50.46
105	6,18	279	57.06
105	6,18	285	40.04
105	6,18	291	39.96
105	6,18	310	66.44
105	6,18	318	71.76
105	6,18	356	51.46
105	6,18	395	40.18
105	6,18	405	48.06
105	7	21	31.41
105	7	50	32.17
105	7	60	21.31
105	7	70	47.97
105	7	82	36.58
105	7	97	25.13
105	7	112	28.76
105	7	119	38.44
105	7	167	45.94
105	7	174	63.75
105	7	276	55.72
105	7	367	32.77
105	7,30	21	41.63
105	7,30	50	41.79
105	7,30	60	31.30
105	7,30	70	58.23
105	7,30	82	46.80
105	7,30	97	33.96
105	7,30	112	42.07
105	7,30	119	48.49
105	7,30	367	43.90
105	7,35	21	48.38
105	7,35	50	49.17
105	7,35	60	38.39
105	7,35	70	66.87
105	7,35	82	54.85
105	7,35	97	40.59
105	7,35	112	49.77
105	7,35	119	55.97
105	7,35	367	52.10
105	7,41	21	44.79
105	7,41	50	47.14
105	7,41	60	34.65
105	7,41	70	63.56
105	7,41	82	52.70
105	7,41	97	38.13
105	7,41	119	53.86
105	7,41	367	47.72
105	7,46	21	38.65
105	7,46	50	38.13
105	7,46	60	26.86
105	7,46	70	54.24
105	7,46	82	45.46
105	7,46	97	30.24
105	7,46	112	38.96
105	7,46	119	47.20
105	7,46	367	40.61
105	8	4	31.04
105	8	24	48.87
105	8	32	51.20
105	8	44	47.52
105	8	50	30.15
105	8	58	34.87
105	8	59	43.61
105	8	60	23.42
105	8	70	39.07
105	8	78	27.86
105	8	87	32.54
105	8	97	19.27
105	8	106	32.69
105	8	122	54.18
105	8	123	20.08
105	8	137	23.63
105	8	142	15.37
105	8	143	25.68
105	8	144	41.42
105	8	179	33.37
105	8	184	41.48
105	8	192	18.44
105	8	194	29.45
105	8	209	17.44
105	8	226	18.30
105	8	227	47.15
105	8	228	27.96
105	8	230	43.99
105	8	248	35.32
105	8	261	31.93
105	8	270	39.31
105	8	272	31.83
105	8	278	39.61
105	8	279	38.59
105	8	280	18.85
105	8	285	17.80
105	8	291	17.80
105	8	310	51.49
105	8	314	32.11
105	8	318	55.63
105	8	323	54.92
105	8	324	27.06
105	8	339	17.38
105	8	346	16.89
105	8	350	28.82
105	8	356	30.93
105	8	367	33.75
105	8	369	35.72
105	8	373	25.34
105	8	381	17.55
105	8	385	19.61
105	8	388	52.37
105	8	392	35.75
105	8	394	29.65
105	8	395	18.41
105	8	398	15.61
105	8	404	26.04
105	8	405	25.89
105	8	415	29.87
105	8	419	17.97
105	8	422	38.15
105	8	423	16.41
105	8	430	23.92
105	8	432	13.48
105	8	436	16.99
105	8	444	32.65
105	8	446	30.37
105	8,18	24	71.96
105	8,18	58	55.21
105	8,18	60	42.52
105	8,18	70	64.49
105	8,18	122	79.35
105	8,18	144	65.00
105	8,18	179	53.70
105	8,18	192	36.94
105	8,18	228	50.69
105	8,18	230	63.94
105	8,18	248	58.63
105	8,18	279	62.48
105	8,18	285	38.45
105	8,18	291	38.41
105	8,18	310	78.48
