Task=86 Orders=46 Vehicles=406 Scores=1644
86	1	5	42.76
86	1	12	37.86
86	1	35	26.00
86	1	36	22.24
86	1	41	50.14
86	1	44	41.56
86	1	46	25.06
86	1	61	22.07
86	1	69	49.25
86	1	70	24.20
86	1	71	52.20
86	1	95	32.42
86	1	115	49.24
86	1	132	29.10
86	1	137	23.61
86	1	145	39.76
86	1	155	36.37
86	1	175	39.62
86	1	193	47.52
86	1	220	33.00
86	1	222	36.82
86	1	233	23.76
86	1	238	51.56
86	1	248	42.10
86	1	266	20.44
86	1	270	24.79
86	1	283	61.28
86	1	285	38.62
86	1	288	22.20
86	1	290	22.96
86	1	296	51.68
86	1	305	57.35
86	1	307	20.01
86	1	316	26.34
86	1	347	21.42
86	1	371	22.93
86	1	376	37.06
86	1	386	19.87
86	1,10	5	65.55
86	1,10	35	48.90
86	1,10	44	66.27
86	1,10	61	43.34
86	1,10	95	52.31
86	1,10	137	50.21
86	1,10	145	65.89
86	1,10	155	51.65
86	1,10	175	66.73
86	1,10	220	57.48
86	1,10	222	63.75
86	1,10	238	74.75
86	1,10	266	41.85
86	1,10	285	63.06
86	1,44	5	62.63
86	1,44	44	64.76
86	1,44	61	44.25
86	1,44	95	49.07
86	1,44	137	53.70
86	1,44	145	67.39
86	1,44	155	62.90
86	1,44	175	64.39
86	1,44	238	72.94
86	1,44	266	47.18
86	1,44	285	62.73
86	2	15	15.51
86	2	28	35.87
86	2	32	41.17
86	2	48	58.89
86	2	75	39.69
86	2	111	26.54
86	2	120	48.30
86	2	129	56.99
86	2	162	52.01
86	2	163	47.90
86	2	169	42.24
86	2	187	36.06
86	2	227	24.61
86	2	295	34.76
86	2	304	30.92
86	2	308	49.10
86	2	312	57.66
86	2	363	25.49
86	2	373	41.99
86	2	375	50.90
86	2,36	227	52.76
86	2,36	295	63.94
86	3	13	37.65
86	3	25	44.55
86	3	29	47.35
86	3	43	38.39
86	3	47	29.46
86	3	59	33.73
86	3	72	26.89
86	3	77	24.13
86	3	80	27.17
86	3	110	16.35
86	3	121	23.20
86	3	133	40.45
86	3	136	35.97
86	3	142	53.65
86	3	149	61.35
86	3	151	46.73
86	3	158	15.90
86	3	160	44.31
86	3	173	36.48
86	3	180	19.38
86	3	184	18.27
86	3	186	38.52
86	3	194	28.01
86	3	199	57.34
86	3	205	49.66
86	3	211	47.28
86	3	232	47.06
86	3	234	41.63
86	3	242	47.59
86	3	243	15.42
86	3	244	48.04
86	3	275	51.55
86	3	300	24.32
86	3	324	20.28
86	3	329	38.66
86	3	354	26.20
86	3	366	21.70
86	3	379	26.92
86	3	384	36.14
86	3	396	53.65
86	3	399	36.25
86	3,38	43	62.04
86	3,38	110	37.77
86	3,38	133	65.85
86	3,38	142	80.62
86	3,38	149	88.08
86	3,38	151	70.72
86	3,38	158	39.63
86	3,38	160	68.45
86	3,38	173	61.54
86	3,38	205	75.42
86	3,38	211	70.14
86	3,38	242	72.15
86	3,38	243	38.48
86	3,38	244	69.82
86	3,38	366	45.82
86	3,38	384	60.37
86	3,38	396	77.87
86	4	15	13.27
86	4	32	32.80
86	4	33	40.30
86	4	38	39.31
86	4	39	69.13
86	4	48	54.61
86	4	75	45.58
86	4	109	50.75
86	4	111	24.55
86	4	120	49.55
86	4	129	52.85
86	4	141	32.92
86	4	163	40.42
86	4	187	33.32
86	4	209	37.99
86	4	213	19.14
86	4	227	22.10
86	4	295	23.86
86	4	308	44.93
86	4	312	55.39
86	4	333	34.77
86	4	357	19.76
86	4	373	37.59
86	4	375	47.03
86	4,5	15	28.93
86	4,5	32	44.39
86	4,5	33	51.25
86	4,5	48	65.76
86	4,5	163	54.38
86	4,5	187	44.75
86	4,5	227	39.45
86	4,5	295	41.49
86	4,5	312	66.18
86	4,5	375	57.80
86	4,36	38	48.90
86	4,36	213	28.96
86	4,36	227	37.73
86	4,36	295	53.97
86	4,46	15	26.13
86	4,46	32	48.63
86	4,46	33	56.72
86	4,46	38	56.70
86	4,46	48	72.28
86	4,46	163	68.28
86	4,46	187	48.87
86	4,46	213	35.55
86	4,46	227	36.70
86	4,46	295	38.45
86	4,46	312	72.66
86	4,46	375	63.10
86	5	2	21.49
86	5	15	13.99
86	5	32	34.00
86	5	33	40.42
86	5	39	71.03
86	5	48	56.70
86	5	128	52.61
86	5	129	54.34
86	5	163	42.61
86	5	187	34.37
86	5	227	23.66
86	5	295	27.46
86	5	312	57.96
86	5	375	47.65
86	6	26	67.92
86	6	50	44.70
86	6	85	66.77
86	6	92	56.38
86	6	150	56.34
86	6	171	42.83
86	6	189	65.82
86	6	265	46.42
86	6	280	46.27
86	6	336	64.93
86	6,8	50	55.00
86	6,8	92	67.31
86	6,8	150	66.24
86	6,8	171	51.27
86	6,8	189	84.06
86	6,8	265	56.59
86	6,8	280	56.92
86	6,16	50	72.92
86	6,16	92	79.61
86	6,16	171	58.08
86	6,16	189	86.11
86	6,16	265	73.20
86	6,16	280	68.44
86	6,21	50	60.76
86	6,21	92	89.83
86	6,21	265	75.83
86	7	3	23.89
86	7	27	24.76
86	7	37	25.75
86	7	57	39.65
86	7	99	39.08
86	7	101	60.42
86	7	118	72.62
86	7	139	52.52
86	7	143	25.54
86	7	154	55.77
86	7	156	29.00
86	7	178	53.14
86	7	196	46.21
86	7	254	49.90
86	7	257	23.62
86	7	261	55.08
86	7	319	37.27
86	7	337	47.04
86	7	344	27.65
86	7	390	44.39
86	7	394	39.80
86	7,22	3	39.37
86	7,22	37	41.52
86	7,22	57	54.44
86	7,22	99	52.44
86	7,22	139	58.01
86	7,22	143	43.55
86	7,22	154	70.61
86	7,22	156	44.75
86	7,22	254	64.73
86	7,22	257	39.97
86	7,22	319	52.61
86	7,22	337	62.72
86	7,22	344	43.62
86	7,22	390	60.15
86	7,22	394	55.59
86	8	26	64.82
86	8	34	51.42
86	8	50	40.77
86	8	62	30.73
86	8	85	63.11
86	8	88	46.59
86	8	92	53.70
86	8	150	52.58
86	8	171	37.90
86	8	189	56.30
86	8	206	64.92
86	8	265	43.58
86	8	280	43.52
86	8	336	59.79
86	8,16	50	67.31
86	8,16	62	52.48
86	8,16	88	71.31
86	8,16	92	82.15
86	8,16	171	53.82
86	8,16	189	80.76
86	8,16	265	68.30
86	8,16	280	70.52
86	8,37	50	62.93
86	8,37	92	87.63
86	8,37	171	67.03
86	8,37	189	85.32
86	8,37	265	72.93
86	9	6	45.24
86	9	60	52.68
86	9	62	34.45
86	9	87	29.18
86	9	88	54.90
86	9	128	52.79
86	9	138	45.85
86	9	153	65.18
86	9	241	35.80
86	9	320	33.39
86	9	328	20.38
86	9,21	60	76.04
86	9,21	62	56.34
86	9,21	87	52.01
86	9,21	88	79.11
86	9,21	128	79.76
86	9,21	138	69.63
86	9,21	241	59.93
86	9,21	320	52.10
86	9,21	328	40.03
86	9,32	6	56.83
86	9,32	60	72.00
86	9,32	62	52.30
86	9,32	87	40.70
86	9,32	88	66.38
86	9,32	128	64.08
86	9,32	138	57.46
86	9,32	241	47.77
86	9,32	320	50.17
86	9,32	328	31.49
86	9,37	87	51.30
86	9,37	138	61.72
86	9,37	328	44.44
86	9,41	6	58.80
86	9,41	60	65.93
86	9,41	87	39.38
86	9,41	88	66.42
86	9,41	128	64.13
86	9,41	138	55.25
86	9,41	241	48.97
86	9,41	320	40.44
86	9,41	328	31.17
86	10	5	43.03
86	10	21	21.46
86	10	31	53.75
86	10	35	28.44
86	10	40	22.58
86	10	44	49.83
86	10	61	22.99
86	10	95	35.25
86	10	97	35.46
86	10	137	27.37
86	10	145	41.90
86	10	152	38.83
86	10	155	31.42
86	10	166	46.00
86	10	175	43.17
86	10	193	54.07
86	10	220	42.86
86	10	222	45.13
86	10	238	51.94
86	10	266	21.86
86	10	285	40.46
86	10	313	45.27
86	10	327	32.41
86	11	5	38.72
86	11	21	20.34
86	11	28	43.34
86	11	31	50.21
86	11	32	43.51
86	11	40	21.18
86	11	58	30.18
86	11	61	22.75
86	11	97	30.20
86	11	129	61.49
86	11	137	28.42
86	11	145	43.59
86	11	152	39.28
86	11	155	39.23
86	11	163	50.52
86	11	169	49.85
86	11	187	40.72
86	11	238	47.92
86	11	266	23.62
86	11	285	37.54
86	11	304	40.11
86	11	312	54.94
86	11	313	43.28
86	11	327	29.70
86	11	375	48.38
86	11,12	61	38.25
86	11,12	137	45.45
86	11,12	238	64.54
86	11,12	266	38.69
86	11,17	5	51.51
86	11,17	21	29.85
86	11,17	40	30.06
86	11,17	58	42.69
86	11,17	61	33.24
86	11,17	97	43.75
86	11,17	137	39.38
86	11,17	145	54.35
86	11,17	152	48.59
86	11,17	155	54.41
86	11,17	163	63.92
86	11,17	169	63.01
86	11,17	187	54.28
86	11,17	238	60.70
86	11,17	266	33.38
86	11,17	285	48.65
86	11,17	312	64.17
86	11,17	313	53.17
86	11,17	327	51.48
86	11,17	375	59.00
86	11,30	5	45.85
86	11,30	21	27.37
86	11,30	40	28.07
86	11,30	58	37.63
86	11,30	61	30.34
86	11,30	97	37.13
86	11,30	137	35.87
86	11,30	145	57.32
86	11,30	152	46.31
86	11,30	155	53.65
86	11,30	163	58.28
86	11,30	238	55.45
86	11,30	266	30.69
86	11,30	285	44.54
86	11,30	312	67.23
86	11,30	313	49.87
86	11,30	327	50.38
86	11,30	375	55.58
86	11,44	5	51.24
86	11,44	21	33.01
86	11,44	28	56.30
86	11,44	61	35.92
86	11,44	137	42.21
86	11,44	145	57.25
86	11,44	155	54.37
86	11,44	163	64.30
86	11,44	169	62.77
86	11,44	238	60.79
86	11,44	266	36.30
86	11,44	285	49.97
86	11,44	304	52.82
86	11,44	312	67.35
86	11,44	327	54.54
86	11,44	375	60.94
86	12	11	36.21
86	12	35	28.73
86	12	41	51.56
86	12	44	40.63
86	12	61	21.46
86	12	95	29.27
86	12	137	24.93
86	12	168	40.99
86	12	175	38.56
86	12	220	40.45
86	12	222	41.01
86	12	238	52.41
86	12	248	39.69
86	12	260	44.34
86	12	266	22.70
86	12	296	53.14
86	12	376	40.54
86	12,13	35	42.18
86	12,13	44	56.62
86	12,13	61	35.13
86	12,13	95	42.39
86	12,13	137	39.52
86	12,13	175	51.90
86	12,13	222	55.34
86	12,13	238	65.70
86	12,13	266	35.90
86	12,24	11	45.06
86	12,24	35	42.32
86	12,24	41	59.68
86	12,24	44	54.10
86	12,24	95	46.48
86	12,24	137	40.79
86	12,24	168	51.68
86	12,24	175	46.87
86	12,24	220	48.27
86	12,24	222	51.68
86	12,24	248	48.39
86	12,24	260	52.61
86	12,24	296	61.85
86	12,24	376	50.17
86	12,43	11	46.08
86	12,43	35	37.77
86	12,43	41	59.85
86	12,43	44	52.69
86	12,43	61	31.15
86	12,43	95	36.94
86	12,43	137	35.18
86	12,43	175	47.92
86	12,43	220	49.31
86	12,43	222	49.58
86	12,43	238	61.87
86	12,43	248	50.07
86	12,43	266	31.94
86	12,43	296	62.65
86	12,43	376	48.30
86	13	5	41.25
86	13	12	37.72
86	13	21	18.20
86	13	31	41.34
86	13	35	27.63
86	13	36	19.93
86	13	40	20.56
86	13	44	46.46
86	13	46	19.75
86	13	61	17.15
86	13	63	19.41
86	13	69	54.30
86	13	70	19.68
86	13	71	50.87
86	13	95	30.23
86	13	103	40.93
86	13	137	22.48
86	13	145	40.07
86	13	155	33.54
86	13	166	42.97
86	13	169	50.92
86	13	175	40.59
86	13	193	52.34
86	13	222	42.93
86	13	233	25.17
86	13	238	50.48
86	13	240	32.38
86	13	266	20.18
86	13	283	63.58
86	13	285	39.10
86	13	288	24.86
86	13	312	50.80
86	13	313	42.73
86	13	327	40.35
86	13	347	21.18
86	13	360	20.41
86	13	371	20.11
86	13	375	49.15
86	14	15	13.51
86	14	28	31.11
86	14	32	37.10
86	14	38	34.97
86	14	48	57.27
86	14	75	34.42
86	14	120	49.93
86	14	129	53.18
86	14	162	46.89
86	14	169	33.77
86	14	195	35.04
86	14	213	16.44
86	14	227	20.39
86	14	295	29.39
86	14	297	49.30
86	14	304	41.83
86	14	363	27.55
86	14	367	27.76
86	14	373	37.35
86	14	374	40.48
86	14,36	38	62.31
86	14,36	213	32.96
86	14,36	227	41.30
86	14,36	295	55.68
86	14,46	15	29.37
86	14,46	28	50.82
86	14,46	32	57.10
86	14,46	38	63.97
86	14,46	48	77.03
86	14,46	169	56.80
86	14,46	213	35.31
86	14,46	227	37.75
86	14,46	295	44.54
86	14,46	304	61.32
86	15	11	38.55
86	15	20	26.73
86	15	22	29.23
86	15	45	26.87
86	15	49	32.03
86	15	51	33.06
86	15	78	24.46
86	15	84	28.20
86	15	119	28.03
86	15	144	66.31
86	15	168	40.44
86	15	181	32.07
86	15	214	28.21
86	15	249	24.41
86	15	250	23.42
86	15	258	52.42
86	15	260	44.49
86	15	296	57.10
86	15	298	25.28
86	15	305	70.14
86	15	311	63.11
86	15	348	29.31
86	15	372	27.75
86	15	377	30.48
86	15	404	45.41
86	15	406	40.63
86	15,35	11	51.17
86	15,35	20	38.51
86	15,35	22	43.13
86	15,35	45	39.54
86	15,35	49	43.73
86	15,35	51	45.87
86	15,35	78	36.03
86	15,35	84	39.55
86	15,35	119	40.46
86	15,35	168	52.61
86	15,35	181	44.46
86	15,35	214	39.44
86	15,35	249	37.07
86	15,35	250	34.44
86	15,35	258	63.11
86	15,35	260	56.85
86	15,35	298	36.77
86	15,35	311	74.80
86	15,35	348	41.01
86	15,35	372	39.14
86	15,35	377	42.42
86	15,35	404	58.75
86	15,35	406	52.00
86	16	26	65.68
86	16	50	41.25
86	16	62	33.25
86	16	85	65.65
86	16	88	46.46
86	16	92	53.48
86	16	171	28.54
86	16	189	65.06
86	16	265	43.46
86	16	280	43.44
86	16	306	46.97
86	16	328	21.52
86	16	336	61.63
86	16,37	50	56.08
86	16,37	92	68.52
86	16,37	171	47.56
86	16,37	189	78.70
86	16,37	265	57.17
86	16,37	306	60.48
86	16,37	328	33.61
86	17	5	33.11
86	17	12	35.13
86	17	21	10.68
86	17	31	39.90
86	17	36	13.52
86	17	40	12.85
86	17	46	11.79
86	17	58	24.13
86	17	61	13.72
86	17	63	10.63
86	17	69	47.01
86	17	70	12.46
86	17	71	44.06
86	17	97	24.03
86	17	103	36.76
86	17	111	25.20
86	17	120	43.83
86	17	137	17.75
86	17	145	34.62
86	17	152	29.83
86	17	155	31.66
86	17	163	42.94
86	17	166	37.07
86	17	169	44.38
86	17	187	34.70
86	17	193	47.82
86	17	209	35.28
86	17	238	41.99
86	17	240	17.01
86	17	266	14.25
86	17	273	14.89
86	17	274	23.77
86	17	285	30.25
86	17	312	45.41
86	17	313	31.75
86	17	327	27.55
86	17	330	17.99
86	17	357	15.18
86	17	360	10.39
86	17	371	13.66
86	17	375	40.63
86	18	13	43.80
86	18	64	25.87
86	18	65	36.73
86	18	90	25.39
86	18	96	53.69
86	18	100	23.92
86	18	102	29.76
86	18	110	20.58
86	18	126	26.20
86	18	131	64.86
86	18	151	51.21
86	18	157	32.72
86	18	160	47.58
86	18	164	55.01
86	18	179	39.45
86	18	215	27.58
86	18	228	30.14
86	18	230	44.52
86	18	242	58.28
86	18	310	25.80
86	18	338	61.85
86	18	342	52.69
86	18	359	48.00
86	18	362	55.45
86	18	378	42.82
86	18,20	64	40.18
86	18,20	90	38.87
86	18,20	96	65.55
86	18,20	100	35.87
86	18,20	102	53.30
86	18,20	110	31.35
86	18,20	157	46.48
86	18,20	164	67.61
86	18,20	179	50.94
86	18,20	215	39.48
86	18,20	228	44.45
86	18,20	230	57.34
86	18,20	242	70.85
86	18,20	342	65.76
86	18,20	359	60.59
86	18,20	378	54.51
86	18,26	64	40.75
86	18,26	90	39.08
86	18,26	96	64.37
86	18,26	100	36.34
86	18,26	102	51.68
86	18,26	157	46.58
86	18,26	164	66.07
86	18,26	179	51.55
86	18,26	215	39.94
86	18,26	228	44.49
86	18,26	342	66.42
86	18,26	378	55.08
86	18,38	110	37.61
86	18,38	151	70.37
86	18,38	160	67.23
86	18,38	230	58.59
86	18,38	242	69.70
86	18,38	359	63.21
86	19	4	42.63
86	19	16	27.35
86	19	34	58.73
86	19	52	51.32
86	19	74	51.56
86	19	82	47.79
86	19	86	46.35
86	19	146	38.63
86	19	182	55.89
86	19	204	42.68
86	19	206	71.31
86	19	229	58.79
86	19	236	54.94
86	19	301	50.45
86	19	309	30.89
86	19	369	56.62
86	19	392	50.37
86	19,27	4	48.79
86	19,27	16	35.82
86	19,27	34	67.41
86	19,27	52	59.13
86	19,27	74	58.37
86	19,27	82	55.99
86	19,27	86	52.93
86	19,27	146	47.58
86	19,27	229	67.37
86	19,27	236	64.31
86	19,27	301	61.49
86	19,27	369	75.42
86	19,27	392	58.65
86	19,31	16	35.76
86	19,31	52	71.27
86	19,31	86	53.65
86	19,31	309	39.14
86	19,31	369	67.76
86	19,34	4	49.59
86	19,34	16	35.66
86	19,34	34	67.31
86	19,34	52	59.89
86	19,34	74	59.28
86	19,34	82	53.85
86	19,34	86	52.97
86	19,34	146	47.62
86	19,34	229	68.51
86	19,34	236	64.68
86	19,34	301	56.49
86	19,34	369	75.56
86	19,34	392	59.34
86	19,45	4	55.17
86	19,45	16	42.41
86	19,45	34	73.38
86	19,45	74	66.14
86	19,45	82	60.41
86	19,45	86	62.99
86	19,45	146	55.55
86	19,45	204	61.30
86	19,45	229	78.92
86	19,45	236	73.92
86	19,45	301	63.58
86	19,45	369	77.80
86	19,45	392	66.14
86	20	9	22.00
86	20	10	22.30
86	20	64	21.87
86	20	90	25.00
86	20	91	32.25
86	20	96	53.94
86	20	100	23.39
86	20	102	28.93
86	20	110	20.86
86	20	131	63.73
86	20	157	30.75
86	20	164	54.89
86	20	170	34.46
86	20	172	44.93
86	20	179	39.80
86	20	215	26.62
86	20	216	38.18
86	20	228	26.63
86	20	230	42.20
86	20	239	20.61
86	20	242	57.24
86	20	244	49.70
86	20	334	43.01
86	20	338	63.49
86	20	339	38.58
86	20	342	53.73
86	20	359	48.66
86	20	361	61.25
86	20	370	34.14
86	20	378	44.07
86	20	403	21.11
86	21	50	41.76
86	21	60	53.93
86	21	62	36.86
86	21	87	31.46
86	21	88	56.00
86	21	92	63.94
86	21	128	53.10
86	21	138	46.00
86	21	153	65.87
86	21	241	35.70
86	21	265	52.87
86	21	306	52.13
86	21	320	33.66
86	21	328	18.80
86	22	3	25.07
86	22	18	61.45
86	22	37	26.86
86	22	42	38.65
86	22	56	26.07
86	22	57	41.00
86	22	99	41.23
86	22	101	62.10
86	22	117	57.56
86	22	118	73.93
86	22	139	50.37
86	22	140	54.93
86	22	143	25.31
86	22	154	57.07
86	22	156	30.01
86	22	178	58.32
86	22	191	42.55
86	22	196	47.24
86	22	224	43.99
86	22	237	37.76
86	22	245	35.24
86	22	254	51.21
86	22	257	25.27
86	22	261	56.62
86	22	267	52.97
86	22	276	23.54
86	22	278	37.15
86	22	284	29.23
86	22	314	43.62
86	22	319	39.37
86	22	337	48.18
86	22	343	37.20
86	22	344	29.77
86	22	346	37.68
86	22	351	36.89
86	22	390	46.31
86	22	394	41.39
86	23	8	43.03
86	23	9	16.80
86	23	10	15.89
86	23	17	18.49
86	23	19	28.90
86	23	23	14.27
86	23	24	19.06
86	23	53	13.52
86	23	64	21.97
86	23	66	18.15
86	23	68	19.65
86	23	73	51.62
86	23	76	47.59
86	23	79	17.17
86	23	83	26.68
86	23	89	43.83
86	23	91	24.66
86	23	112	21.21
86	23	113	44.96
86	23	123	17.59
86	23	131	56.38
86	23	135	23.48
86	23	148	21.72
86	23	165	44.83
86	23	167	62.07
86	23	172	40.01
86	23	183	16.90
86	23	188	19.07
86	23	197	49.07
86	23	203	40.15
86	23	207	18.38
86	23	212	24.77
86	23	215	23.68
86	23	216	27.39
86	23	217	20.79
86	23	221	42.61
86	23	223	19.92
86	23	226	19.80
86	23	228	22.79
86	23	255	27.28
86	23	263	34.46
86	23	268	22.72
86	23	269	21.51
86	23	277	54.87
86	23	279	16.83
86	23	282	18.55
86	23	292	19.51
86	23	293	53.30
86	23	294	19.00
86	23	299	56.83
86	23	315	31.86
86	23	317	20.27
86	23	321	16.58
86	23	323	18.24
86	23	338	61.55
86	23	339	30.21
86	23	341	23.45
86	23	342	50.92
86	23	349	17.13
86	23	352	20.85
86	23	370	26.86
86	23	389	16.11
86	23	393	17.65
86	23	403	14.51
86	23,25	9	29.23
86	23,25	10	28.58
86	23,25	64	36.14
86	23,25	76	59.34
86	23,25	83	37.58
86	23,25	91	36.93
86	23,25	172	52.49
86	23,25	203	50.83
86	23,25	215	35.72
86	23,25	216	42.82
86	23,25	228	36.72
86	23,25	255	39.30
86	23,25	293	65.62
86	23,25	294	30.83
86	23,25	315	43.77
86	23,25	339	42.82
86	23,25	342	64.39
86	23,25	370	38.82
86	23,25	403	26.85
86	24	11	36.31
86	24	20	22.48
86	24	35	31.42
86	24	41	52.38
86	24	44	46.08
86	24	78	20.07
86	24	95	32.58
86	24	119	24.56
86	24	137	28.89
86	24	144	62.87
86	24	168	44.28
86	24	175	38.82
86	24	220	40.41
86	24	222	42.85
86	24	248	37.37
86	24	256	26.93
86	24	260	44.41
86	24	296	53.73
86	24	376	42.30
86	24,43	11	46.30
86	24,43	35	41.03
86	24,43	41	69.21
86	24,43	44	64.70
86	24,43	95	47.52
86	24,43	137	39.38
86	24,43	175	48.32
86	24,43	220	49.37
86	24,43	222	61.63
86	24,43	248	47.79
86	24,43	296	63.42
86	24,43	376	58.93
86	25	9	18.73
86	25	10	17.62
86	25	64	22.17
86	25	76	49.32
86	25	83	29.11
86	25	91	27.06
86	25	96	53.97
86	25	102	34.96
