Task=65 Orders=29 Vehicles=314 Scores=1335
65	1	3	44.93
65	1	7	20.73
65	1	11	17.31
65	1	12	55.87
65	1	34	37.75
65	1	40	57.37
65	1	43	22.07
65	1	49	16.31
65	1	71	63.25
65	1	82	53.82
65	1	97	51.08
65	1	100	16.07
65	1	102	21.65
65	1	104	46.77
65	1	112	48.97
65	1	120	51.58
65	1	137	18.97
65	1	141	25.61
65	1	146	45.92
65	1	147	35.39
65	1	175	22.25
65	1	179	57.68
65	1	190	58.85
65	1	191	54.00
65	1	192	39.45
65	1	197	24.35
65	1	228	22.65
65	1	242	67.11
65	1	243	19.31
65	1	271	22.08
65	1	281	21.49
65	1	294	43.59
65	1	296	56.73
65	1	302	23.32
65	1	303	42.11
65	1,28	146	54.21
65	2	1	25.76
65	2	2	14.65
65	2	5	46.94
65	2	9	13.49
65	2	10	40.35
65	2	26	13.51
65	2	42	29.10
65	2	44	46.96
65	2	62	47.48
65	2	76	29.66
65	2	83	17.06
65	2	88	11.42
65	2	89	13.51
65	2	94	49.94
65	2	98	35.44
65	2	111	42.32
65	2	119	14.99
65	2	122	27.82
65	2	126	15.90
65	2	128	13.21
65	2	136	11.06
65	2	140	17.37
65	2	149	13.10
65	2	160	36.10
65	2	164	15.51
65	2	174	10.10
65	2	177	16.24
65	2	183	28.30
65	2	189	40.17
65	2	203	15.89
65	2	209	35.73
65	2	216	18.31
65	2	231	36.07
65	2	232	13.41
65	2	234	15.39
65	2	235	14.01
65	2	261	13.03
65	2	263	12.97
65	2	272	43.76
65	2	299	21.94
65	2	301	38.80
65	2	305	13.82
65	2	308	31.85
65	2,10	9	31.75
65	2,10	10	57.07
65	2,10	89	29.86
65	2,10	111	68.73
65	2,10	122	45.58
65	2,10	126	32.49
65	2,10	136	27.54
65	2,10	164	34.51
65	2,10	174	26.52
65	2,10	183	40.93
65	2,10	203	34.72
65	2,10	209	52.61
65	2,10	231	63.04
65	2,10	301	55.77
65	3	9	20.21
65	3	10	47.51
65	3	35	51.63
65	3	36	35.17
65	3	44	53.48
65	3	51	56.79
65	3	62	55.08
65	3	92	28.30
65	3	94	53.94
65	3	111	47.39
65	3	117	27.25
65	3	122	48.51
65	3	126	21.27
65	3	131	47.23
65	3	136	18.21
65	3	158	65.49
65	3	164	17.31
65	3	167	37.37
65	3	174	19.20
65	3	180	36.99
65	3	183	44.44
65	3	199	44.44
65	3	207	58.80
65	3	219	38.66
65	3	231	50.86
65	3	272	46.65
65	3	301	45.93
65	3,14	9	29.87
65	3,14	10	56.66
65	3,14	111	59.55
65	3,14	131	56.28
65	3,14	164	27.89
65	3,14	167	47.96
65	3,14	180	50.32
65	3,14	199	54.30
65	3,14	207	68.20
65	3,14	219	49.56
65	3,14	301	55.42
65	3,24	9	41.31
65	3,24	10	65.61
65	3,24	36	54.06
65	3,24	92	46.65
65	3,24	111	69.70
65	3,24	117	48.99
65	3,24	122	68.01
65	3,24	126	40.38
65	3,24	131	67.69
65	3,24	136	37.00
65	3,24	164	37.54
65	3,24	167	61.41
65	3,24	174	37.59
65	3,24	180	57.03
65	3,24	183	63.55
65	3,24	199	64.37
65	3,24	207	77.23
65	3,24	219	56.96
65	3,24	231	66.06
65	3,24	301	64.23
65	3,26	9	37.73
65	3,26	10	61.39
65	3,26	111	63.17
65	3,26	126	39.13
65	3,26	131	63.46
65	3,26	136	35.06
65	3,26	164	38.32
65	3,26	167	58.24
65	3,26	180	49.18
65	3,26	199	59.63
65	3,26	207	72.82
65	3,26	219	51.65
65	3,26	301	60.07
65	4	15	34.62
