Task=6 Orders=50 Vehicles=432 Scores=2510
6	1	21	37.59
6	1	25	22.35
6	1	26	19.49
6	1	34	37.44
6	1	66	36.89
6	1	70	53.86
6	1	165	53.48
6	1	176	55.58
6	1	184	37.59
6	1	218	38.48
6	1	231	29.58
6	1	258	35.38
6	1	372	23.10
6	1,9	21	54.18
6	1,9	25	37.55
6	1,9	26	35.35
6	1,9	34	51.41
6	1,9	66	53.13
6	1,9	165	72.52
6	1,9	184	53.20
6	1,9	218	54.27
6	1,9	231	45.51
6	1,9	258	51.96
6	1,9	372	39.51
6	1,11	21	50.49
6	1,11	25	35.65
6	1,11	218	50.08
6	1,11	372	34.77
6	1,17	21	49.70
6	1,17	25	39.59
6	1,17	26	36.00
6	1,17	34	49.45
6	1,17	66	53.58
6	1,17	184	52.27
6	1,17	218	54.70
6	1,17	231	43.41
6	1,17	258	46.48
6	1,17	372	39.30
6	2	35	22.48
6	2	62	38.30
6	2	78	44.90
6	2	112	60.49
6	2	115	40.30
6	2	127	40.76
6	2	142	31.48
6	2	145	41.65
6	2	161	55.58
6	2	192	32.18
6	2	201	43.35
6	2	204	54.49
6	2	205	55.31
6	2	227	33.56
6	2	229	23.03
6	2	245	47.85
6	2	278	53.35
6	2	283	79.73
6	2	313	53.25
6	2	329	34.85
6	2	330	51.94
6	2	332	47.48
6	2,19	35	37.65
6	2,19	62	53.63
6	2,19	78	60.77
6	2,19	115	54.93
6	2,19	127	55.97
6	2,19	142	45.86
6	2,19	145	57.37
6	2,19	192	47.24
6	2,19	201	59.35
6	2,19	205	71.28
6	2,19	227	50.39
6	2,19	229	38.54
6	2,19	278	69.04
6	2,19	283	98.37
6	2,19	313	68.89
6	2,19	329	50.82
6	2,19	330	67.76
6	2,19	332	63.31
6	2,42	227	57.42
6	3	11	33.76
6	3	17	39.54
6	3	61	56.82
6	3	65	43.73
6	3	67	55.42
6	3	69	23.99
6	3	76	27.41
6	3	77	23.08
6	3	80	22.37
6	3	98	26.69
6	3	100	38.38
6	3	103	57.56
6	3	105	34.04
6	3	108	57.11
6	3	117	24.55
6	3	133	52.58
6	3	157	42.70
6	3	173	44.59
6	3	189	26.77
6	3	199	55.89
6	3	216	49.63
6	3	222	20.01
6	3	230	55.89
6	3	236	39.94
6	3	237	61.77
6	3	252	26.66
6	3	260	52.89
6	3	273	49.32
6	3	304	20.24
6	3	307	46.32
6	3	340	55.10
6	3	385	21.59
6	3	396	52.58
6	3,10	65	55.90
6	3,10	76	41.80
6	3,10	80	34.34
6	3,10	98	40.23
6	3,10	117	37.42
6	3,10	189	40.39
6	3,10	216	61.39
6	3,10	252	39.52
6	3,10	385	33.48
6	3,16	17	48.34
6	3,16	65	53.75
6	3,16	76	39.61
6	3,16	77	33.70
6	3,16	80	32.18
6	3,16	98	38.01
6	3,16	100	48.73
6	3,16	105	43.59
6	3,16	117	35.27
6	3,16	157	54.14
6	3,16	189	38.20
6	3,16	216	59.28
6	3,16	222	30.79
6	3,16	230	67.27
6	3,16	236	49.96
6	3,16	273	59.38
6	3,16	304	30.25
6	3,16	307	55.79
6	3,16	385	31.34
6	3,28	17	47.69
6	3,28	65	51.68
6	3,28	76	36.94
6	3,28	80	30.01
6	3,28	98	35.35
6	3,28	100	47.38
6	3,28	117	32.97
6	3,28	189	35.24
6	3,28	216	66.30
6	3,28	222	28.38
6	3,28	230	64.76
6	3,28	236	56.54
6	3,28	252	34.85
6	3,28	304	28.04
6	3,28	385	29.31
6	3,35	17	52.52
6	3,35	65	56.03
6	3,35	76	41.89
6	3,35	77	35.99
6	3,35	80	34.46
6	3,35	98	40.31
6	3,35	100	54.23
6	3,35	105	45.87
6	3,35	117	37.55
6	3,35	157	56.42
6	3,35	189	40.48
6	3,35	216	61.55
6	3,35	222	33.07
6	3,35	230	69.55
6	3,35	236	52.23
6	3,35	252	39.61
6	3,35	304	32.54
6	3,35	307	58.06
6	3,35	385	33.62
6	3,50	11	44.82
6	3,50	17	44.45
6	3,50	65	59.42
6	3,50	69	32.65
6	3,50	77	30.55
6	3,50	100	50.00
6	3,50	105	45.08
6	3,50	133	67.72
6	3,50	157	53.72
6	3,50	222	32.34
6	3,50	230	74.75
6	3,50	236	50.63
6	3,50	260	68.68
6	3,50	273	64.46
6	3,50	304	31.77
6	3,50	307	57.28
6	3,50	396	68.31
6	4	2	49.13
6	4	37	31.35
6	4	47	45.41
6	4	63	35.48
6	4	64	42.82
6	4	68	20.65
6	4	72	31.15
6	4	84	38.00
6	4	143	35.27
6	4	156	44.39
6	4	169	51.87
6	4	196	34.14
6	4	228	35.87
6	4	287	56.85
6	4	291	30.99
6	4	305	41.59
6	4	381	46.62
6	4	398	46.32
6	4,8	2	75.46
6	4,8	47	72.35
6	4,8	64	71.39
6	4,8	68	49.13
6	4,8	72	60.15
6	4,8	143	60.90
6	4,8	156	76.23
6	4,8	196	51.94
6	4,8	228	64.25
6	4,8	291	63.62
6	4,8	305	69.24
6	4,8	381	74.38
6	4,49	2	60.07
6	4,49	37	41.63
6	4,49	47	56.38
6	4,49	64	54.55
6	4,49	68	32.23
6	4,49	72	43.35
6	4,49	143	46.38
6	4,49	156	67.56
6	4,49	196	46.18
6	4,49	228	47.55
6	4,49	291	43.66
6	4,49	305	52.65
6	4,49	381	57.99
6	5	4	27.20
6	5	19	18.06
6	5	32	15.13
6	5	38	15.48
6	5	39	31.86
6	5	40	15.27
6	5	43	34.49
6	5	54	31.99
6	5	71	13.87
6	5	82	33.44
6	5	95	15.44
6	5	118	40.17
6	5	129	15.79
