Task=108 Orders=32 Vehicles=445 Scores=1208
108	1	23	40.51
108	1	32	55.55
108	1	48	24.83
108	1	66	50.65
108	1	74	28.07
108	1	79	43.46
108	1	101	41.59
108	1	131	48.30
108	1	152	45.25
108	1	178	34.23
108	1	196	48.89
108	1	202	40.06
108	1	223	50.99
108	1	234	33.08
108	1	264	35.34
108	1	329	34.34
108	1	335	51.31
108	1	364	20.38
108	1	378	46.04
108	1	398	40.28
108	1,16	23	56.34
108	1,16	32	75.41
108	1,16	74	40.44
108	1,16	79	56.07
108	1,16	131	69.03
108	1,16	178	47.66
108	1,16	196	62.15
108	1,16	202	52.70
108	1,16	264	48.30
108	1,16	329	46.24
108	1,16	364	33.24
108	1,16	398	49.93
108	2	34	32.37
108	2	80	54.55
108	2	92	67.77
108	2	95	35.18
108	2	143	21.11
108	2	146	46.68
108	2	190	33.13
108	2	209	48.10
108	2	244	42.49
108	2	257	46.34
108	2	263	36.39
108	2	276	48.93
108	2	338	35.59
108	2	374	27.49
108	2	431	57.24
108	2	444	40.52
108	2,11	95	51.39
108	2,11	190	46.42
108	2,11	209	67.93
108	2,11	276	61.97
108	2,22	34	42.35
108	2,22	95	47.00
108	2,22	143	33.04
108	2,22	146	59.41
108	2,22	209	59.38
108	2,22	257	58.41
108	2,22	263	49.37
108	2,22	374	39.58
108	2,22	431	69.37
108	2,22	444	61.70
108	3	63	22.93
108	3	127	39.55
108	3	172	38.82
108	3	219	36.00
108	3	271	36.44
108	3	289	53.21
108	3	331	22.72
108	3,5	63	42.70
108	3,5	127	62.44
108	3,5	172	50.90
108	3,5	219	48.61
108	3,5	289	73.69
108	3,8	127	68.45
108	3,8	219	56.89
108	3,8	271	55.30
108	3,8	331	46.39
108	4	5	45.65
108	4	7	21.45
108	4	13	34.30
108	4	35	25.73
108	4	51	17.99
108	4	81	40.17
108	4	117	49.77
108	4	171	38.72
108	4	181	39.77
108	4	221	62.21
108	4	233	54.66
108	4	252	48.63
108	4	295	37.73
108	4	441	21.01
108	4,17	5	61.35
108	4,17	7	39.11
108	4,17	13	53.39
108	4,17	35	42.08
108	4,17	51	33.77
108	4,17	81	56.83
108	4,17	117	68.61
108	4,17	171	57.14
108	4,17	441	37.51
108	4,30	5	57.27
108	4,30	7	34.21
108	4,30	13	45.61
108	4,30	35	37.41
108	4,30	51	29.48
108	4,30	81	51.99
108	4,30	117	60.17
108	4,30	171	55.97
108	4,30	181	51.80
108	4,30	221	72.90
108	4,30	233	66.10
108	4,30	252	59.31
108	4,30	295	49.28
108	4,30	441	32.86
108	5	63	30.52
108	5	127	47.69
108	5	172	38.38
108	5	192	52.87
108	5	219	35.48
108	5	289	59.41
108	5,8	127	60.48
108	5,8	219	47.00
108	6	42	58.20
108	6	80	59.92
108	6	88	48.49
108	6	96	28.46
108	6	135	22.83
108	6	143	26.27
108	6	145	36.01
108	6	150	50.04
108	6	175	31.75
108	6	225	26.48
108	6	230	55.83
108	6	268	22.41
108	6	311	59.92
108	6	317	40.54
108	6	344	56.58
108	6	375	45.04
108	6	377	43.59
108	6	427	49.37
108	6	431	66.63
108	6,21	42	71.03
108	6,21	96	40.94
108	6,21	135	36.13
108	6,21	143	39.23
108	6,21	145	49.35
108	6,21	150	63.00
108	6,21	175	46.58
108	6,21	225	39.61
108	6,21	230	70.00
108	6,21	268	35.13
108	6,21	311	73.62
108	6,21	317	53.62
108	6,21	344	68.42
108	6,21	375	58.90
108	6,21	377	55.62
108	6,21	431	78.65
108	7	48	39.59
108	7	101	46.63
108	7	116	37.55
108	7	179	36.96
108	7	204	62.77
108	7	216	43.38
108	7	223	50.45
108	7	234	36.97
108	7	270	65.93
108	7	309	44.61
108	7	310	47.75
108	7	312	54.72
108	7	319	46.49
108	7	325	61.58
108	7	335	57.72
108	7	360	45.18
108	7,27	48	58.62
108	7,27	179	56.06
108	7,27	223	73.52
108	7,27	234	56.73
108	7,27	309	64.03
108	7,27	312	69.55
108	7,27	360	66.87
108	7,31	204	77.76
108	7,31	325	74.62
108	7,31	360	55.51
108	8	2	40.46
108	8	28	46.92
108	8	53	21.80
108	8	68	22.44
108	8	69	30.31
108	8	93	31.77
108	8	99	51.97
108	8	127	36.45
108	8	147	21.86
108	8	157	45.15
108	8	180	45.23
108	8	185	23.01
108	8	189	39.20
108	8	203	43.30
108	8	219	35.56
108	8	229	23.23
108	8	231	37.41
108	8	245	18.07
108	8	255	21.87
108	8	271	39.48
108	8	290	21.08
108	8	293	28.58
108	8	299	24.41
108	8	302	25.13
108	8	305	25.99
108	8	330	26.66
108	8	331	20.55
108	8	341	23.94
108	8	359	24.11
108	8	391	24.32
108	8	393	29.10
108	8	401	24.37
108	8	405	42.63
108	8	425	49.27
108	8	428	18.73
108	9	3	50.18
108	9	16	31.59
108	9	45	24.24
108	9	49	52.17
108	9	77	20.90
108	9	82	37.92
108	9	86	25.68
108	9	90	38.06
108	9	98	24.35
108	9	105	25.18
108	9	116	43.55
108	9	133	24.00
108	9	153	23.79
108	9	161	20.69
108	9	211	51.35
108	9	213	33.66
108	9	240	27.10
108	9	241	43.58
108	9	260	48.62
108	9	277	29.59
108	9	332	24.72
108	9	352	33.70
108	9	379	26.42
108	9	445	23.07
108	9,19	45	31.23
108	9,19	49	59.56
108	9,19	77	27.92
108	9,19	82	52.55
108	9,19	90	53.17
108	9,19	153	31.65
108	9,19	161	27.79
108	9,19	213	41.70
108	9,19	241	58.85
108	9,19	260	62.23
108	9,19	277	37.32
108	10	11	37.03
108	10	21	17.54
108	10	24	15.21
108	10	41	46.90
108	10	50	22.03
108	10	58	16.44
108	10	83	19.66
108	10	87	17.42
108	10	112	41.11
108	10	129	17.41
108	10	166	16.01
108	10	167	52.52
108	10	176	13.76
108	10	220	16.86
108	10	236	18.83
108	10	238	15.87
108	10	247	19.37
108	10	261	15.76
108	10	262	18.77
108	10	272	19.73
108	10	280	31.45
108	10	291	16.37
108	10	297	18.42
108	10	304	15.34
108	10	314	22.39
108	10	321	32.82
108	10	322	31.96
108	10	327	22.61
108	10	361	17.87
108	10	394	15.99
108	10	395	30.34
108	10	397	18.94
