Task=19 Orders=22 Vehicles=299 Scores=1244
19	1	11	10.31
19	1	20	36.52
19	1	23	42.55
19	1	29	39.85
19	1	32	42.23
19	1	59	11.17
19	1	64	46.11
19	1	68	34.70
19	1	75	15.99
19	1	99	34.24
19	1	111	31.87
19	1	135	19.75
19	1	168	14.17
19	1	179	49.93
19	1	188	15.34
19	1	191	32.41
19	1	213	16.18
19	1	217	14.01
19	1	225	22.10
19	1	235	15.61
19	1	240	22.65
19	1	243	13.28
19	1	249	18.34
19	1	256	22.94
19	1	258	19.61
19	1	266	11.13
19	1	268	15.35
19	1	286	15.21
19	1	297	11.79
19	1,7	29	50.97
19	1,7	32	52.06
19	1,7	64	57.66
19	1,7	111	44.72
19	1,7	168	27.11
19	1,7	191	49.07
19	1,7	225	39.52
19	1,7	249	33.08
19	1,10	11	24.24
19	1,10	32	54.41
19	1,10	59	24.69
19	1,10	68	46.31
19	1,10	99	50.54
19	1,10	111	44.54
19	1,10	191	46.49
19	1,10	213	38.72
19	1,10	243	24.75
19	1,10	256	38.82
19	1,10	266	25.41
19	1,10	268	25.90
19	2	4	38.80
19	2	9	42.24
19	2	25	16.23
19	2	28	20.76
19	2	30	39.46
19	2	33	37.45
19	2	34	44.68
19	2	39	39.25
19	2	45	43.03
19	2	64	40.17
19	2	88	30.89
19	2	92	17.69
19	2	103	48.55
19	2	106	36.24
19	2	114	36.86
19	2	116	45.62
19	2	134	37.34
19	2	152	19.45
19	2	158	40.92
19	2	159	60.55
19	2	164	45.14
19	2	169	40.14
19	2	182	16.62
19	2	184	37.42
19	2	189	17.01
19	2	202	20.49
19	2	221	14.65
19	2	225	30.55
19	2	226	17.17
19	2	230	51.06
19	2	241	24.20
19	2	244	40.13
19	2	249	17.89
19	2	258	16.75
19	2	259	28.11
19	2	262	28.65
19	2	272	12.68
19	2	273	13.08
19	2	276	27.65
19	2	277	59.90
19	2	280	19.14
19	2	291	46.87
19	2,9	33	52.17
19	2,9	64	59.45
19	2,9	158	61.89
19	2,9	221	31.23
19	2,9	225	44.54
19	2,9	249	38.54
19	2,9	277	76.49
19	2,16	4	54.35
19	2,16	25	28.01
19	2,16	30	54.45
19	2,16	39	53.11
19	2,16	64	56.13
19	2,16	114	53.13
19	2,16	134	54.00
19	2,16	152	33.08
19	2,16	158	54.77
19	2,16	164	58.66
19	2,16	169	57.15
19	2,16	184	49.55
19	2,16	189	29.44
19	2,16	202	39.37
19	2,16	225	45.18
19	2,16	226	28.73
