Task=16 Orders=38 Vehicles=321 Scores=1514
16	1	38	16.00
16	1	41	22.46
16	1	50	13.48
16	1	52	46.03
16	1	55	35.35
16	1	62	19.06
16	1	73	34.34
16	1	75	26.56
16	1	89	34.72
16	1	90	36.86
16	1	92	64.56
16	1	107	40.04
16	1	139	36.76
16	1	148	14.17
16	1	162	41.04
16	1	171	34.14
16	1	181	51.68
16	1	199	31.20
16	1	211	41.99
16	1	221	32.68
16	1	235	38.45
16	1	237	38.52
16	1	246	33.28
16	1	251	24.80
16	1	255	41.46
16	1	263	44.18
16	1	275	27.01
16	1	280	39.01
16	1	281	25.83
16	1	283	37.13
16	1	309	49.85
16	1	313	29.18
16	1	315	29.99
16	1,3	38	34.24
16	1,3	41	41.85
16	1,3	73	51.15
16	1,3	89	52.62
16	1,3	90	53.56
16	1,3	107	55.76
16	1,3	148	30.86
16	1,3	162	57.85
16	1,3	171	50.49
16	1,3	181	69.87
16	1,3	199	47.89
16	1,3	211	58.42
16	1,3	221	50.55
16	1,3	235	55.20
16	1,3	237	59.99
16	1,3	246	50.38
16	1,3	251	43.48
16	1,3	255	58.07
16	1,3	275	44.13
16	1,3	281	42.93
16	1,3	283	52.82
16	1,3	313	47.99
16	1,3	315	47.08
16	1,32	38	29.13
16	1,32	41	36.55
16	1,32	50	28.44
16	1,32	55	47.17
16	1,32	62	31.79
16	1,32	73	46.14
16	1,32	75	37.97
16	1,32	89	47.87
16	1,32	90	48.82
16	1,32	107	51.52
16	1,32	139	48.28
16	1,32	148	26.17
16	1,32	162	53.17
16	1,32	171	45.99
16	1,32	181	64.48
16	1,32	199	43.38
16	1,32	211	53.92
16	1,32	221	45.39
16	1,32	235	50.59
16	1,32	237	53.25
16	1,32	246	45.58
16	1,32	251	39.62
16	1,32	255	53.52
16	1,32	275	39.32
16	1,32	281	38.13
16	1,32	283	48.58
16	1,32	313	42.48
16	1,32	315	42.28
16	2	4	52.68
16	2	13	33.04
16	2	24	64.31
16	2	32	50.58
16	2	45	48.83
16	2	65	64.68
16	2	66	68.79
16	2	68	45.97
16	2	105	39.03
16	2	138	35.58
16	2	157	47.97
16	2	183	45.45
16	2	249	45.58
16	2	278	46.52
16	2	301	42.14
16	2,12	4	69.32
16	2,12	13	45.08
16	2,12	24	77.27
16	2,12	32	61.46
16	2,12	45	61.37
16	2,12	68	75.41
16	2,12	105	50.44
16	2,12	138	52.56
16	2,12	157	65.66
16	2,12	183	60.85
16	2,12	301	54.01
16	2,13	13	42.65
16	2,13	32	68.54
16	2,13	68	76.86
16	2,13	105	55.75
16	2,13	157	63.04
16	2,13	301	63.11
16	2,20	4	66.55
16	2,20	13	45.46
16	2,20	24	76.32
16	2,20	32	63.99
16	2,20	45	61.44
16	2,20	68	80.13
16	2,20	105	52.31
16	2,20	138	54.96
16	2,20	157	65.20
16	2,20	183	59.24
16	2,20	249	60.30
16	2,20	278	59.62
16	2,20	301	55.76
16	2,23	4	76.79
16	2,23	13	53.04
16	2,23	24	86.28
16	2,23	32	73.21
16	2,23	45	69.27
16	2,23	68	77.37
16	2,23	105	61.39
16	2,23	138	65.28
16	2,23	157	74.77
16	2,23	183	68.24
16	2,23	249	71.10
16	2,23	278	68.00
16	2,23	301	64.96
16	2,38	13	48.55
16	2,38	32	67.37
16	2,38	68	71.85
16	2,38	105	57.32
16	2,38	157	67.89
16	2,38	301	60.85
16	3	8	36.76
16	3	38	22.31
16	3	41	32.70
16	3	52	53.18
16	3	73	40.28
16	3	89	40.13
16	3	90	44.03
16	3	92	70.32
16	3	107	45.44
16	3	114	25.27
16	3	116	63.46
16	3	142	38.99
16	3	148	20.56
16	3	162	46.77
16	3	165	50.86
16	3	171	37.37
16	3	181	56.08
16	3	188	19.62
16	3	199	36.48
16	3	211	50.39
16	3	221	36.75
16	3	223	47.07
16	3	235	45.30
