Task=39 Orders=21 Vehicles=223 Scores=878
39	1	3	37.41
39	1	15	34.79
39	1	19	47.56
39	1	28	49.01
39	1	41	54.87
39	1	43	46.48
39	1	55	40.72
39	1	57	43.27
39	1	86	46.66
39	1	97	46.89
39	1	104	21.46
39	1	135	35.77
39	1	142	39.85
39	1	149	21.86
39	1	163	47.92
39	1	186	51.15
39	1	210	47.24
39	1	217	66.77
39	1,2	3	49.68
39	1,2	15	45.83
39	1,2	28	61.31
39	1,2	41	67.65
39	1,2	43	59.58
39	1,2	57	54.34
39	1,2	104	35.03
39	1,2	186	62.83
39	1,4	3	47.93
39	1,4	15	44.56
39	1,4	19	57.11
39	1,4	41	65.37
39	1,4	43	57.11
39	1,4	55	50.92
39	1,4	57	55.25
39	1,4	97	57.65
39	1,4	104	32.14
39	1,4	135	46.52
39	1,4	142	49.32
39	1,4	149	30.32
39	1,4	186	60.87
39	1,10	19	59.30
39	1,10	142	48.30
39	1,12	3	52.70
39	1,12	15	56.89
39	1,12	28	70.94
39	1,12	41	69.63
39	1,12	43	61.58
39	1,12	57	64.56
39	1,12	104	44.03
39	1,12	186	72.69
39	1,14	15	49.61
39	1,14	28	67.24
39	1,14	41	75.68
39	1,14	43	69.31
39	1,14	97	63.28
39	1,14	186	67.61
39	1,16	3	55.62
39	1,16	15	48.51
39	1,16	28	66.06
39	1,16	41	73.70
39	1,16	43	65.65
39	1,16	97	62.37
39	1,16	104	41.00
39	1,16	186	66.51
39	1,18	3	52.49
39	1,18	28	64.13
39	1,18	43	61.68
39	1,18	55	55.20
39	1,18	57	60.00
39	1,18	104	35.63
39	1,18	135	51.69
39	1,18	149	34.66
39	2	3	41.61
39	2	5	24.35
39	2	12	40.18
39	2	15	36.07
39	2	22	20.34
39	2	28	47.23
39	2	34	48.42
39	2	40	48.41
39	2	41	56.69
39	2	42	32.37
39	2	43	49.08
39	2	50	40.90
39	2	51	33.99
39	2	56	30.59
39	2	57	37.04
39	2	58	52.72
39	2	67	39.46
39	2	76	22.59
39	2	81	49.38
39	2	98	44.61
39	2	104	19.80
