Task=35 Orders=28 Vehicles=156 Scores=798
35	1	6	44.25
35	1	11	22.63
35	1	22	16.00
35	1	25	23.99
35	1	30	27.72
35	1	32	51.90
35	1	37	52.35
35	1	38	45.01
35	1	44	34.34
35	1	52	34.41
35	1	53	54.58
35	1	59	36.51
35	1	61	18.23
35	1	77	34.41
35	1	79	45.73
35	1	91	34.30
35	1	99	50.06
35	1	107	29.85
35	1	111	41.61
35	1	115	32.99
35	1	119	38.30
35	1	126	23.23
35	1	129	36.13
35	1	132	37.34
35	1	139	41.37
35	1	140	49.28
35	1	141	23.63
35	1	154	43.56
35	1	155	23.11
35	1,3	11	39.66
35	1,3	22	35.32
35	1,3	25	44.45
35	1,3	30	45.97
35	1,3	32	70.24
35	1,3	37	70.92
35	1,3	44	52.24
35	1,3	52	52.20
35	1,3	59	53.28
35	1,3	99	69.34
35	1,3	107	47.63
35	1,3	111	59.04
35	1,3	115	51.96
35	1,3	119	61.75
35	1,3	126	41.38
35	1,3	129	53.73
35	1,3	132	55.17
35	1,3	140	66.97
35	1,3	141	41.82
35	1,3	155	41.27
35	2	5	48.30
35	2	12	34.42
35	2	15	55.76
35	2	18	40.46
35	2	27	68.06
35	2	28	41.00
35	2	40	62.61
35	2	41	60.10
35	2	55	50.92
35	2	58	36.89
35	2	84	46.80
35	2	100	43.28
35	2	128	66.65
35	2	152	42.80
35	2,11	5	72.76
35	2,11	12	54.23
35	2,11	18	61.49
35	2,11	28	61.51
35	2,11	40	84.21
35	2,11	41	83.17
35	2,11	58	59.44
35	2,11	84	73.68
35	2,11	100	66.24
35	2,11	152	65.87
35	2,12	12	56.44
35	2,12	84	72.14
35	2,12	152	65.23
35	2,15	5	73.48
35	2,15	12	55.25
35	2,15	18	62.59
35	2,15	28	66.31
35	2,15	40	89.28
35	2,15	41	84.03
35	2,15	58	60.31
35	2,15	84	74.17
35	2,15	100	67.11
35	2,15	152	66.73
35	2,17	5	65.03
35	2,17	18	48.28
35	2,17	28	55.15
35	2,17	40	80.70
35	2,17	41	76.00
35	2,17	58	52.35
35	2,17	84	63.69
35	2,17	100	59.21
35	2,17	152	58.73
35	2,28	12	50.69
35	2,28	28	63.01
35	2,28	40	78.70
