Task=89 Orders=45 Vehicles=463 Scores=1883
89	1	51	16.00
89	1	55	24.37
89	1	72	28.99
89	1	75	41.82
89	1	85	43.86
89	1	86	44.87
89	1	100	34.34
89	1	123	61.90
89	1	124	34.90
89	1	125	46.15
89	1	151	37.07
89	1	200	34.49
89	1	209	38.13
89	1	218	36.62
89	1	245	34.00
89	1	261	52.68
89	1	287	30.23
89	1	302	43.94
89	1	317	33.92
89	1	332	46.49
89	1	348	24.68
89	1	354	15.14
89	1	355	24.18
89	1	362	37.17
89	1	374	66.76
89	1	388	33.87
89	1	399	24.31
89	1	403	36.80
89	1	446	44.68
89	1	454	22.63
89	1,3	51	35.01
89	1,3	55	44.54
89	1,3	72	46.94
89	1,3	75	59.77
89	1,3	85	62.01
89	1,3	100	51.94
89	1,3	124	52.39
89	1,3	125	66.23
89	1,3	151	53.55
89	1,3	209	55.73
89	1,3	287	47.70
89	1,3	302	61.08
89	1,3	317	52.59
89	1,3	332	64.15
89	1,3	348	42.52
89	1,3	354	34.83
89	1,3	355	46.04
89	1,3	362	54.48
89	1,3	399	42.18
89	1,3	454	40.48
89	2	8	50.48
89	2	30	55.48
89	2	44	54.15
89	2	45	49.51
89	2	46	49.27
89	2	59	37.94
89	2	62	46.03
89	2	88	62.68
89	2	89	61.44
89	2	137	50.75
89	2	148	36.80
89	2	219	47.18
89	2	264	36.69
89	2	393	44.27
89	2	428	42.80
89	2,12	8	67.59
89	2,12	30	69.04
89	2,12	44	60.48
89	2,12	46	62.77
89	2,12	59	65.13
89	2,12	62	59.28
89	2,12	88	74.30
89	2,12	89	76.41
89	2,12	148	48.77
89	2,12	219	64.85
89	2,12	264	52.45
89	2,12	428	55.14
89	2,13	8	60.41
89	2,13	59	47.93
89	2,13	62	55.06
89	2,13	88	70.90
89	2,13	89	71.23
89	2,13	148	46.27
89	2,13	219	57.51
89	2,13	264	46.63
89	2,13	393	53.68
89	2,13	428	52.62
89	2,19	45	67.55
89	2,19	46	72.90
89	2,19	219	74.24
89	2,19	428	67.28
89	2,22	8	63.59
89	2,22	45	63.39
89	2,22	46	64.72
89	2,22	59	51.90
89	2,22	62	59.42
89	2,22	88	75.27
89	2,22	89	74.42
89	2,22	148	50.83
89	2,22	219	64.99
89	2,22	264	51.18
89	2,22	393	58.11
89	2,22	428	57.21
89	2,26	8	75.38
89	2,26	45	72.24
89	2,26	46	74.46
89	2,26	59	60.76
89	2,26	62	71.35
89	2,26	88	89.35
89	2,26	89	85.04
89	2,26	148	59.92
89	2,26	219	74.55
89	2,26	264	60.18
89	2,26	393	66.51
89	2,26	428	66.41
89	2,29	8	66.92
89	2,29	59	56.37
89	2,29	62	59.93
89	2,29	88	80.77
89	2,29	89	77.04
89	2,29	148	51.97
89	2,29	219	64.07
89	2,29	264	52.30
89	2,29	393	58.90
89	2,29	428	58.44
89	2,45	45	65.83
89	2,45	46	67.58
89	2,45	59	54.72
89	2,45	88	78.77
89	2,45	89	85.10
89	2,45	148	55.06
89	2,45	219	65.32
89	2,45	428	61.51
89	3	5	45.56
89	3	51	23.10
89	3	55	32.48
89	3	72	34.18
89	3	75	49.75
89	3	85	50.96
89	3	100	40.89
89	3	123	66.70
89	3	124	42.86
89	3	125	56.73
89	3	129	63.68
89	3	151	43.25
89	3	160	25.96
89	3	209	46.61
89	3	218	42.42
89	3	220	45.01
89	3	230	49.82
89	3	232	62.83
89	3	245	37.11
89	3	261	57.68
89	3	265	39.21
89	3	271	20.69
89	3	287	36.30
89	3	302	53.13
89	3	317	37.56
89	3	332	51.00
89	3	335	57.37
89	3	348	34.23
89	3	350	64.79
89	3	354	22.76
89	3	355	35.06
89	3	362	46.59
89	3	372	48.75
89	3	374	71.86
89	3	376	22.54
89	3	388	40.51
89	3	399	31.17
89	3	416	48.87
89	3	446	51.03
89	3	454	32.24
89	3,32	55	57.96
89	3,32	72	55.38
89	3,32	75	72.25
89	3,32	85	72.87
89	3,32	100	63.76
89	3,32	124	65.37
89	3,32	125	80.56
89	3,32	151	63.56
89	3,32	209	68.27
89	3,32	220	64.93
89	3,32	230	70.90
89	3,32	232	81.30
89	3,32	265	55.17
89	3,32	287	56.04
89	3,32	302	72.70
89	3,32	317	61.69
89	3,32	332	72.87
89	3,32	335	75.24
89	3,32	348	55.46
89	3,32	355	58.62
89	3,32	362	65.63
89	3,32	372	63.03
89	3,32	399	55.24
89	3,32	416	69.66
89	3,32	454	53.42
89	4	6	40.99
89	4	31	29.93
89	4	45	34.42
89	4	58	38.89
89	4	66	34.92
89	4	76	30.06
89	4	88	47.17
89	4	89	50.65
89	4	100	37.31
89	4	105	41.31
89	4	162	42.13
89	4	165	61.30
89	4	204	55.99
89	4	232	46.48
89	4	249	44.13
89	4	261	53.37
89	4	288	26.69
89	4	337	28.59
89	4	377	24.18
89	4	388	33.15
89	4	416	45.10
89	4	417	19.72
89	4	422	15.18
89	4	427	26.99
89	4	428	37.28
89	4,28	58	57.10
89	5	6	52.80
89	5	17	21.03
89	5	45	50.01
89	5	46	50.38
89	5	56	24.34
89	5	58	33.55
89	5	59	45.18
89	5	63	63.97
89	5	88	58.46
89	5	105	47.30
89	5	148	37.08
89	5	165	67.04
89	5	186	38.34
89	5	216	73.97
89	5	219	37.46
89	5	307	41.77
89	5	381	60.48
89	5	428	46.72
89	5,12	46	61.86
89	5,12	59	64.54
89	5,12	88	70.23
89	5,12	148	49.97
89	5,12	219	60.28
89	5,12	428	56.35
89	5,15	6	75.56
89	5,15	17	41.77
89	5,15	45	72.20
89	5,15	46	75.48
89	5,15	56	44.55
89	5,15	58	66.41
89	5,15	88	79.79
89	5,15	105	63.06
89	5,15	186	68.61
89	5,15	216	96.89
89	5,15	219	70.28
89	5,15	307	66.14
89	5,15	381	81.52
89	5,15	428	69.77
89	5,19	6	62.86
89	5,19	17	29.73
89	5,19	45	57.56
89	5,19	46	61.87
89	5,19	56	30.87
89	5,19	58	61.66
89	5,19	105	57.10
89	5,19	186	51.35
89	5,19	216	81.94
89	5,19	219	68.11
89	5,19	307	48.18
89	5,19	381	66.69
89	5,19	428	56.87
89	5,27	6	66.45
89	5,27	17	28.92
89	5,27	45	63.66
89	5,27	46	59.54
89	5,27	58	58.49
89	5,27	59	62.68
89	5,27	88	66.68
89	5,27	148	45.11
89	5,27	219	57.13
89	5,27	381	68.62
89	5,27	428	61.18
89	5,35	17	33.18
89	5,35	45	60.01
89	5,35	46	61.21
89	5,35	56	35.63
89	5,35	58	64.85
89	5,35	59	56.70
89	5,35	88	68.73
89	5,35	148	47.87
89	5,35	186	54.63
89	5,35	219	67.28
89	5,35	381	70.08
89	5,35	428	56.89
89	5,37	6	64.24
89	5,37	45	66.25
89	5,37	59	57.72
89	5,37	88	63.86
89	5,37	148	42.20
89	5,37	219	61.70
89	5,37	428	63.55
89	6	4	42.73
89	6	13	12.59
89	6	20	34.17
89	6	27	15.41
89	6	29	23.85
89	6	43	46.90
89	6	53	20.35
89	6	60	42.23
89	6	64	28.56
89	6	80	36.80
89	6	84	15.10
89	6	116	15.69
89	6	119	35.39
89	6	132	13.94
89	6	139	38.10
89	6	145	51.80
89	6	159	12.34
89	6	169	11.75
89	6	184	47.46
89	6	206	27.45
89	6	207	39.32
89	6	211	17.99
89	6	240	35.70
89	6	244	44.35
89	6	247	29.62
89	6	251	45.24
89	6	257	14.44
89	6	270	36.18
89	6	272	44.06
89	6	290	32.73
89	6	306	30.52
89	6	322	27.31
89	6	324	55.99
89	6	328	43.24
89	6	330	19.25
89	6	338	21.18
89	6	358	32.15
89	6	361	32.21
89	6	364	15.03
89	6	379	36.06
89	6	395	27.28
89	6	414	13.30
89	6	421	12.58
89	6	442	13.69
89	6	447	22.73
89	6,24	13	38.77
89	6,24	20	59.49
89	6,24	27	41.83
89	6,24	64	58.15
89	6,24	80	61.11
89	6,24	84	42.46
89	6,24	116	39.96
89	6,24	119	62.61
89	6,24	145	78.10
89	6,24	159	38.20
89	6,24	169	40.38
89	6,24	184	74.17
89	6,24	206	50.85
89	6,24	257	42.37
89	6,24	290	57.79
89	6,24	322	55.46
89	6,24	328	68.00
89	6,24	414	37.52
89	6,36	13	30.49
89	6,36	20	51.70
89	6,36	27	33.45
89	6,36	29	45.18
89	6,36	53	37.32
89	6,36	60	59.76
89	6,36	64	48.56
89	6,36	80	53.52
89	6,36	84	33.51
89	6,36	116	32.41
89	6,36	119	53.58
89	6,36	132	31.69
89	6,36	139	56.48
89	6,36	145	69.87
89	6,36	159	29.49
89	6,36	169	30.85
89	6,36	184	65.66
89	6,36	206	43.70
89	6,36	211	39.23
89	6,36	247	48.01
89	6,36	257	33.24
89	6,36	270	55.01
89	6,36	290	50.04
89	6,36	322	48.44
89	6,36	328	60.14
89	6,36	330	38.52
89	6,36	338	38.79
89	6,36	358	50.75
89	6,36	361	51.56
89	6,36	364	36.82
89	6,36	395	45.86
89	6,36	414	29.96
89	6,36	421	30.62
89	6,36	442	31.73
89	6,36	447	40.79
89	7	6	35.68
89	7	8	32.65
89	7	45	36.14
89	7	59	27.49
89	7	62	32.31
89	7	76	28.93
89	7	88	48.00
89	7	89	49.20
89	7	93	19.75
89	7	148	26.66
89	7	194	29.23
89	7	200	36.39
89	7	219	37.34
89	7	227	22.15
89	7	232	52.68
89	7	241	16.42
89	7	264	20.97
89	7	277	35.13
89	7	319	21.54
89	7	377	21.51
89	7	388	27.18
89	7	393	29.85
89	7	410	15.97
89	7	413	31.73
89	7	417	17.79
89	7	422	17.13
89	7	428	32.52
89	7	431	12.99
89	7	461	38.11
89	7,35	45	63.39
89	7,35	59	56.13
89	7,35	88	74.48
89	7,35	148	43.07
89	7,35	219	49.10
89	7,35	428	60.94
89	8	6	55.34
89	8	17	21.77
89	8	45	47.73
89	8	46	53.44
89	8	56	22.77
89	8	58	49.92
89	8	63	62.82
89	8	105	52.89
89	8	162	51.39
89	8	165	68.13
89	8	216	63.03
89	8	307	38.86
89	8	381	58.46
89	8,19	6	81.27
89	8,19	17	39.10
89	8,19	45	67.00
89	8,19	46	81.68
89	8,19	56	39.90
89	8,19	58	64.06
89	8,19	105	69.46
89	8,19	216	88.30
89	8,19	307	60.79
89	8,19	381	77.03
89	8,22	6	65.32
89	8,22	17	46.24
89	8,22	45	74.92
89	8,22	46	67.90
89	8,22	58	60.44
89	8,28	17	46.37
89	8,28	46	66.49
89	8,28	56	44.92
89	8,28	58	61.92
89	8,28	216	86.27
89	8,28	307	48.76
89	8,28	381	67.93
89	9	3	27.59
89	9	15	36.04
89	9	52	17.45
89	9	78	43.79
89	9	102	35.35
89	9	122	45.49
89	9	129	65.54
89	9	150	27.03
89	9	155	25.54
89	9	161	42.89
89	9	166	51.23
89	9	167	32.34
89	9	175	37.08
89	9	197	40.59
89	9	213	29.27
89	9	225	38.63
89	9	269	43.66
89	9	305	53.87
89	9	352	26.97
89	9	369	53.30
89	9	376	23.94
89	9	394	49.96
89	9	404	43.65
89	9	420	35.42
89	9	462	46.96
89	9,23	3	43.20
89	9,23	15	51.27
89	9,23	52	32.24
89	9,23	78	59.38
89	9,23	102	50.45
89	9,23	150	42.15
89	9,23	155	43.55
89	9,23	161	57.70
89	9,23	166	73.30
89	9,23	167	48.11
89	9,23	175	52.97
