Task=30 Orders=52 Vehicles=407 Scores=2348
30	1	11	65.61
30	1	12	46.59
30	1	32	25.93
30	1	34	22.08
30	1	39	51.15
30	1	42	41.00
30	1	43	24.92
30	1	58	21.48
30	1	68	48.54
30	1	71	24.04
30	1	72	53.31
30	1	78	18.17
30	1	85	20.13
30	1	99	32.31
30	1	106	41.20
30	1	113	49.14
30	1	131	30.41
30	1	137	23.58
30	1	145	39.94
30	1	180	39.61
30	1	226	22.69
30	1	229	33.58
30	1	230	37.73
30	1	245	23.79
30	1	249	51.73
30	1	258	42.28
30	1	270	20.99
30	1	289	61.76
30	1	291	38.80
30	1	294	22.04
30	1	297	22.80
30	1	311	57.65
30	1	314	19.90
30	1	324	26.20
30	1	354	21.27
30	1	375	22.77
30	1	380	37.15
30	1	388	19.72
30	1,11	32	48.83
30	1,11	42	65.70
30	1,11	58	42.46
30	1,11	99	52.20
30	1,11	137	50.18
30	1,11	145	66.07
30	1,11	180	66.56
30	1,11	230	64.66
30	1,11	249	74.79
30	1,11	270	41.13
30	1,11	291	63.24
30	1,45	32	41.42
30	1,45	39	61.62
30	1,45	42	52.52
30	1,45	58	36.18
30	1,45	78	31.25
30	1,45	99	46.52
30	1,45	106	53.21
30	1,45	137	40.17
30	1,45	180	52.89
30	1,45	229	49.70
30	1,45	230	54.24
30	1,45	249	63.69
30	1,45	258	56.04
30	1,45	270	36.10
30	1,45	380	51.66
30	1,49	42	64.20
30	1,49	58	44.30
30	1,49	99	48.96
30	1,49	137	53.69
30	1,49	145	67.58
30	1,49	180	64.23
30	1,49	249	72.99
30	1,49	270	46.55
30	1,49	291	62.93
30	2	10	36.94
30	2	17	29.06
30	2	52	16.00
30	2	55	22.01
30	2	65	32.85
30	2	69	49.75
30	2	70	43.31
30	2	74	38.66
30	2	81	51.65
30	2	82	14.37
30	2	116	67.34
30	2	118	32.87
30	2	119	40.41
30	2	141	31.18
30	2	157	18.99
30	2	186	32.01
30	2	192	40.52
30	2	199	53.99
30	2	200	14.42
30	2	201	34.24
30	2	233	29.80
30	2	247	45.79
30	2	250	13.56
30	2	281	38.10
30	2	308	9.41
30	2	309	60.82
30	2	325	18.49
30	2	331	18.27
30	2	346	58.83
30	2	359	37.93
30	2	362	49.20
30	2	364	38.79
30	2	396	41.70
30	2	403	15.85
30	2,5	10	55.23
30	2,5	17	46.51
30	2,5	52	36.00
30	2,5	55	43.14
30	2,5	65	55.99
30	2,5	69	68.76
30	2,5	70	52.13
30	2,5	74	58.23
30	2,5	81	70.89
30	2,5	118	51.34
30	2,5	119	61.38
30	2,5	141	48.61
30	2,5	186	49.54
30	2,5	200	34.03
30	2,5	201	51.56
30	2,5	247	65.75
30	2,5	250	30.55
30	2,5	281	56.21
30	2,5	308	27.46
30	2,5	362	67.56
30	2,5	364	57.66
30	2,5	396	59.82
30	3	1	39.86
30	3	3	17.94
30	3	29	41.21
30	3	60	30.65
30	3	63	47.92
30	3	81	52.06
30	3	82	16.13
30	3	84	39.27
30	3	93	19.52
30	3	102	17.92
30	3	115	60.13
30	3	123	18.49
30	3	128	28.63
30	3	130	44.77
30	3	134	18.58
30	3	139	42.37
30	3	141	35.49
30	3	157	20.72
30	3	158	25.86
30	3	159	38.93
30	3	175	26.10
30	3	182	22.76
30	3	184	20.94
30	3	199	62.08
30	3	216	52.21
30	3	232	37.32
30	3	238	17.14
30	3	259	15.90
30	3	263	43.38
30	3	293	17.37
30	3	317	17.42
30	3	325	25.04
30	3	329	18.90
30	3	336	44.14
30	3	337	41.62
30	3	340	37.08
30	3	351	43.11
30	3	353	24.73
30	3	357	35.79
30	3	366	52.79
30	3	382	43.41
30	3	386	20.17
30	3	394	19.38
30	3	399	19.08
30	3	401	20.70
30	3	403	18.18
30	3	406	33.51
30	3,23	29	51.17
30	3,23	60	40.56
30	3,23	63	58.94
30	3,23	82	26.63
30	3,23	93	31.06
30	3,23	102	30.01
30	3,23	123	30.58
30	3,23	128	39.77
30	3,23	130	57.94
30	3,23	134	30.58
30	3,23	158	37.48
30	3,23	159	44.51
30	3,23	175	35.83
30	3,23	182	35.80
30	3,23	184	32.99
30	3,23	232	47.89
30	3,23	238	29.75
30	3,23	259	26.15
30	3,23	293	29.49
30	3,23	317	28.13
