Task=115 Orders=57 Vehicles=770 Scores=3846
115	1	2	30.79
115	1	11	17.99
115	1	20	34.42
115	1	27	29.15
115	1	38	20.31
115	1	40	37.46
115	1	56	29.10
115	1	65	51.06
115	1	78	21.82
115	1	79	31.97
115	1	82	43.79
115	1	153	23.62
115	1	175	36.66
115	1	224	20.94
115	1	232	53.73
115	1	239	31.86
115	1	282	44.65
115	1	289	22.00
115	1	290	23.62
115	1	304	36.25
115	1	308	34.54
115	1	316	44.52
115	1	355	22.63
115	1	402	29.99
115	1	459	20.27
115	1	474	51.48
115	1	536	22.11
115	1	677	41.31
115	1	718	49.39
115	1	761	23.20
115	1,14	2	47.73
115	1,14	20	59.92
115	1,14	38	37.90
115	1,14	56	49.69
115	1,14	65	66.07
115	1,14	78	37.41
115	1,14	79	50.28
115	1,14	82	57.06
115	1,14	224	39.69
115	1,14	308	58.30
115	1,14	316	54.55
115	1,14	536	39.52
115	1,14	677	56.41
115	2	81	49.69
115	2	90	53.42
115	2	98	51.55
115	2	102	30.27
115	2	103	54.69
115	2	115	18.49
115	2	130	46.30
115	2	141	21.03
115	2	163	40.79
115	2	183	50.35
115	2	184	45.24
115	2	227	20.10
115	2	230	67.35
115	2	255	19.23
115	2	306	19.10
115	2	341	47.10
115	2	404	73.76
115	2	413	48.18
115	2	414	54.77
115	2	435	24.25
115	2	446	35.30
115	2	531	46.94
115	2	670	47.10
115	2,5	102	41.37
115	2,5	103	64.08
115	2,5	115	24.27
115	2,5	130	56.21
115	2,5	141	27.14
115	2,5	183	60.58
115	2,5	227	26.34
115	2,5	255	25.52
115	2,5	341	56.27
115	2,5	413	57.87
115	2,5	435	35.07
115	2,5	446	44.52
115	2,5	531	55.44
115	2,5	670	55.41
115	2,12	102	44.87
115	2,12	103	67.20
115	2,12	115	29.42
115	2,12	130	59.62
115	2,12	141	33.59
115	2,12	183	64.34
115	2,12	227	32.72
115	2,12	255	30.80
115	2,12	306	30.54
115	2,12	341	59.73
115	2,12	413	61.46
115	2,12	435	39.01
115	2,12	446	45.92
115	2,12	531	58.80
115	2,12	670	57.70
115	2,19	103	68.21
115	2,19	115	29.93
115	2,19	141	34.72
115	2,19	183	65.52
115	2,19	227	31.30
115	2,19	255	31.75
115	2,19	341	60.76
115	2,19	413	62.56
115	2,19	446	49.24
115	2,19	531	59.73
115	2,19	670	58.55
115	2,41	102	44.96
115	2,41	103	67.69
115	2,41	115	29.97
115	2,41	130	59.13
115	2,41	141	33.77
115	2,41	183	63.79
115	2,41	227	33.18
115	2,41	255	31.24
115	2,41	306	30.75
115	2,41	341	60.03
115	2,41	413	61.23
115	2,41	435	38.37
115	2,41	446	46.38
115	2,41	531	57.34
115	2,41	670	58.30
115	2,57	102	48.25
115	2,57	115	32.62
115	2,57	130	62.63
115	2,57	183	67.80
115	2,57	227	36.15
115	2,57	255	33.52
115	2,57	306	33.04
115	2,57	413	64.68
115	2,57	435	42.75
115	2,57	446	52.76
115	2,57	531	61.45
115	2,57	670	60.13
115	3	35	51.45
115	3	41	47.99
115	3	49	22.27
115	3	59	38.63
115	3	69	32.24
115	3	83	59.45
115	3	123	52.82
115	3	162	23.87
