Task=109 Orders=45 Vehicles=401 Scores=2048
109	1	19	37.54
109	1	23	22.15
109	1	24	19.13
109	1	57	36.54
109	1	61	53.82
109	1	152	53.27
109	1	170	37.75
109	1	201	33.10
109	1	240	35.38
109	1	354	24.32
109	1,10	19	54.14
109	1,10	23	37.51
109	1,10	24	34.90
109	1,10	57	52.93
109	1,10	152	72.46
109	1,10	170	53.51
109	1,10	201	49.04
109	1,10	240	52.13
109	1,10	354	40.89
109	1,15	19	49.66
109	1,15	23	39.56
109	1,15	24	35.79
109	1,15	57	53.23
109	1,15	170	52.42
109	1,15	240	46.63
109	1,15	354	38.34
109	2	41	30.87
109	2	330	28.01
109	2,4	330	32.14
109	3	9	33.41
109	3	15	39.34
109	3	56	42.85
109	3	58	49.56
109	3	60	23.99
109	3	67	27.41
109	3	68	23.08
109	3	72	23.11
109	3	86	26.42
109	3	89	38.01
109	3	93	33.85
109	3	96	50.10
109	3	107	23.82
109	3	120	51.97
109	3	136	25.63
109	3	160	44.24
109	3	175	26.77
109	3	183	55.85
109	3	203	20.56
109	3	211	55.68
109	3	216	38.00
109	3	217	61.80
109	3	233	26.58
109	3	242	45.56
109	3	252	47.10
109	3	291	41.32
109	3	294	45.23
109	3	345	61.82
109	3	365	20.85
109	3	374	52.23
109	3,11	56	55.01
109	3,11	67	41.80
109	3,11	72	35.08
109	3,11	86	39.96
109	3,11	107	36.69
109	3,11	175	40.39
109	3,11	216	56.59
109	3,11	233	39.44
109	3,11	365	32.73
109	3,25	15	47.49
109	3,25	67	37.00
109	3,25	72	30.92
109	3,25	86	35.08
109	3,25	89	47.01
109	3,25	96	58.37
109	3,25	107	32.39
109	3,25	175	35.39
109	3,25	203	29.10
109	3,25	211	64.68
109	3,25	216	54.66
109	3,25	233	34.89
109	3,25	291	49.42
109	3,25	365	28.72
109	3,33	9	48.37
109	3,33	15	52.48
109	3,33	56	55.30
109	3,33	67	42.04
109	3,33	68	36.14
109	3,33	72	35.37
109	3,33	86	40.20
109	3,33	89	53.86
109	3,33	93	45.85
109	3,33	96	62.96
109	3,33	107	36.99
109	3,33	175	40.63
109	3,33	203	33.79
109	3,33	211	69.49
109	3,33	216	50.44
109	3,33	233	39.68
109	3,33	252	59.59
109	3,33	291	53.93
109	3,33	294	57.11
109	3,33	365	33.03
109	4	330	25.69
109	5	4	26.25
109	5	17	18.06
109	5	29	14.93
109	5	33	14.31
109	5	34	31.86
109	5	35	15.27
109	5	40	33.83
109	5	48	31.32
109	5	62	13.10
109	5	74	33.07
109	5	77	41.49
109	5	79	20.08
109	5	84	15.23
109	5	108	38.92
109	5	117	27.94
109	5	119	48.45
109	5	122	51.17
109	5	137	16.38
109	5	158	28.56
109	5	163	13.93
109	5	169	14.94
109	5	174	39.42
109	5	184	13.03
109	5	190	31.79
109	5	195	15.90
109	5	197	15.51
109	5	220	31.90
109	5	230	34.97
109	5	236	14.92
109	5	244	29.86
109	5	247	22.55
109	5	281	29.15
109	5	295	18.56
109	5	296	16.32
109	5	299	12.35
109	5	324	12.66
109	5	325	13.96
109	5	358	27.92
109	5	362	36.63
109	5	375	14.08
109	5	387	41.59
109	5	390	17.63
109	5	393	26.77
109	5,23	4	34.14
109	5,23	17	26.37
109	5,23	29	22.87
109	5,23	33	22.65
109	5,23	34	40.46
109	5,23	35	23.52
109	5,23	40	42.04
109	5,23	62	21.11
109	5,23	74	43.80
109	5,23	84	23.51
109	5,23	117	38.99
109	5,23	137	24.90
109	5,23	163	21.87
109	5,23	169	22.77
109	5,23	174	47.66
109	5,23	184	21.32
109	5,23	195	24.66
109	5,23	197	23.46
109	5,23	220	42.37
109	5,23	236	23.35
109	5,23	244	38.14
109	5,23	247	30.72
109	5,23	281	36.92
109	5,23	295	26.28
109	5,23	296	24.77
109	5,23	299	20.27
109	5,23	324	21.25
109	5,23	325	22.06
109	5,23	358	36.20
109	5,23	362	44.94
109	5,23	375	22.18
109	5,23	387	49.87
109	5,23	390	25.85
109	5,23	393	35.06
109	5,35	4	38.23
109	5,35	17	30.62
109	5,35	29	26.96
109	5,35	33	26.96
109	5,35	34	45.13
109	5,35	35	27.62
109	5,35	40	46.97
109	5,35	62	22.49
