Task=9 Orders=43 Vehicles=444 Scores=1613
9	1	6	47.37
9	1	21	38.85
9	1	22	47.82
9	1	63	47.18
9	1	164	43.72
9	1	172	24.44
9	1	181	58.59
9	1	223	20.86
9	1	234	39.94
9	1	257	44.90
9	1	328	21.06
9	1	358	27.69
9	1	390	55.35
9	1	424	64.21
9	1,14	6	57.42
9	1,14	164	52.87
9	1,14	172	33.73
9	1,14	223	33.04
9	1,14	234	48.85
9	1,14	328	31.01
9	1,14	390	65.20
9	2	4	7.04
9	2	7	28.41
9	2	8	9.51
9	2	13	31.45
9	2	20	27.11
9	2	35	38.61
9	2	47	6.83
9	2	69	10.70
9	2	73	53.66
9	2	93	9.72
9	2	95	8.28
9	2	96	41.03
9	2	97	8.11
9	2	106	33.66
9	2	107	7.27
9	2	116	7.45
9	2	124	10.93
9	2	136	11.85
9	2	141	9.89
9	2	143	11.72
9	2	149	7.94
9	2	155	13.21
9	2	156	10.94
9	2	159	30.30
9	2	160	30.27
9	2	165	11.03
9	2	180	7.73
9	2	185	35.21
9	2	186	35.56
9	2	190	34.24
9	2	206	34.35
9	2	224	39.13
9	2	229	54.24
9	2	233	46.37
9	2	235	39.01
9	2	237	10.21
9	2	239	9.23
9	2	246	30.34
9	2	247	12.76
9	2	249	8.68
9	2	251	11.76
9	2	252	11.83
9	2	261	43.59
9	2	276	9.03
9	2	277	8.46
9	2	282	39.23
9	2	293	33.65
9	2	294	11.04
9	2	297	8.37
9	2	299	11.20
9	2	304	30.44
9	2	309	16.31
9	2	325	15.62
9	2	326	37.17
9	2	334	10.70
9	2	342	18.00
9	2	345	35.28
9	2	415	11.49
9	2	416	49.93
9	2	419	21.94
9	2	426	9.27
9	2	430	26.59
9	2	441	45.04
9	2,30	96	65.13
9	2,30	224	64.66
9	2,30	233	72.83
9	2,30	345	58.54
9	3	3	15.37
9	3	30	38.03
9	3	32	17.77
9	3	71	44.39
9	3	118	32.70
9	3	129	39.54
9	3	177	41.37
9	3	183	18.56
9	3	198	47.31
9	3	202	48.37
9	3	227	45.94
9	3	228	33.24
9	3	230	72.48
9	3	258	17.94
9	3	262	21.10
9	3	291	42.77
9	3	323	34.30
9	3	339	43.10
9	3	348	37.66
9	3	374	45.06
9	3	375	21.59
9	3	417	16.56
9	3	421	18.73
9	3	422	17.97
9	3	428	42.18
9	3	429	38.14
9	3	435	19.20
9	3	438	29.45
9	3	442	17.83
9	3	443	18.80
9	3,4	118	51.10
9	3,4	177	51.23
9	3,4	230	95.39
9	3,4	323	49.23
9	3,4	348	59.96
9	4	25	27.06
9	4	50	41.90
9	4	118	39.25
9	4	137	41.17
9	4	177	32.13
9	4	198	53.31
9	4	209	24.68
9	4	214	40.99
9	4	215	57.11
9	4	230	79.58
9	4	274	62.61
9	4	323	36.90
9	4	324	59.07
9	4	341	38.06
9	4	348	45.77
9	4	370	44.58
9	4,32	118	46.51
9	4,32	177	55.41
9	4,32	209	32.20
9	4,32	214	48.87
9	4,32	230	87.39
9	4,32	323	44.58
9	4,32	348	64.28
9	4,32	370	68.83
9	5	2	42.21
9	5	37	46.79
9	5	40	51.23
9	5	45	50.01
9	5	58	57.39
9	5	61	60.37
9	5	100	52.00
9	5	132	38.28
9	5	140	48.66
9	5	154	65.01
9	5	193	59.86
9	5	231	39.11
9	5	248	57.63
9	5	281	59.76
9	5,26	2	53.20
9	5,26	37	58.20
9	5,26	40	62.92
9	5,26	45	61.15
9	5,26	100	62.00
9	5,26	140	59.75
9	5,26	154	79.18
9	5,26	231	50.00
9	5,27	2	59.76
9	5,27	40	64.37
9	5,27	100	65.06
9	5,27	140	60.44
9	5,27	154	87.49
9	6	11	16.41
9	6	52	16.83
9	6	111	40.56
9	6	130	49.17
9	6	139	40.96
9	6	191	26.70
9	6	204	24.14
9	6	265	17.83
9	6	303	28.85
9	6	319	21.97
9	6	399	21.51
9	6	410	30.30
9	6,38	11	36.72
9	6,38	52	36.27
9	6,38	111	60.23
9	6,38	139	62.32
9	6,38	191	49.10
9	6,38	204	50.41
9	6,38	265	41.41
9	6,38	303	50.56
9	6,38	319	46.14
9	6,38	399	43.42
9	7	19	16.28
9	7	34	21.31
9	7	41	33.93
9	7	49	28.14
9	7	64	26.75
9	7	68	35.87
9	7	75	38.65
9	7	87	24.79
9	7	108	26.07
9	7	117	12.52
9	7	122	30.08
9	7	126	39.52
9	7	147	34.59
9	7	175	9.93
9	7	179	40.39
9	7	196	32.52
9	7	197	17.49
9	7	203	24.56
9	7	210	13.54
9	7	254	12.38
9	7	260	35.51
9	7	263	11.77
9	7	288	16.18
9	7	318	16.06
9	7	337	11.23
9	7	351	34.52
9	7	362	10.08
9	7	367	15.38
9	7	371	13.96
9	7	376	43.77
9	7	402	13.32
9	7	412	28.96
9	7	425	8.90
9	7	432	11.32
9	7,11	19	22.32
9	7,11	34	28.93
9	7,11	41	39.70
9	7,11	64	33.90
9	7,11	68	41.68
9	7,11	87	32.11
9	7,11	108	33.62
9	7,11	117	17.89
9	7,11	147	40.87
9	7,11	175	15.59
9	7,11	196	38.62
9	7,11	197	23.14
9	7,11	203	31.28
9	7,11	210	19.59
9	7,11	254	18.44
9	7,11	260	41.41
9	7,11	263	17.62
9	7,11	288	22.01
9	7,11	318	21.73
9	7,11	337	17.14
9	7,11	362	16.24
9	7,11	367	21.38
9	7,11	371	19.63
9	7,11	402	19.08
9	7,11	412	36.68
9	7,11	425	14.66
9	7,11	432	17.08
9	8	6	46.66
9	8	22	46.04
9	8	164	43.27
9	8	170	42.28
9	8	172	22.70
9	8	223	22.54
9	8	234	38.58
9	8	328	20.46
9	8	390	55.06
9	8	424	63.20
9	8,14	6	59.83
9	8,14	164	55.10
9	8,14	170	54.38
9	8,14	172	36.10
9	8,14	223	35.35
9	8,14	234	51.11
9	8,14	328	33.32
9	8,14	390	67.46
9	8,34	6	61.65
9	8,34	164	56.49
9	8,34	223	36.83
9	8,34	234	52.63
9	8,34	328	34.82
9	8,34	390	68.96
9	9	12	41.63
9	9	14	36.82
9	9	18	51.69
9	9	31	18.55
9	9	46	32.37
9	9	54	45.82
9	9	84	17.63
9	9	86	22.82
9	9	88	15.73
9	9	145	37.55
9	9	152	43.25
9	9	157	35.03
9	9	163	33.68
9	9	166	18.46
9	9	182	39.35
9	9	192	55.75
9	9	199	33.75
9	9	208	43.73
9	9	218	16.28
9	9	219	37.86
9	9	220	26.28
9	9	240	57.28
9	9	245	30.08
9	9	259	57.31
9	9	264	53.23
9	9	272	37.01
9	9	279	17.56
9	9	295	21.04
9	9	308	46.46
9	9	312	31.20
9	9	359	47.03
9	9	360	36.73
9	9	361	29.58
9	9	384	16.32
9	9	387	25.62
9	9	434	15.18
9	9	439	14.61
9	9	440	14.61
9	9	444	15.18
9	9,16	12	63.34
9	9,16	14	50.44
9	9,16	18	66.86
9	9,16	31	30.46
9	9,16	46	47.01
9	9,16	86	32.86
9	9,16	88	37.52
9	9,16	157	57.70
9	9,16	163	57.10
9	9,16	166	30.82
9	9,16	199	47.59
9	9,16	264	70.48
9	9,16	279	32.89
9	9,16	295	35.08
9	9,16	359	62.35
9	9,16	387	49.51
9	9,16	434	39.03
9	9,16	439	38.45
9	9,16	440	38.45
9	9,16	444	39.03
9	9,41	12	57.86
9	9,41	14	53.82
9	9,41	18	68.89
9	9,41	31	36.66
9	9,41	46	47.46
9	9,41	84	33.20
9	9,41	88	31.85
9	9,41	152	60.28
9	9,41	157	51.76
9	9,41	163	50.83
9	9,41	166	36.06
9	9,41	199	49.15
9	9,41	208	59.79
9	9,41	218	31.61
9	9,41	219	54.04
9	9,41	264	71.68
9	9,41	272	53.82
9	9,41	279	36.00
9	9,41	295	41.58
9	9,41	359	63.31
9	9,41	360	55.48
9	9,41	361	51.38
9	9,41	384	32.56
9	9,41	387	43.00
9	9,41	434	32.54
9	9,41	439	31.96
9	9,41	440	31.96
9	9,41	444	32.54
9	10	22	39.24
9	10	57	41.69
9	10	60	46.03
9	10	77	19.58
9	10	78	29.59
9	10	127	30.63
9	10	170	41.96
9	10	176	44.93
9	10	268	62.54
9	10	278	30.38
9	10	286	45.20
9	10	306	18.82
9	10	363	40.37
9	10	377	46.94
9	10	424	64.42
9	10	433	33.99
9	10,43	57	53.15
9	10,43	77	31.99
9	10,43	78	40.89
9	10,43	127	41.94
9	10,43	170	52.79
9	10,43	278	40.86
9	10,43	286	58.08
9	11	19	16.32
9	11	34	21.18
9	11	41	33.75
9	11	49	28.62
9	11	64	26.82
9	11	68	35.90
9	11	87	24.70
9	11	108	26.48
9	11	117	12.41
9	11	122	30.00
9	11	126	40.07
9	11	147	34.65
9	11	173	15.13
9	11	175	9.97
9	11	179	40.44
9	11	196	31.13
9	11	197	17.52
9	11	203	24.77
9	11	210	13.03
9	11	254	12.28
9	11	260	35.34
9	11	263	11.92
9	11	288	16.32
9	11	318	16.11
9	11	337	11.37
9	11	351	34.27
9	11	362	10.45
9	11	367	15.11
9	11	371	14.01
9	11	376	46.14
9	11	402	13.30
9	11	412	28.69
9	11	425	8.87
9	11	432	11.30
9	12	4	16.06
9	12	9	39.24
9	12	13	49.21
9	12	35	45.49
9	12	47	16.32
9	12	69	16.70
9	12	73	54.77
9	12	94	36.32
9	12	95	15.01
9	12	96	46.52
9	12	97	15.99
9	12	98	17.25
9	12	102	26.97
9	12	104	19.37
9	12	106	43.80
9	12	107	16.89
9	12	112	16.93
9	12	116	20.93
9	12	124	18.03
9	12	128	39.55
9	12	131	21.86
9	12	141	18.13
9	12	148	21.76
9	12	149	16.11
9	12	155	17.76
9	12	156	15.59
9	12	159	34.90
9	12	160	37.90
9	12	161	18.59
9	12	180	13.77
9	12	185	42.35
9	12	187	22.58
9	12	206	40.24
9	12	222	20.10
9	12	224	47.93
9	12	233	51.58
9	12	237	18.61
9	12	238	16.17
9	12	239	14.38
9	12	246	34.58
9	12	247	19.24
9	12	249	19.94
9	12	261	45.75
9	12	276	15.82
9	12	277	16.07
9	12	290	21.39
9	12	293	41.14
9	12	296	40.10
9	12	297	13.27
9	12	299	16.00
9	12	302	30.28
9	12	304	32.83
9	12	305	26.52
9	12	325	21.92
9	12	326	45.86
9	12	340	48.17
9	12	342	22.89
9	12	344	16.90
9	12	345	39.37
9	12	350	16.89
9	12	354	17.68
9	12	395	42.39
9	12	396	34.73
9	12	416	51.80
9	12	426	14.70
9	12	427	16.99
9	12	430	33.31
9	12,19	69	27.44
9	12,19	94	47.70
9	12,19	96	54.35
9	12,19	98	23.11
9	12,19	102	32.85
9	12,19	104	24.66
9	12,19	106	53.39
9	12,19	112	22.96
9	12,19	128	48.42
9	12,19	131	33.99
9	12,19	141	31.51
9	12,19	148	27.89
9	12,19	149	25.69
9	12,19	155	23.90
9	12,19	156	23.27
9	12,19	160	50.03
9	12,19	161	25.69
9	12,19	180	22.92
9	12,19	185	51.20
9	12,19	187	32.21
9	12,19	206	47.52
9	12,19	224	57.20
9	12,19	233	62.96
9	12,19	237	32.77
9	12,19	238	21.82
9	12,19	239	26.45
9	12,19	247	29.08
9	12,19	276	26.18
9	12,19	277	26.11
9	12,19	290	29.55
9	12,19	296	48.54
9	12,19	297	24.72
9	12,19	299	25.10
9	12,19	302	40.96
9	12,19	304	38.90
9	12,19	305	36.77
9	12,19	325	34.11
9	12,19	342	34.52
9	12,19	344	22.86
9	12,19	345	51.15
9	12,19	350	22.72
9	12,19	396	40.80
9	12,19	426	26.15
9	12,19	427	25.73
9	12,19	430	44.49
9	12,30	94	51.28
9	12,30	96	61.18
9	12,30	161	35.82
9	12,30	187	38.04
9	12,30	224	65.82
9	12,30	233	65.51
9	12,30	305	39.58
9	12,30	345	52.76
9	12,33	4	27.99
9	12,33	47	30.27
9	12,33	69	31.03
9	12,33	97	27.04
9	12,33	102	41.72
9	12,33	104	36.69
9	12,33	106	56.76
9	12,33	107	31.17
9	12,33	116	36.38
9	12,33	124	30.10
9	12,33	141	36.61
9	12,33	148	36.49
9	12,33	149	26.75
9	12,33	155	32.32
9	12,33	156	27.01
9	12,33	160	50.86
9	12,33	180	25.56
9	12,33	185	52.17
9	12,33	206	52.51
9	12,33	233	65.52
9	12,33	237	35.13
9	12,33	239	27.58
9	12,33	247	28.62
9	12,33	249	35.00
9	12,33	276	29.55
9	12,33	277	28.37
9	12,33	296	49.07
9	12,33	297	25.80
9	12,33	299	32.52
9	12,33	304	46.45
9	12,33	325	35.41
9	12,33	342	36.44
9	12,33	350	30.38
9	12,33	426	27.24
9	12,33	430	47.79
9	13	24	14.27
9	13	34	20.23
9	13	64	25.39
9	13	82	33.25
9	13	87	19.30
9	13	117	15.96
9	13	122	27.34
9	13	147	36.01
9	13	173	11.86
9	13	175	13.75
9	13	179	28.77
9	13	196	28.83
9	13	203	21.90
9	13	210	17.58
9	13	254	15.96
9	13	263	11.90
9	13	307	23.42
9	13	337	12.52
9	13	351	30.07
9	13	371	14.70
9	13	402	16.58
9	13	420	34.49
9	13	425	15.28
9	13	432	13.86
9	13,22	24	35.01
9	13,22	34	35.51
9	13,22	64	39.99
9	13,22	87	37.86
9	13,22	117	26.20
9	13,22	147	48.49
9	13,22	173	28.49
9	13,22	175	23.24
9	13,22	196	39.15
9	13,22	203	36.70
9	13,22	210	29.06
9	13,22	254	26.86
9	13,22	263	25.07
9	13,22	337	24.76
9	13,22	371	27.31
9	13,22	402	27.07
9	13,22	420	45.48
9	13,22	425	24.92
9	13,22	432	25.46
9	14	6	40.00
9	14	22	41.11
9	14	115	31.17
9	14	121	16.55
9	14	134	16.61
9	14	153	47.59
9	14	164	38.20
9	14	170	36.52
9	14	172	16.32
9	14	223	16.66
9	14	226	32.24
9	14	234	32.99
9	14	268	54.72
9	14	269	41.55
9	14	314	33.04
9	14	328	14.48
9	14	330	36.61
9	14	363	33.87
9	14	390	49.59
9	14	424	57.20
9	14	433	35.66
9	15	21	35.97
9	15	29	17.63
9	15	115	41.24
9	15	121	18.82
9	15	164	37.54
9	15	181	52.01
9	15	223	18.48
9	15	257	39.23
9	15	266	21.31
9	15	271	26.07
9	15	287	28.89
9	15	314	37.39
9	15	328	19.65
9	15	349	32.39
9	15	358	29.99
9	15	424	64.69
9	15,42	21	53.25
9	15,42	29	28.83
9	15,42	115	52.18
9	15,42	121	32.24
9	15,42	164	54.45
9	15,42	223	30.94
9	15,42	257	58.34
9	15,42	287	45.63
9	15,42	314	52.34
9	15,42	328	32.31
9	15,42	349	46.14
9	15,42	358	40.75
9	16	10	24.18
9	16	12	48.03
9	16	14	36.72
9	16	16	22.14
9	16	18	53.39
9	16	31	18.76
9	16	46	35.03
9	16	86	22.68
9	16	88	22.27
9	16	151	34.92
9	16	157	39.93
9	16	163	44.54
