Task=42 Orders=49 Vehicles=704 Scores=2986
42	1	2	30.96
42	1	10	19.11
42	1	20	34.23
42	1	27	31.08
42	1	34	20.00
42	1	50	31.41
42	1	58	50.41
42	1	60	23.17
42	1	79	31.45
42	1	151	23.62
42	1	219	20.68
42	1	227	54.27
42	1	263	46.62
42	1	271	24.11
42	1	284	36.80
42	1	287	34.93
42	1	295	44.92
42	1	298	48.79
42	1	326	22.63
42	1	327	41.13
42	1	366	25.14
42	1	406	40.69
42	1	435	52.82
42	1	495	23.59
42	1	624	41.93
42	1	658	49.54
42	1	697	22.23
42	1,13	2	47.82
42	1,13	20	62.08
42	1,13	34	37.90
42	1,13	50	52.37
42	1,13	58	65.10
42	1,13	219	39.69
42	1,13	287	58.38
42	1,13	295	54.94
42	1,13	298	61.32
42	1,13	406	52.14
42	1,13	495	41.15
42	1,13	624	56.72
42	2	73	47.00
42	2	96	39.56
42	2	97	45.39
42	2	127	77.69
42	2	180	66.62
42	2	181	52.20
42	2	314	50.41
42	2	385	38.94
42	2	617	53.44
42	2,10	73	60.58
42	2,10	96	46.75
42	2,10	97	64.62
42	2,10	314	66.15
42	2,35	73	62.20
42	2,35	96	50.51
42	2,35	97	67.07
42	2,35	314	67.27
42	2,35	385	54.70
42	2,35	617	69.04
42	3	36	42.13
42	3	53	50.72
42	3	54	55.93
42	3	63	31.27
42	3	74	58.07
42	3	94	65.20
42	3	118	50.54
42	3	182	35.14
42	3	194	28.68
42	3	202	21.00
42	3	232	33.87
42	3	241	26.15
42	3	256	23.20
42	3	280	34.76
42	3	291	42.96
42	3	293	47.82
42	3	307	24.11
42	3	318	50.34
42	3	332	49.04
42	3	340	38.30
42	3	349	47.03
42	3	360	37.03
42	3	372	31.56
42	3	398	27.58
42	3	451	29.10
42	3	455	39.54
42	3	461	51.45
42	3	490	23.89
42	3	501	28.90
42	3	517	26.24
42	3	570	21.80
42	3	571	50.90
42	3	573	42.80
42	3	598	50.00
42	3	655	21.82
42	3,34	36	58.72
42	3,34	63	60.27
42	3,34	74	90.07
42	3,34	182	66.80
42	3,34	232	64.37
42	3,34	256	55.04
42	3,34	280	65.08
42	3,34	291	66.68
42	3,34	293	77.96
42	3,34	307	58.14
42	3,34	318	82.90
42	3,34	332	73.59
42	3,34	340	70.07
42	3,34	360	57.86
42	3,34	372	62.76
42	3,34	398	64.48
42	3,34	455	70.70
42	3,34	490	58.11
42	3,34	517	51.77
42	3,34	570	54.89
42	3,34	571	85.27
42	3,34	573	78.25
42	3,34	598	80.61
42	3,34	655	52.28
42	4	4	21.46
42	4	8	35.18
