Task=51 Orders=21 Vehicles=291 Scores=1266
51	1	5	23.11
51	1	8	20.54
51	1	13	16.31
51	1	14	36.62
51	1	23	50.48
51	1	36	42.77
51	1	47	30.20
51	1	59	58.89
51	1	65	54.32
51	1	66	57.62
51	1	74	44.28
51	1	78	16.42
51	1	84	48.04
51	1	89	34.20
51	1	104	16.76
51	1	108	19.41
51	1	111	44.42
51	1	117	41.13
51	1	120	46.62
51	1	133	40.30
51	1	134	55.77
51	1	135	18.18
51	1	136	18.58
51	1	137	58.70
51	1	138	31.23
51	1	147	57.75
51	1	156	18.20
51	1	159	38.70
51	1	162	19.63
51	1	173	18.37
51	1	178	56.68
51	1	180	38.92
51	1	200	50.55
51	1	204	40.35
51	1	205	19.79
51	1	215	19.34
51	1	222	18.62
51	1	235	59.56
51	1	236	21.37
51	1	241	17.73
51	1	242	54.51
51	1	265	19.11
51	1	275	19.07
51	1	276	41.97
51	1	287	19.56
51	1	288	18.89
51	1,7	36	68.77
51	1,7	47	53.56
51	1,7	117	63.08
51	1,7	133	66.06
51	1,7	147	70.01
51	1,7	159	55.94
51	2	1	40.75
51	2	7	20.99
51	2	12	11.07
51	2	24	37.54
51	2	27	26.48
51	2	29	52.90
51	2	31	26.72
51	2	32	27.41
51	2	34	25.96
51	2	50	25.15
51	2	51	26.80
51	2	53	16.72
51	2	57	41.30
51	2	60	26.63
51	2	61	31.00
51	2	79	14.21
51	2	85	17.63
51	2	101	44.56
51	2	109	44.07
51	2	113	45.92
51	2	115	42.49
51	2	129	24.23
51	2	139	28.90
51	2	141	29.70
51	2	160	37.86
51	2	163	37.80
51	2	164	46.17
51	2	165	15.32
51	2	184	25.65
51	2	199	24.45
51	2	201	15.18
51	2	208	17.07
51	2	214	26.34
51	2	217	11.48
51	2	219	30.46
51	2	223	22.18
51	2	224	23.83
51	2	250	37.06
51	2	257	56.21
51	2	260	55.83
51	2	261	17.03
51	2	264	40.96
51	2	274	14.92
51	2	281	14.44
51	2	285	13.65
51	2,16	12	29.23
51	2,16	27	43.92
51	2,16	50	44.59
51	2,16	60	45.62
51	2,16	61	51.77
51	2,16	115	74.59
51	2,16	129	40.94
51	2,16	139	48.49
51	2,16	141	48.99
51	2,16	164	66.23
51	2,16	184	43.03
51	2,16	208	37.41
51	2,16	223	42.80
51	2,16	285	31.70
51	2,19	7	35.79
51	2,19	12	22.69
51	2,19	27	40.24
51	2,19	31	39.55
51	2,19	34	41.04
51	2,19	51	40.06
51	2,19	60	41.32
51	2,19	79	26.18
51	2,19	115	67.18
51	2,19	129	37.44
51	2,19	141	42.01
51	2,19	164	58.44
51	2,19	165	30.28
51	2,19	184	39.44
51	2,19	201	27.94
51	2,19	208	33.63
51	2,19	214	41.17
51	2,19	217	25.35
51	2,19	223	38.28
51	2,19	261	32.89
51	2,19	264	53.68
51	2,19	274	27.44
51	2,19	281	27.10
51	2,19	285	25.34
51	3	4	64.79
51	3	6	33.68
51	3	16	15.18
51	3	19	20.18
51	3	22	46.04
51	3	24	36.04
51	3	25	30.56
51	3	29	55.51
51	3	30	18.20
51	3	39	14.42
51	3	48	22.49
51	3	50	25.83
51	3	53	21.07
51	3	61	43.41
51	3	67	36.92
51	3	79	19.38
51	3	81	20.37
51	3	83	33.23
51	3	85	17.79
51	3	88	29.10
51	3	93	42.32
51	3	96	19.11
51	3	107	22.13
51	3	109	48.94
51	3	113	55.27
51	3	128	30.73
51	3	139	27.75
51	3	144	21.79
51	3	154	56.73
51	3	155	23.35
51	3	163	33.61
51	3	175	15.04
51	3	202	14.23
51	3	203	39.86
51	3	208	20.59
51	3	224	27.79
51	3	225	33.37
51	3	229	33.34
51	3	232	20.86
51	3	244	41.01
51	3	246	25.63
51	3	247	40.35
51	3	250	47.76
51	3	255	20.15
51	3	257	67.54
51	3	285	18.14
51	3	289	17.30
51	3,6	16	20.93
51	3,6	19	27.77
51	3,6	22	51.61
51	3,6	30	27.62
51	3,6	39	20.31
51	3,6	48	29.70
51	3,6	50	33.39
51	3,6	53	28.55
51	3,6	81	27.37
51	3,6	83	44.37
51	3,6	85	25.65
51	3,6	88	37.72
51	3,6	93	49.68
51	3,6	96	27.49
51	3,6	128	46.10
51	3,6	139	36.27
51	3,6	144	28.80
51	3,6	154	61.73
51	3,6	155	32.20
51	3,6	163	39.93
51	3,6	175	22.23
51	3,6	202	21.75
51	3,6	203	45.49
51	3,6	224	35.90
51	3,6	225	49.31
51	3,6	229	39.23
51	3,6	232	27.44
51	3,6	246	32.18
51	3,6	247	46.08
51	3,6	255	27.25
51	3,6	285	24.96
51	3,6	289	25.59
51	3,11	16	21.90
51	3,11	19	30.90
51	3,11	22	53.41
51	3,11	30	29.76
51	3,11	39	21.62
51	3,11	48	32.37
51	3,11	53	31.17
51	3,11	81	29.85
51	3,11	83	46.75
51	3,11	88	40.30
51	3,11	93	52.18
51	3,11	128	37.28
51	3,11	144	30.59
51	3,11	154	64.59
51	3,11	155	34.52
51	3,11	163	41.79
51	3,11	175	24.54
51	3,11	202	24.46
51	3,11	203	47.55
51	3,11	225	54.04
51	3,11	229	38.69
51	3,11	232	30.38
51	3,11	246	34.28
51	3,11	247	48.23
51	3,11	255	29.69
51	3,11	285	26.94
51	3,11	289	27.52
51	4	3	47.48
51	4	10	18.79
51	4	12	18.87
51	4	17	51.99
51	4	26	19.07
51	4	27	34.00
51	4	32	37.68
51	4	33	28.21
51	4	34	30.87
51	4	40	20.07
51	4	42	47.18
51	4	44	31.21
51	4	45	43.51
51	4	56	52.23
51	4	58	17.73
51	4	63	28.63
51	4	68	21.17
51	4	72	55.99
51	4	77	37.23
51	4	86	36.06
51	4	92	24.65
51	4	98	20.21
51	4	100	48.54
51	4	102	18.69
51	4	114	20.32
51	4	125	38.45
51	4	129	32.72
51	4	132	27.63
51	4	140	39.38
51	4	141	32.66
51	4	146	18.70
51	4	151	19.21
51	4	153	42.61
51	4	158	18.35
51	4	161	56.87
51	4	164	55.34
51	4	168	49.61
51	4	169	18.52
51	4	171	16.27
51	4	177	33.97
51	4	179	31.96
51	4	181	34.10
51	4	182	20.55
51	4	184	28.38
51	4	191	19.87
51	4	195	20.31
51	4	196	55.76
51	4	201	18.14
51	4	209	16.27
51	4	213	26.87
51	4	216	20.27
51	4	220	51.46
51	4	228	19.13
51	4	231	24.85
51	4	233	19.58
51	4	234	32.54
51	4	240	21.61
51	4	251	21.83
51	4	256	35.10
51	4	259	43.01
51	4	261	20.38
51	4	262	30.51
51	4	263	28.70
51	4	266	16.85
51	4	267	19.14
51	4	268	36.52
51	4	269	18.44
51	4	270	15.58
51	4	272	15.18
51	4	273	21.17
51	4	277	19.17
51	4	278	29.49
51	4	282	15.54
51	4	290	41.07
51	4	291	15.24
51	4,20	12	31.56
51	4,20	26	32.42
51	4,20	27	46.31
51	4,20	33	40.03
51	4,20	40	33.11
51	4,20	44	59.06
51	4,20	45	57.03
51	4,20	58	33.70
51	4,20	68	35.77
51	4,20	77	61.90
51	4,20	86	49.46
51	4,20	92	38.45
51	4,20	98	33.41
51	4,20	114	33.00
51	4,20	125	53.65
51	4,20	129	44.21
51	4,20	132	39.69
51	4,20	141	46.21
51	4,20	146	31.92
51	4,20	153	56.01
51	4,20	158	31.56
51	4,20	164	68.73
51	4,20	168	63.06
51	4,20	171	31.18
51	4,20	177	46.92
51	4,20	179	46.32
51	4,20	181	48.38
51	4,20	184	40.87
51	4,20	196	69.01
51	4,20	213	40.03
51	4,20	220	65.11
51	4,20	228	31.13
51	4,20	256	47.56
51	4,20	269	31.17
51	5	1	45.68
51	5	7	22.66
51	5	12	16.10
51	5	24	38.83
51	5	31	31.77
51	5	51	32.92
51	5	57	46.08
51	5	60	26.55
