Task=104 Orders=43 Vehicles=463 Scores=1990
104	1	20	46.90
104	1	88	38.59
104	1	94	30.69
104	1	112	33.11
104	1	119	62.08
104	1	122	29.75
104	1	147	51.18
104	1	159	47.58
104	1	168	41.51
104	1	169	31.25
104	1	171	47.92
104	1	191	39.59
104	1	202	37.46
104	1	251	68.27
104	1	278	31.62
104	1	317	49.52
104	1	328	45.39
104	1	331	52.48
104	1	347	30.23
104	1	359	74.80
104	1	375	50.00
104	1	383	56.76
104	1	385	62.69
104	1	388	27.01
104	1	413	25.75
104	1	416	41.25
104	1	452	69.99
104	1	454	46.46
104	1,10	94	49.34
104	1,10	168	59.03
104	1,22	20	59.77
104	1,22	88	51.08
104	1,22	94	42.77
104	1,22	112	45.49
104	1,22	119	74.48
104	1,22	122	57.59
104	1,22	147	63.25
104	1,22	159	60.11
104	1,22	168	61.03
104	1,22	169	43.48
104	1,22	171	60.52
104	1,22	191	52.14
104	1,22	202	48.10
104	1,22	251	80.96
104	1,22	278	44.99
104	1,22	317	70.34
104	1,22	328	54.86
104	1,22	347	42.49
104	1,22	375	67.30
104	1,22	383	69.17
104	1,22	385	75.08
104	1,22	388	39.32
104	1,22	413	37.96
104	1,22	416	53.62
104	1,22	452	90.17
104	1,27	20	69.44
104	1,27	88	60.58
104	1,27	94	51.62
104	1,27	112	56.10
104	1,27	119	83.04
104	1,27	122	57.06
104	1,27	147	71.11
104	1,27	159	68.75
104	1,27	168	61.18
104	1,27	169	52.38
104	1,27	171	71.35
104	1,27	191	61.00
104	1,27	202	58.68
104	1,27	251	90.41
104	1,27	278	55.77
104	1,27	317	72.54
104	1,27	328	63.92
104	1,27	347	52.49
104	1,27	375	67.48
104	1,27	383	77.85
104	1,27	385	83.77
104	1,27	388	48.28
104	1,27	413	45.96
104	1,27	416	62.17
104	1,27	452	90.10
104	2	6	37.89
104	2	30	26.27
104	2	35	46.59
104	2	53	36.48
104	2	61	48.10
104	2	81	54.75
104	2	90	44.08
104	2	109	33.61
104	2	145	29.31
104	2	176	54.08
104	2	210	44.42
104	2	249	43.79
104	2	288	35.17
104	2	293	20.32
104	2	311	28.38
104	2	400	51.63
104	2	434	47.11
104	2,3	6	50.24
104	2,3	30	37.56
104	2,3	61	60.45
104	2,3	81	67.56
104	2,3	90	57.18
104	2,3	145	41.76
104	2,3	293	34.03
104	2,3	400	63.54
104	2,20	30	41.10
104	2,20	61	66.32
104	2,20	81	75.55
104	2,20	145	46.87
104	2,20	210	60.82
104	2,20	249	59.59
104	2,20	400	68.08
104	2,21	6	56.10
104	2,21	30	40.15
104	2,21	61	65.18
104	2,21	81	73.58
104	2,21	90	63.20
104	2,21	145	44.70
104	2,21	210	59.97
104	2,21	249	58.68
104	2,21	400	67.14
104	2,35	6	53.27
104	2,35	61	63.48
104	2,35	90	59.54
104	2,35	109	48.44
104	2,35	288	51.49
104	2,35	293	33.77
104	2,35	311	40.04
104	3	6	41.66
104	3	15	24.35
104	3	30	27.58
104	3	42	34.70
104	3	45	39.54
104	3	61	46.31
104	3	69	48.30
104	3	80	47.54
104	3	81	56.56
104	3	83	53.41
104	3	90	46.69
104	3	104	39.82
104	3	110	29.51
104	3	115	51.70
104	3	127	23.44
104	3	131	36.27
104	3	145	31.38
104	3	155	22.92
104	3	166	49.08
104	3	214	44.00
104	3	240	69.52
104	3	263	30.89
104	3	273	36.59
104	3	283	41.83
104	3	293	21.96
104	3	320	24.66
104	3	333	40.42
104	3	373	53.06
104	3	380	49.34
104	3	400	51.08
104	3	418	25.63
104	3	434	44.93
104	3,21	6	60.96
104	3,21	30	41.59
104	3,21	61	66.59
104	3,21	69	67.32
104	3,21	80	65.14
104	3,21	81	76.07
104	3,21	90	68.07
104	3,21	110	58.31
104	3,21	145	46.06
104	3,21	400	68.56
104	3,35	6	55.31
104	3,35	61	69.07
104	3,35	90	58.56
104	3,35	104	54.00
104	3,35	127	37.72
104	3,35	214	59.99
104	3,35	293	32.92
104	4	14	41.99
104	4	16	25.15
104	4	24	41.25
104	4	26	37.24
104	4	31	39.56
104	4	46	55.30
104	4	49	20.96
104	4	54	32.46
104	4	62	29.59
104	4	67	18.76
104	4	71	34.25
104	4	96	40.80
104	4	99	30.17
104	4	137	19.79
104	4	142	36.79
104	4	164	22.21
104	4	167	44.42
104	4	174	42.52
104	4	180	17.58
104	4	228	34.72
104	4	233	16.35
104	4	244	35.93
104	4	258	41.63
104	4	260	19.86
104	4	266	21.80
104	4	268	48.13
104	4	282	27.83
104	4	292	36.77
104	4	300	37.30
104	4	309	22.13
104	4	315	19.51
104	4	318	21.99
104	4	335	39.66
104	4	345	34.70
104	4	346	18.32
104	4	355	39.14
104	4	402	42.24
104	4	404	18.13
104	4	419	20.49
104	4	424	16.31
104	4	425	34.69
104	4	429	41.58
104	4	435	16.42
104	4	436	17.89
104	4	444	20.76
104	4	448	15.21
104	4	459	21.01
104	4,31	14	53.04
104	4,31	16	44.03
104	4,31	31	52.99
104	4,31	49	42.55
104	4,31	54	48.86
104	4,31	62	40.86
104	4,31	67	37.35
104	4,31	96	56.72
104	4,31	142	56.72
104	4,31	167	60.87
104	4,31	174	63.72
104	4,31	180	38.73
104	4,31	228	51.59
104	4,31	233	39.87
104	4,31	244	46.73
104	4,31	258	56.94
104	4,31	266	45.20
104	4,31	282	46.55
104	4,31	292	50.39
104	4,31	300	57.35
104	4,31	309	44.27
104	4,31	318	39.68
104	4,31	335	58.63
104	4,31	345	54.30
104	4,31	346	38.79
104	4,31	402	53.01
104	4,31	419	38.00
104	4,31	424	36.27
104	4,31	425	52.65
104	4,31	435	39.10
104	4,31	448	35.82
104	4,31	459	38.94
104	4,36	14	50.42
104	4,36	16	37.21
104	4,36	31	55.56
104	4,36	49	32.70
104	4,36	54	43.54
104	4,36	62	41.52
104	4,36	67	29.54
104	4,36	71	45.55
104	4,36	96	51.49
104	4,36	99	41.38
104	4,36	137	30.89
104	4,36	142	48.00
104	4,36	164	33.94
104	4,36	167	55.00
104	4,36	174	53.18
104	4,36	180	28.35
104	4,36	228	45.49
104	4,36	233	26.59
104	4,36	244	47.14
104	4,36	258	59.51
104	4,36	260	31.34
104	4,36	266	39.73
104	4,36	268	59.65
104	4,36	282	40.54
104	4,36	292	47.28
104	4,36	300	48.49
104	4,36	309	34.30
104	4,36	315	31.04
104	4,36	318	33.87
104	4,36	335	50.20
104	4,36	345	45.20
104	4,36	346	28.94
104	4,36	355	50.31
104	4,36	402	53.38
104	4,36	404	28.86
104	4,36	419	32.15
104	4,36	424	26.87
104	4,36	425	45.32
104	4,36	429	63.85
104	4,36	435	27.03
104	4,36	436	28.62
104	4,36	444	32.65
104	4,36	448	25.72
104	4,36	459	32.59
104	5	4	16.20
104	5	27	22.44
104	5	51	22.35
104	5	74	30.72
104	5	100	60.28
104	5	172	23.46
104	5	178	21.69
104	5	182	38.75
104	5	226	51.93
104	5	230	44.42
104	5	236	46.34
104	5	239	48.10
104	5	261	49.89
104	5	280	26.03
104	5	298	49.77
104	5	303	59.42
104	5	374	39.14
104	5	379	40.25
104	5	395	30.85
104	5	410	31.79
104	5	415	45.25
104	5	463	47.20
104	5,37	4	36.11
104	5,37	74	45.63
104	5,37	172	49.77
104	5,37	236	66.45
104	5,37	261	67.20
104	5,37	280	42.80
104	5,37	303	73.15
104	5,37	395	45.21
104	6	14	50.30
104	6	21	54.70
104	6	23	45.49
104	6	26	44.96
104	6	28	34.70
104	6	36	52.73
104	6	46	65.20
104	6	87	23.66
104	6	165	41.65
104	6	174	55.30
104	6	184	47.08
104	6	216	45.54
104	6	228	43.18
104	6	258	44.30
104	6	292	47.77
104	6	294	50.63
104	6	325	69.15
104	6	345	43.96
104	6	402	45.93
104	6	420	46.13
104	6,16	21	68.49
104	6,16	23	60.06
104	6,16	28	50.24
104	6,16	87	36.28
104	6,16	165	57.34
104	6,16	184	60.59
104	6,16	216	61.34
104	6,16	292	62.44
104	6,16	345	57.13
104	6,17	14	67.06
104	6,17	21	72.49
104	6,17	23	54.14
104	6,17	28	54.93
104	6,17	36	62.72
104	6,17	165	51.32
104	6,17	174	63.04
104	6,17	216	56.46
104	6,17	228	51.45
104	6,17	258	53.62
104	6,17	292	66.35
104	6,17	294	68.66
104	6,17	345	52.82
104	6,17	402	63.58
104	6,17	420	63.54
104	6,31	14	63.61
104	6,31	21	73.37
104	6,31	28	52.69
104	6,31	36	66.30
104	6,31	174	76.14
104	6,31	228	64.15
104	6,31	258	67.38
104	6,31	292	61.41
104	6,31	294	71.15
104	6,31	345	65.70
104	6,31	402	64.39
104	6,31	420	64.35
104	7	38	48.49
104	7	40	58.82
104	7	52	50.42
104	7	56	41.00
104	7	64	44.66
104	7	70	34.80
104	7	79	49.37
104	7	86	42.41
104	7	108	44.37
104	7	124	47.94
104	7	153	39.58
104	7	157	53.63
104	7	161	36.69
104	7	188	54.52
104	7	243	37.62
104	7	274	46.77
104	7	303	46.72
104	7	364	40.18
104	7	395	31.41
104	7	401	29.23
104	7	414	27.63
104	7	426	55.92
104	7,29	38	72.03
104	7,29	52	75.63
104	7,29	56	64.51
104	7,29	64	65.65
104	7,29	70	57.15
104	7,29	86	63.45
104	7,29	124	68.00
104	7,29	153	62.80
104	7,29	161	60.51
104	7,29	243	57.97
104	7,29	274	66.01
104	7,29	364	59.32
104	7,29	414	48.62
104	7,42	38	66.79
104	7,42	52	77.01
104	7,42	56	65.77
104	7,42	64	66.69
104	7,42	70	58.34
104	7,42	86	61.35
104	7,42	124	66.45
104	7,42	153	60.20
104	7,42	161	61.89
104	7,42	243	62.34
104	7,42	274	64.94
104	7,42	364	64.80
104	8	30	26.39
104	8	61	52.28
104	8	69	54.63
104	8	81	59.80
104	8	102	51.34
104	8	110	45.77
104	8	145	31.44
104	8	175	38.63
104	8	190	66.92
104	8	210	45.35
104	8	237	59.08
104	8	249	45.24
104	8	336	48.34
104	8	400	53.86
104	8	434	52.56
104	8,13	30	37.65
104	8,13	61	62.73
104	8,13	69	64.46
104	8,13	81	71.83
104	8,13	102	62.03
104	8,13	110	58.08
104	8,13	145	42.86
104	8,13	210	55.96
104	8,13	237	69.20
104	8,13	249	55.17
104	8,13	400	64.52
104	8,20	30	47.77
104	8,20	61	73.89
104	8,20	69	75.94
104	8,20	81	83.17
104	8,20	102	74.42
104	8,20	110	60.30
104	8,20	145	54.44
104	8,20	210	68.30
104	8,20	237	80.68
104	8,20	249	66.25
104	8,20	400	75.17
104	8,32	30	34.77
104	8,32	61	59.89
104	8,32	69	62.37
104	8,32	81	67.83
104	8,32	102	59.25
104	8,32	110	50.63
104	8,32	145	39.15
104	8,32	175	46.55
104	8,32	210	53.24
104	8,32	237	66.77
104	8,32	249	53.23
104	8,32	400	61.28
104	9	11	42.92
104	9	12	18.65
104	9	39	22.37
104	9	41	32.76
104	9	65	19.77
104	9	85	24.07
104	9	101	37.00
104	9	103	31.99
104	9	114	34.54
104	9	116	42.20
104	9	130	45.85
104	9	150	37.45
104	9	163	52.03
104	9	173	40.37
104	9	183	45.14
104	9	193	25.32
104	9	204	32.46
104	9	209	55.55
104	9	213	47.17
104	9	218	50.27
104	9	242	55.82
104	9	247	66.59
104	9	259	33.93
104	9	265	42.42
104	9	279	41.75
104	9	281	20.94
104	9	296	64.08
104	9	304	47.89
104	9	313	20.68
104	9	319	57.80
104	9	321	38.96
104	9	327	58.55
104	9	348	29.70
104	9	349	23.15
104	9	353	43.38
104	9	368	57.48
104	9	369	23.17
104	9	387	42.51
104	9	392	27.38
104	9	393	20.85
104	9	442	53.65
104	9	461	54.92
104	9,12	11	54.14
104	9,12	12	29.31
104	9,12	39	33.59
104	9,12	41	42.45
104	9,12	85	36.14
104	9,12	101	46.94
104	9,12	114	44.93
104	9,12	116	52.54
104	9,12	130	56.32
104	9,12	150	47.96
104	9,12	163	61.92
104	9,12	204	40.45
104	9,12	209	73.13
104	9,12	259	44.06
104	9,12	279	53.46
104	9,12	281	31.56
104	9,12	304	61.11
104	9,12	313	31.85
104	9,12	321	49.75
104	9,12	348	39.94
104	9,12	353	54.17
104	9,12	369	33.48
104	9,12	387	52.01
104	9,12	442	63.56
104	9,26	11	55.45
104	9,26	12	33.35
104	9,26	41	44.27
104	9,26	65	31.32
104	9,26	85	33.15
104	9,26	103	43.85
104	9,26	116	54.92
104	9,26	163	64.99
104	9,26	173	49.92
104	9,26	183	57.77
104	9,26	193	35.56
104	9,26	204	56.32
104	9,26	218	63.79
104	9,26	247	78.24
104	9,26	259	46.10
104	9,26	265	54.92
104	9,26	279	56.21
104	9,26	304	64.41
104	9,26	313	35.80
104	9,26	321	52.89
104	9,26	353	57.69
104	9,26	369	32.86
104	9,26	387	52.25
104	9,26	392	39.83
104	9,26	393	31.69
104	10	4	22.51
104	10	27	27.13
104	10	51	27.18
104	10	74	39.66
104	10	94	31.18
104	10	100	65.23
104	10	168	41.14
104	10	172	27.97
104	10	178	27.07
104	10	182	43.08
104	10	226	58.03
104	10	230	48.38
104	10	236	51.04
104	10	239	52.15
104	10	261	54.68
104	10	280	31.58
104	10	298	55.54
104	10	374	45.61
104	10	379	40.55
104	10	391	50.52
104	10	410	36.76
104	10	415	50.63
104	10	463	50.94
104	10,14	4	32.17
104	10,14	51	36.82
104	10,14	74	51.18
104	10,14	172	39.04
104	10,14	178	37.32
104	10,14	182	52.34
104	10,14	226	67.30
104	10,14	230	57.65
104	10,14	236	60.90
104	10,14	239	61.39
104	10,14	261	65.34
104	10,14	280	41.80
104	10,14	298	65.18
104	10,14	374	54.13
104	10,14	410	46.65
104	10,25	4	31.23
104	10,25	27	35.49
104	10,25	51	35.85
104	10,25	74	52.86
104	10,25	94	40.01
104	10,25	168	49.93
104	10,25	172	37.59
104	10,25	178	36.24
104	10,25	182	51.54
104	10,25	226	66.59
104	10,25	230	56.77
104	10,25	236	59.94
104	10,25	239	61.18
104	10,25	261	64.39
104	10,25	280	40.55
104	10,25	298	64.70
104	10,25	374	54.51
104	10,25	410	45.70
104	10,40	4	34.80
104	10,40	51	39.63
104	10,40	74	56.10
104	10,40	172	43.72
104	10,40	178	40.56
104	10,40	182	54.46
104	10,40	226	71.15
104	10,40	230	60.08
104	10,40	236	63.52
104	10,40	239	64.79
104	10,40	261	68.00
104	10,40	280	45.75
104	10,40	298	68.69
104	10,40	374	57.11
104	10,40	410	49.37
104	11	3	51.52
104	11	7	53.86
104	11	8	30.97
104	11	33	49.76
104	11	48	39.79
104	11	50	44.14
104	11	57	25.46
104	11	76	26.70
104	11	118	26.79
104	11	134	56.63
104	11	156	47.63
104	11	170	33.10
104	11	186	61.06
104	11	189	61.61
104	11	196	63.07
104	11	197	48.77
104	11	208	25.89
104	11	272	68.75
104	11	287	23.31
104	11	329	45.06
104	11	351	47.21
104	11	360	24.31
104	11	365	33.87
104	11	382	36.39
104	11	405	32.03
104	11,19	48	47.82
104	11,23	33	62.52
104	11,23	196	70.77
104	11,23	351	58.69
104	11,23	360	50.15
104	12	10	23.49
104	12	11	42.61
104	12	12	19.15
104	12	22	18.39
104	12	29	18.52
104	12	37	29.27
104	12	39	18.03
104	12	41	30.20
104	12	68	43.69
104	12	85	23.66
104	12	89	21.80
104	12	92	19.45
104	12	98	62.11
104	12	101	36.00
104	12	111	25.15
104	12	113	50.85
104	12	114	34.48
104	12	116	42.27
104	12	117	21.93
104	12	130	44.54
104	12	132	25.08
104	12	133	36.25
104	12	148	22.77
104	12	150	36.97
104	12	151	21.93
104	12	163	51.00
104	12	179	16.89
104	12	192	36.61
104	12	201	23.14
104	12	204	30.82
104	12	209	50.39
104	12	212	47.89
104	12	231	21.24
104	12	242	51.87
104	12	246	39.94
104	12	253	21.08
104	12	254	45.11
104	12	259	33.65
104	12	267	26.49
104	12	269	21.14
104	12	275	23.01
104	12	276	16.51
104	12	279	41.70
104	12	281	21.04
104	12	290	22.65
104	12	296	63.28
104	12	304	47.73
104	12	305	27.73
104	12	306	41.52
104	12	313	17.82
104	12	319	56.55
104	12	321	37.93
104	12	326	20.92
104	12	334	20.73
104	12	340	51.15
104	12	348	28.68
104	12	353	42.37
104	12	368	56.72
104	12	369	22.73
