Task=4 Orders=48 Vehicles=417 Scores=1806
4	1	4	22.80
4	1	11	27.39
4	1	28	39.96
4	1	31	18.24
4	1	42	31.55
4	1	43	24.80
4	1	44	16.17
4	1	45	14.58
4	1	72	16.10
4	1	76	52.68
4	1	80	16.82
4	1	84	20.45
4	1	97	16.23
4	1	128	19.46
4	1	146	24.59
4	1	147	58.32
4	1	162	23.34
4	1	190	57.63
4	1	192	21.17
4	1	195	15.63
4	1	205	36.65
4	1	209	20.56
4	1	214	53.97
4	1	216	18.18
4	1	229	59.66
4	1	234	14.86
4	1	235	30.76
4	1	239	38.03
4	1	248	18.61
4	1	254	28.03
4	1	260	59.27
4	1	267	44.52
4	1	274	18.86
4	1	276	44.31
4	1	284	18.65
4	1	285	17.54
4	1	289	18.76
4	1	314	47.31
4	1	334	44.37
4	1	350	18.25
4	1	373	43.54
4	1	404	57.06
4	1	406	32.92
4	1,22	4	33.14
4	1,22	11	39.63
4	1,22	42	41.99
4	1,22	44	26.17
4	1,22	45	23.92
4	1,22	72	26.87
4	1,22	80	26.20
4	1,22	97	26.03
4	1,22	162	34.86
4	1,22	195	26.24
4	1,22	205	49.03
4	1,22	209	32.30
4	1,22	234	24.27
4	1,22	235	43.37
4	1,22	239	49.99
4	1,22	267	56.72
4	1,22	274	29.42
4	1,22	350	29.31
4	2	4	19.30
4	2	28	36.48
4	2	31	11.21
4	2	32	52.48
4	2	42	26.35
4	2	43	18.10
4	2	44	12.77
4	2	45	11.20
4	2	53	53.45
4	2	72	11.94
4	2	76	46.93
4	2	84	13.34
4	2	97	12.85
4	2	103	16.31
4	2	128	12.48
4	2	146	17.80
4	2	147	52.24
4	2	162	26.79
4	2	190	50.70
4	2	192	15.41
4	2	195	11.73
4	2	205	33.31
4	2	209	16.70
4	2	216	11.89
4	2	229	53.30
4	2	234	11.55
4	2	239	30.56
4	2	248	10.96
4	2	254	22.15
4	2	260	53.21
4	2	267	35.56
4	2	269	29.08
4	2	274	15.15
4	2	284	14.65
4	2	285	13.15
4	2	289	11.93
4	2	314	41.31
4	2	334	37.83
4	2	350	14.45
4	2	364	15.96
4	2	373	36.90
4	2	406	18.41
4	2,34	4	32.03
4	2,34	31	29.03
4	2,34	42	46.17
4	2,34	43	37.14
4	2,34	45	23.85
4	2,34	72	29.25
4	2,34	84	33.45
4	2,34	97	24.99
4	2,34	146	35.51
4	2,34	192	31.79
4	2,34	195	28.38
4	2,34	205	46.94
4	2,34	209	32.79
4	2,34	239	53.59
4	2,34	267	59.80
4	2,34	289	29.90
4	2,34	406	36.27
4	3	47	38.17
4	3	65	25.42
4	3	85	48.66
4	3	90	48.58
4	3	107	52.86
4	3	117	31.59
4	3	121	22.99
4	3	123	39.92
4	3	163	35.73
4	3	185	20.56
4	3	201	67.51
4	3	224	57.14
4	3	240	45.28
4	3	247	56.56
4	3	266	50.35
4	3	294	31.17
4	3	308	32.48
4	3	310	54.37
4	3	329	46.31
4	3	338	50.56
4	3	342	52.93
4	3	346	63.56
4	3	394	39.13
4	3	413	49.61
4	3,24	107	71.27
4	3,24	117	43.90
4	3,24	121	39.62
4	3,24	163	50.04
4	3,24	185	35.06
4	3,24	247	70.92
4	3,24	308	49.14
4	3,24	310	76.94
4	3,24	342	69.35
4	3,24	346	79.99
4	3,24	394	58.97
4	3,31	47	56.10
4	3,31	65	38.58
4	3,31	121	37.45
4	3,31	123	54.15
4	3,31	163	47.80
4	3,31	185	32.80
4	3,31	247	71.17
4	3,31	266	64.59
4	3,31	308	48.72
4	3,31	338	65.14
4	3,31	342	67.15
4	3,31	346	77.79
4	4	2	28.00
4	4	3	13.63
4	4	13	35.76
4	4	24	43.01
4	4	26	36.42
4	4	47	42.01
4	4	49	46.93
4	4	59	15.03
4	4	65	17.97
4	4	85	39.07
4	4	90	44.83
4	4	104	46.80
4	4	111	49.04
4	4	121	16.48
4	4	123	46.68
4	4	130	48.34
4	4	139	61.49
4	4	163	29.86
4	4	185	14.27
4	4	187	47.42
4	4	217	30.75
4	4	219	20.23
4	4	224	47.65
4	4	237	19.92
4	4	245	17.75
4	4	247	44.75
4	4	258	37.06
4	4	266	41.17
4	4	295	53.61
4	4	306	42.28
4	4	319	18.27
4	4	320	45.37
4	4	329	37.13
4	4	332	20.86
4	4	338	43.86
4	4	340	18.73
4	4	342	45.08
4	4	346	57.72
4	4	363	17.11
4	4	397	29.86
4	4	416	20.44
4	4,32	13	51.03
4	4,32	24	57.87
4	4,32	26	56.89
4	4,32	47	65.21
4	4,32	59	30.65
4	4,32	65	28.01
4	4,32	104	57.80
4	4,32	121	32.70
4	4,32	163	49.41
4	4,32	219	36.15
4	4,32	245	32.86
4	4,32	247	67.66
4	4,32	266	64.13
4	4,32	320	74.31
4	4,32	338	66.41
4	4,32	363	30.55
4	4,32	416	31.55
4	5	8	56.08
4	5	34	15.93
4	5	71	14.76
4	5	78	22.77
4	5	133	45.30
4	5	136	19.01
4	5	137	30.85
4	5	145	28.42
4	5	148	15.27
4	5	174	50.90
4	5	186	16.03
4	5	196	17.42
4	5	207	70.21
4	5	208	42.82
4	5	218	18.54
4	5	222	50.20
4	5	225	16.08
4	5	242	17.20
4	5	243	17.25
4	5	244	17.70
4	5	246	18.80
4	5	263	18.24
4	5	273	16.03
4	5	279	16.49
4	5	283	33.61
4	5	292	37.59
4	5	312	39.99
4	5	323	17.62
4	5	335	18.49
4	5	339	16.00
4	5	351	35.96
4	5	353	16.11
4	5	354	16.42
4	5	357	17.01
4	5	372	23.76
4	5	382	16.51
4	5	390	39.13
4	5	391	34.11
4	5	392	17.06
4	5	393	27.86
4	5	403	17.73
4	5	407	26.03
4	5,8	8	83.18
4	5,8	145	48.87
4	5,8	174	77.83
4	5,8	208	70.62
4	5,8	351	62.39
4	5,8	353	40.72
4	5,8	390	65.56
4	5,12	8	73.90
4	5,12	137	55.63
4	5,12	174	68.75
4	5,12	208	56.56
4	5,48	8	84.61
4	5,48	137	55.55
4	5,48	174	79.23
4	5,48	208	61.38
4	6	9	25.06
4	6	19	14.69
4	6	28	37.69
4	6	29	31.41
4	6	31	18.65
4	6	32	56.44
4	6	43	21.65
4	6	51	42.44
4	6	52	33.34
4	6	53	52.96
4	6	72	18.96
4	6	76	49.62
4	6	84	16.92
4	6	102	41.18
4	6	103	19.23
4	6	128	18.07
4	6	147	55.42
4	6	162	33.42
4	6	193	44.54
4	6	195	17.38
4	6	215	43.86
4	6	221	43.17
4	6	229	52.51
4	6	248	18.21
4	6	264	34.58
4	6	265	15.45
4	6	268	24.01
4	6	269	28.94
4	6	289	18.39
4	6	314	43.85
4	6	345	29.70
4	6	364	15.28
4	6	373	43.72
4	6	377	19.41
4	6	406	25.01
4	6,34	31	32.85
4	6,34	43	40.24
4	6,34	72	33.11
4	6,34	84	36.77
4	6,34	195	31.58
4	6,34	289	33.51
4	6,34	406	39.62
4	6,36	9	37.56
4	6,36	19	22.04
4	6,36	52	46.51
4	6,36	84	28.51
4	6,36	102	48.54
4	6,36	103	27.90
4	6,36	193	53.51
4	6,36	215	51.08
4	6,36	264	41.52
4	6,36	265	24.21
4	6,36	268	33.96
4	6,36	269	40.41
4	6,36	345	40.03
4	6,36	364	25.06
4	6,36	377	27.55
4	7	10	45.15
4	7	16	11.63
4	7	21	42.89
4	7	27	12.94
4	7	30	13.11
4	7	38	37.30
4	7	46	14.44
4	7	88	31.28
4	7	108	43.97
4	7	114	31.56
4	7	129	11.51
4	7	171	48.15
4	7	191	46.48
4	7	228	17.75
4	7	231	36.37
4	7	264	24.93
4	7	296	14.59
4	7	305	46.59
4	7	352	11.20
4	7	361	14.44
4	7	362	49.54
4	7	383	13.93
4	7	387	11.63
4	7,33	46	31.87
4	7,33	88	47.17
4	7,33	114	49.41
4	7,33	129	29.75
4	8	8	65.17
4	8	55	37.62
4	8	57	52.75
4	8	60	68.14
4	8	127	50.07
4	8	145	36.13
4	8	174	61.77
4	8	181	41.25
4	8	207	79.07
4	8	208	54.01
4	8	222	59.52
4	8	270	68.58
4	8	324	52.27
4	8	351	33.17
4	8	353	24.56
4	8	390	44.49
4	8,12	8	81.18
