Task=52 Orders=32 Vehicles=529 Scores=2253
52	1	1	31.15
52	1	8	18.62
52	1	15	19.08
52	1	18	37.24
52	1	22	19.35
52	1	31	33.56
52	1	44	50.72
52	1	46	23.08
52	1	72	39.99
52	1	96	52.01
52	1	114	22.96
52	1	157	19.58
52	1	198	44.79
52	1	200	61.13
52	1	213	35.46
52	1	219	43.79
52	1	220	38.54
52	1	242	22.00
52	1	243	44.37
52	1	269	25.04
52	1	296	56.20
52	1	323	43.30
52	1	327	59.28
52	1	385	30.28
52	1	462	20.15
52	1,10	1	48.01
52	1,10	15	38.77
52	1,10	22	38.52
52	1,10	31	56.90
52	1,10	72	52.72
52	1,10	157	39.87
52	1,10	213	57.41
52	1,10	219	55.86
52	1,10	220	51.85
52	1,10	296	71.34
52	1,10	462	34.85
52	2	58	48.08
52	2	66	52.17
52	2	67	53.04
52	2	78	44.51
52	2	132	54.51
52	2	163	45.39
52	2	234	54.41
52	2	262	45.69
52	2	457	56.03
52	2,8	58	61.25
52	2,8	66	66.27
52	2,8	78	51.72
52	2,8	234	69.79
52	2,8	262	61.51
52	2,24	58	62.87
52	2,24	66	60.07
52	2,24	78	55.27
52	2,24	234	70.87
52	2,24	262	55.56
52	3	4	19.58
52	3	11	19.70
52	3	29	25.20
52	3	34	19.08
52	3	42	47.07
52	3	50	29.93
52	3	62	18.92
52	3	70	16.75
52	3	97	17.66
52	3	100	43.06
52	3	106	41.80
52	3	110	18.70
52	3	115	37.55
52	3	119	43.18
52	3	121	41.90
52	3	126	40.23
52	3	127	49.62
52	3	145	41.15
52	3	151	16.39
52	3	159	36.93
52	3	167	41.89
52	3	168	33.10
52	3	175	36.11
52	3	178	24.11
52	3	181	15.31
52	3	192	17.03
52	3	197	23.59
52	3	206	35.01
52	3	210	37.49
52	3	223	34.23
52	3	251	23.32
52	3	263	20.66
52	3	265	51.90
52	3	266	22.48
52	3	290	21.49
52	3	295	21.61
52	3	310	18.54
52	3	320	18.28
52	3	329	49.79
52	3	345	29.37
52	3	347	32.65
52	3	353	38.32
52	3	360	19.15
52	3	361	18.21
52	3	365	28.06
52	3	377	57.52
52	3	381	41.66
52	3	382	15.66
52	3	384	20.65
52	3	393	21.76
52	3	399	31.70
